timestamp,device,direction,data
2026-04-30T12:10:24.043,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:24.046,RelayFake,RX,ok
2026-04-30T12:10:24.050,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:24.055,PACE5000Fake,RX,ok
2026-04-30T12:10:24.060,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:24.063,PACE5000Fake,RX,ok
2026-04-30T12:10:24.065,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:24.067,PACE5000Fake,RX,ok
2026-04-30T12:10:24.101,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.108,RelayFake,RX,ok
2026-04-30T12:10:24.111,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.114,RelayFake,RX,ok
2026-04-30T12:10:24.116,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:24.118,RelayFake,RX,ok
2026-04-30T12:10:24.124,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:24.128,RelayFake,RX,ok
2026-04-30T12:10:24.131,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:24.134,RelayFake,RX,ok
2026-04-30T12:10:24.140,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:24.145,RelayFake,RX,ok
2026-04-30T12:10:24.148,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:24.151,RelayFake,RX,ok
2026-04-30T12:10:24.157,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:24.162,RelayFake,RX,ok
2026-04-30T12:10:24.165,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:24.167,RelayFake,RX,ok
2026-04-30T12:10:24.173,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:24.177,RelayFake,RX,ok
2026-04-30T12:10:24.180,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:24.183,RelayFake,RX,ok
2026-04-30T12:10:24.187,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:24.193,RelayFake,RX,ok
2026-04-30T12:10:24.197,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:24.199,RelayFake,RX,ok
2026-04-30T12:10:24.201,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:24.207,RelayFake,RX,ok
2026-04-30T12:10:24.211,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.214,RelayFake,RX,ok
2026-04-30T12:10:24.216,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.218,RelayFake,RX,ok
2026-04-30T12:10:24.226,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:24.229,RelayFake,RX,ok
2026-04-30T12:10:24.232,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:24.234,RelayFake,RX,ok
2026-04-30T12:10:24.241,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:24.245,PACE5000Fake,RX,ok
2026-04-30T12:10:24.247,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:24.249,PACE5000Fake,RX,ok
2026-04-30T12:10:24.252,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:24.259,PACE5000Fake,RX,ok
2026-04-30T12:10:24.264,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.266,RelayFake,RX,ok
2026-04-30T12:10:24.272,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.277,RelayFake,RX,ok
2026-04-30T12:10:24.280,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:24.282,RelayFake,RX,ok
2026-04-30T12:10:24.284,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:24.291,RelayFake,RX,ok
2026-04-30T12:10:24.295,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:24.298,RelayFake,RX,ok
2026-04-30T12:10:24.300,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:24.306,RelayFake,RX,ok
2026-04-30T12:10:24.311,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:24.314,RelayFake,RX,ok
2026-04-30T12:10:24.316,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:24.322,RelayFake,RX,ok
2026-04-30T12:10:24.328,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:24.332,RelayFake,RX,ok
2026-04-30T12:10:24.334,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:24.341,RelayFake,RX,ok
2026-04-30T12:10:24.345,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:24.348,RelayFake,RX,ok
2026-04-30T12:10:24.350,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:24.357,RelayFake,RX,ok
2026-04-30T12:10:24.361,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:10:24.364,RelayFake,RX,ok
2026-04-30T12:10:24.366,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:24.372,RelayFake,RX,ok
2026-04-30T12:10:24.377,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.380,RelayFake,RX,ok
2026-04-30T12:10:24.382,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.384,RelayFake,RX,ok
2026-04-30T12:10:24.392,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:24.395,RelayFake,RX,ok
2026-04-30T12:10:24.397,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:24.400,RelayFake,RX,ok
2026-04-30T12:10:24.408,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:24.662,pressure_controller,RX,ok
2026-04-30T12:10:24.666,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.673,RelayFake,RX,ok
2026-04-30T12:10:24.677,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.681,RelayFake,RX,ok
2026-04-30T12:10:24.684,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:24.690,RelayFake,RX,ok
2026-04-30T12:10:24.694,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:24.697,RelayFake,RX,ok
2026-04-30T12:10:24.700,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:24.705,RelayFake,RX,ok
2026-04-30T12:10:24.710,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:24.713,RelayFake,RX,ok
2026-04-30T12:10:24.716,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:24.718,RelayFake,RX,ok
2026-04-30T12:10:24.727,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:24.731,RelayFake,RX,ok
2026-04-30T12:10:24.733,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:24.740,RelayFake,RX,ok
2026-04-30T12:10:24.744,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:24.748,RelayFake,RX,ok
2026-04-30T12:10:24.750,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:24.756,RelayFake,RX,ok
2026-04-30T12:10:24.761,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:24.764,RelayFake,RX,ok
2026-04-30T12:10:24.766,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:24.772,RelayFake,RX,ok
2026-04-30T12:10:24.777,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:24.781,RelayFake,RX,ok
2026-04-30T12:10:24.783,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:24.789,RelayFake,RX,ok
2026-04-30T12:10:24.794,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:24.797,RelayFake,RX,ok
2026-04-30T12:10:24.799,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:24.803,RelayFake,RX,ok
2026-04-30T12:10:24.810,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:24.814,RelayFake,RX,ok
2026-04-30T12:10:24.818,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:24.826,PACE5000Fake,RX,ok
2026-04-30T12:10:24.915,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:24.917,PACE5000Fake,RX,ok
2026-04-30T12:10:25.014,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:25.016,PACE5000Fake,RX,ok
2026-04-30T12:10:25.112,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:25.114,PACE5000Fake,RX,ok
2026-04-30T12:10:25.212,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.215,RelayFake,RX,ok
2026-04-30T12:10:25.217,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.222,RelayFake,RX,ok
2026-04-30T12:10:25.227,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:25.230,RelayFake,RX,ok
2026-04-30T12:10:25.232,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:25.235,RelayFake,RX,ok
2026-04-30T12:10:25.242,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:25.245,RelayFake,RX,ok
2026-04-30T12:10:25.248,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:25.250,RelayFake,RX,ok
2026-04-30T12:10:25.255,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:25.259,RelayFake,RX,ok
2026-04-30T12:10:25.263,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:25.266,RelayFake,RX,ok
2026-04-30T12:10:25.268,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:25.275,RelayFake,RX,ok
2026-04-30T12:10:25.278,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:25.281,RelayFake,RX,ok
2026-04-30T12:10:25.283,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:25.290,RelayFake,RX,ok
2026-04-30T12:10:25.294,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:25.297,RelayFake,RX,ok
2026-04-30T12:10:25.299,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:25.303,RelayFake,RX,ok
2026-04-30T12:10:25.309,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:25.313,RelayFake,RX,ok
2026-04-30T12:10:25.315,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.318,RelayFake,RX,ok
2026-04-30T12:10:25.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.329,RelayFake,RX,ok
2026-04-30T12:10:25.331,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:25.334,RelayFake,RX,ok
2026-04-30T12:10:25.340,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:25.344,RelayFake,RX,ok
2026-04-30T12:10:25.349,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:25.351,PACE5000Fake,RX,ok
2026-04-30T12:10:25.358,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:25.363,PACE5000Fake,RX,ok
2026-04-30T12:10:25.365,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:25.368,PACE5000Fake,RX,ok
2026-04-30T12:10:25.382,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.384,RelayFake,RX,ok
2026-04-30T12:10:25.391,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.395,RelayFake,RX,ok
2026-04-30T12:10:25.398,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:25.400,RelayFake,RX,ok
2026-04-30T12:10:25.406,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:25.410,RelayFake,RX,ok
2026-04-30T12:10:25.414,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:25.416,RelayFake,RX,ok
2026-04-30T12:10:25.420,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:25.426,RelayFake,RX,ok
2026-04-30T12:10:25.429,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:25.432,RelayFake,RX,ok
2026-04-30T12:10:25.435,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:25.443,RelayFake,RX,ok
2026-04-30T12:10:25.446,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:25.449,RelayFake,RX,ok
2026-04-30T12:10:25.453,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:25.460,RelayFake,RX,ok
2026-04-30T12:10:25.463,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:25.466,RelayFake,RX,ok
2026-04-30T12:10:25.468,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:25.470,RelayFake,RX,ok
2026-04-30T12:10:25.472,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:25.479,RelayFake,RX,ok
2026-04-30T12:10:25.482,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:25.487,RelayFake,RX,ok
2026-04-30T12:10:25.493,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.497,RelayFake,RX,ok
2026-04-30T12:10:25.500,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.506,RelayFake,RX,ok
2026-04-30T12:10:25.510,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:25.514,RelayFake,RX,ok
2026-04-30T12:10:25.517,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:25.523,RelayFake,RX,ok
2026-04-30T12:10:25.529,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:25.533,PACE5000Fake,RX,ok
2026-04-30T12:10:25.540,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:25.546,PACE5000Fake,RX,ok
2026-04-30T12:10:25.549,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:25.552,PACE5000Fake,RX,ok
2026-04-30T12:10:25.560,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.564,RelayFake,RX,ok
2026-04-30T12:10:25.567,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.573,RelayFake,RX,ok
2026-04-30T12:10:25.578,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:25.581,RelayFake,RX,ok
2026-04-30T12:10:25.583,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:25.590,RelayFake,RX,ok
2026-04-30T12:10:25.594,RelayFake,TX,"set_valve(5, True)"
2026-04-30T12:10:25.598,RelayFake,RX,ok
2026-04-30T12:10:25.601,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:25.607,RelayFake,RX,ok
2026-04-30T12:10:25.611,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:25.615,RelayFake,RX,ok
2026-04-30T12:10:25.617,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:25.624,RelayFake,RX,ok
2026-04-30T12:10:25.629,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:25.632,RelayFake,RX,ok
2026-04-30T12:10:25.634,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:25.642,RelayFake,RX,ok
2026-04-30T12:10:25.646,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:25.649,RelayFake,RX,ok
2026-04-30T12:10:25.655,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:25.660,RelayFake,RX,ok
2026-04-30T12:10:25.664,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:25.666,RelayFake,RX,ok
2026-04-30T12:10:25.673,RelayFake,TX,"set_valve(16, True)"
2026-04-30T12:10:25.677,RelayFake,RX,ok
2026-04-30T12:10:25.681,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:25.684,RelayFake,RX,ok
2026-04-30T12:10:25.690,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:25.695,RelayFake,RX,ok
2026-04-30T12:10:25.698,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:25.701,RelayFake,RX,ok
2026-04-30T12:10:25.708,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:25.711,RelayFake,RX,ok
2026-04-30T12:10:25.716,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:25.719,PACE5000Fake,RX,ok
2026-04-30T12:10:25.728,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:25.732,PACE5000Fake,RX,ok
2026-04-30T12:10:25.734,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:25.741,PACE5000Fake,RX,ok
2026-04-30T12:10:25.767,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:26.024,pressure_controller,RX,ok
2026-04-30T12:10:26.030,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.033,RelayFake,RX,ok
2026-04-30T12:10:26.039,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.044,RelayFake,RX,ok
2026-04-30T12:10:26.048,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.050,RelayFake,RX,ok
2026-04-30T12:10:26.057,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:26.061,RelayFake,RX,ok
2026-04-30T12:10:26.065,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:26.067,RelayFake,RX,ok
2026-04-30T12:10:26.074,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:26.078,RelayFake,RX,ok
2026-04-30T12:10:26.081,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:26.083,RelayFake,RX,ok
2026-04-30T12:10:26.090,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.094,RelayFake,RX,ok
2026-04-30T12:10:26.097,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:26.100,RelayFake,RX,ok
2026-04-30T12:10:26.106,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:26.110,RelayFake,RX,ok
2026-04-30T12:10:26.114,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:26.116,RelayFake,RX,ok
2026-04-30T12:10:26.121,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:26.128,RelayFake,RX,ok
2026-04-30T12:10:26.131,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:26.134,RelayFake,RX,ok
2026-04-30T12:10:26.141,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:26.146,RelayFake,RX,ok
2026-04-30T12:10:26.149,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.154,RelayFake,RX,ok
2026-04-30T12:10:26.161,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.165,RelayFake,RX,ok
2026-04-30T12:10:26.167,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.174,RelayFake,RX,ok
2026-04-30T12:10:26.178,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.181,RelayFake,RX,ok
2026-04-30T12:10:26.191,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:26.196,PACE5000Fake,RX,ok
2026-04-30T12:10:26.296,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:26.298,PACE5000Fake,RX,ok
2026-04-30T12:10:26.400,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:26.406,PACE5000Fake,RX,ok
2026-04-30T12:10:26.512,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:26.516,PACE5000Fake,RX,ok
2026-04-30T12:10:26.617,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.624,RelayFake,RX,ok
2026-04-30T12:10:26.629,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.632,RelayFake,RX,ok
2026-04-30T12:10:26.634,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.642,RelayFake,RX,ok
2026-04-30T12:10:26.646,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:26.649,RelayFake,RX,ok
2026-04-30T12:10:26.653,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:26.660,RelayFake,RX,ok
2026-04-30T12:10:26.664,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:26.666,RelayFake,RX,ok
2026-04-30T12:10:26.673,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:26.677,RelayFake,RX,ok
2026-04-30T12:10:26.681,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.684,RelayFake,RX,ok
2026-04-30T12:10:26.690,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:26.695,RelayFake,RX,ok
2026-04-30T12:10:26.698,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:26.700,RelayFake,RX,ok
2026-04-30T12:10:26.707,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:26.711,RelayFake,RX,ok
2026-04-30T12:10:26.714,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:26.717,RelayFake,RX,ok
2026-04-30T12:10:26.724,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:26.729,RelayFake,RX,ok
2026-04-30T12:10:26.732,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:26.737,RelayFake,RX,ok
2026-04-30T12:10:26.744,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.747,RelayFake,RX,ok
2026-04-30T12:10:26.750,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.757,RelayFake,RX,ok
2026-04-30T12:10:26.761,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.765,RelayFake,RX,ok
2026-04-30T12:10:26.768,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.775,RelayFake,RX,ok
2026-04-30T12:10:26.780,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:26.783,PACE5000Fake,RX,ok
2026-04-30T12:10:26.788,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:26.794,PACE5000Fake,RX,ok
2026-04-30T12:10:26.797,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:26.800,PACE5000Fake,RX,ok
2026-04-30T12:10:26.816,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.820,RelayFake,RX,ok
2026-04-30T12:10:26.827,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.831,RelayFake,RX,ok
2026-04-30T12:10:26.833,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.840,RelayFake,RX,ok
2026-04-30T12:10:26.844,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:26.848,RelayFake,RX,ok
2026-04-30T12:10:26.851,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:26.857,RelayFake,RX,ok
2026-04-30T12:10:26.862,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:26.865,RelayFake,RX,ok
2026-04-30T12:10:26.867,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:26.874,RelayFake,RX,ok
2026-04-30T12:10:26.878,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.881,RelayFake,RX,ok
2026-04-30T12:10:26.884,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:26.890,RelayFake,RX,ok
2026-04-30T12:10:26.895,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:26.898,RelayFake,RX,ok
2026-04-30T12:10:26.901,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:26.907,RelayFake,RX,ok
2026-04-30T12:10:26.911,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:26.914,RelayFake,RX,ok
2026-04-30T12:10:26.917,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:26.924,RelayFake,RX,ok
2026-04-30T12:10:26.928,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:26.932,RelayFake,RX,ok
2026-04-30T12:10:26.934,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:26.943,RelayFake,RX,ok
2026-04-30T12:10:26.947,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:26.950,RelayFake,RX,ok
2026-04-30T12:10:26.957,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:26.961,RelayFake,RX,ok
2026-04-30T12:10:26.965,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:26.967,RelayFake,RX,ok
2026-04-30T12:10:26.976,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:26.981,PACE5000Fake,RX,ok
2026-04-30T12:10:26.983,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:26.990,PACE5000Fake,RX,ok
2026-04-30T12:10:26.994,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:26.998,PACE5000Fake,RX,ok
2026-04-30T12:10:27.004,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:27.011,RelayFake,RX,ok
2026-04-30T12:10:27.015,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:27.017,RelayFake,RX,ok
2026-04-30T12:10:27.024,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:27.028,RelayFake,RX,ok
2026-04-30T12:10:27.031,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:27.034,RelayFake,RX,ok
2026-04-30T12:10:27.041,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:27.046,RelayFake,RX,ok
2026-04-30T12:10:27.048,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:27.051,RelayFake,RX,ok
2026-04-30T12:10:27.058,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:27.063,RelayFake,RX,ok
2026-04-30T12:10:27.066,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:27.071,RelayFake,RX,ok
2026-04-30T12:10:27.079,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:27.083,RelayFake,RX,ok
2026-04-30T12:10:27.089,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:27.094,RelayFake,RX,ok
2026-04-30T12:10:27.098,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:27.101,RelayFake,RX,ok
2026-04-30T12:10:27.108,RelayFake,TX,"set_valve(12, True)"
2026-04-30T12:10:27.112,RelayFake,RX,ok
2026-04-30T12:10:27.115,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:10:27.118,RelayFake,RX,ok
2026-04-30T12:10:27.125,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:27.130,RelayFake,RX,ok
2026-04-30T12:10:27.133,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:27.137,RelayFake,RX,ok
2026-04-30T12:10:27.145,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:27.149,RelayFake,RX,ok
2026-04-30T12:10:27.154,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:27.160,RelayFake,RX,ok
2026-04-30T12:10:27.165,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:27.167,RelayFake,RX,ok
2026-04-30T12:10:27.176,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:27.180,PACE5000Fake,RX,ok
2026-04-30T12:10:27.183,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:27.189,PACE5000Fake,RX,ok
2026-04-30T12:10:27.194,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:27.198,PACE5000Fake,RX,ok
2026-04-30T12:10:27.228,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:27.483,pressure_controller,RX,ok
2026-04-30T12:10:27.492,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:27.497,RelayFake,RX,ok
2026-04-30T12:10:27.501,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:27.508,RelayFake,RX,ok
2026-04-30T12:10:27.513,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:27.517,RelayFake,RX,ok
2026-04-30T12:10:27.525,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:27.530,RelayFake,RX,ok
