timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T06:14:14.580266+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580345+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580412+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580483+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580554+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580612+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.580669+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.631790+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.631918+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632026+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632099+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632173+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632260+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632334+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.632396+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.013477499999908105,0.06700929999988148
2026-04-30T06:14:14.680389+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680545+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680649+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680725+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680790+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680854+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680913+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.680971+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.732713+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.732900+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.732974+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.733054+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.733130+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.733235+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.733312+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.733370+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.021541500000012093,0.07608470000013767
2026-04-30T06:14:14.773427+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.773538+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.773619+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.773724+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.773800+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.773901+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.774024+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.774122+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826069+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826223+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826288+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826345+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826401+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826470+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826575+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
2026-04-30T06:14:14.826628+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.01661769999986973,0.0706391999999596
