timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T07:52:55.490437+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490524+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490598+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490667+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490740+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490803+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.490865+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542343+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542432+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542501+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542567+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542626+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542688+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542745+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.542802+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01682349999919097,0.07182799999918643
2026-04-30T07:52:55.580101+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580181+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580269+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580333+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580392+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580452+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580510+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.580566+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.631911+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.632166+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.632454+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.632610+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.632754+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.632905+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.633055+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.633197+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.007234699999571603,0.062390099999902304
2026-04-30T07:52:55.676178+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676272+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676376+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676449+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676514+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676585+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676658+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.676729+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.727846+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728145+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728354+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728485+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728570+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728654+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728730+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
2026-04-30T07:52:55.728800+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.016688600000634324,0.07031050000023242
