timestamp,device,direction,data
2026-04-30T14:53:33.301,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:33.304,RelayFake,RX,ok
2026-04-30T14:53:33.306,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:33.308,PACE5000Fake,RX,ok
2026-04-30T14:53:33.309,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:33.313,PACE5000Fake,RX,ok
2026-04-30T14:53:33.317,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:33.321,PACE5000Fake,RX,ok
2026-04-30T14:53:33.358,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.361,RelayFake,RX,ok
2026-04-30T14:53:33.366,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.371,RelayFake,RX,ok
2026-04-30T14:53:33.374,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:33.376,RelayFake,RX,ok
2026-04-30T14:53:33.383,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:33.388,RelayFake,RX,ok
2026-04-30T14:53:33.390,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:33.392,RelayFake,RX,ok
2026-04-30T14:53:33.396,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:33.400,RelayFake,RX,ok
2026-04-30T14:53:33.402,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:33.404,RelayFake,RX,ok
2026-04-30T14:53:33.406,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:33.407,RelayFake,RX,ok
2026-04-30T14:53:33.409,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:33.412,RelayFake,RX,ok
2026-04-30T14:53:33.416,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:33.418,RelayFake,RX,ok
2026-04-30T14:53:33.420,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:33.422,RelayFake,RX,ok
2026-04-30T14:53:33.424,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:33.425,RelayFake,RX,ok
2026-04-30T14:53:33.432,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:33.437,RelayFake,RX,ok
2026-04-30T14:53:33.441,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:33.447,RelayFake,RX,ok
2026-04-30T14:53:33.451,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.454,RelayFake,RX,ok
2026-04-30T14:53:33.457,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.458,RelayFake,RX,ok
2026-04-30T14:53:33.462,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:33.467,RelayFake,RX,ok
2026-04-30T14:53:33.469,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:33.471,RelayFake,RX,ok
2026-04-30T14:53:33.475,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:33.481,PACE5000Fake,RX,ok
2026-04-30T14:53:33.487,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:33.491,PACE5000Fake,RX,ok
2026-04-30T14:53:33.498,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:33.501,PACE5000Fake,RX,ok
2026-04-30T14:53:33.504,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.506,RelayFake,RX,ok
2026-04-30T14:53:33.508,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.512,RelayFake,RX,ok
2026-04-30T14:53:33.516,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:33.518,RelayFake,RX,ok
2026-04-30T14:53:33.520,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:33.522,RelayFake,RX,ok
2026-04-30T14:53:33.524,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:33.525,RelayFake,RX,ok
2026-04-30T14:53:33.529,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:33.533,RelayFake,RX,ok
2026-04-30T14:53:33.535,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:33.537,RelayFake,RX,ok
2026-04-30T14:53:33.539,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:33.541,RelayFake,RX,ok
2026-04-30T14:53:33.542,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:33.546,RelayFake,RX,ok
2026-04-30T14:53:33.549,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:33.552,RelayFake,RX,ok
2026-04-30T14:53:33.555,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:33.558,RelayFake,RX,ok
2026-04-30T14:53:33.560,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:33.566,RelayFake,RX,ok
2026-04-30T14:53:33.571,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:53:33.573,RelayFake,RX,ok
2026-04-30T14:53:33.575,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:33.579,RelayFake,RX,ok
2026-04-30T14:53:33.584,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.586,RelayFake,RX,ok
2026-04-30T14:53:33.588,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.590,RelayFake,RX,ok
2026-04-30T14:53:33.592,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:53:33.596,RelayFake,RX,ok
2026-04-30T14:53:33.601,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:33.603,RelayFake,RX,ok
2026-04-30T14:53:33.605,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:33.857,pressure_controller,RX,ok
2026-04-30T14:53:33.868,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.872,RelayFake,RX,ok
2026-04-30T14:53:33.875,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.878,RelayFake,RX,ok
2026-04-30T14:53:33.883,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:33.887,RelayFake,RX,ok
2026-04-30T14:53:33.890,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:33.893,RelayFake,RX,ok
2026-04-30T14:53:33.899,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:33.905,RelayFake,RX,ok
2026-04-30T14:53:33.907,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:33.909,RelayFake,RX,ok
2026-04-30T14:53:33.914,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:33.921,RelayFake,RX,ok
2026-04-30T14:53:33.924,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:33.928,RelayFake,RX,ok
2026-04-30T14:53:33.936,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:33.939,RelayFake,RX,ok
2026-04-30T14:53:33.941,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:33.946,RelayFake,RX,ok
2026-04-30T14:53:33.950,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:33.952,RelayFake,RX,ok
2026-04-30T14:53:33.955,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:33.957,RelayFake,RX,ok
2026-04-30T14:53:33.959,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:33.964,RelayFake,RX,ok
2026-04-30T14:53:33.969,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:33.973,RelayFake,RX,ok
2026-04-30T14:53:33.975,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:33.983,RelayFake,RX,ok
2026-04-30T14:53:33.987,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:33.990,RelayFake,RX,ok
2026-04-30T14:53:33.992,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:33.997,RelayFake,RX,ok
2026-04-30T14:53:34.001,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.003,RelayFake,RX,ok
2026-04-30T14:53:34.006,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:34.008,PACE5000Fake,RX,ok
2026-04-30T14:53:34.102,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:34.104,PACE5000Fake,RX,ok
2026-04-30T14:53:34.204,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:34.207,PACE5000Fake,RX,ok
2026-04-30T14:53:34.309,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:34.315,PACE5000Fake,RX,ok
2026-04-30T14:53:34.419,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.424,RelayFake,RX,ok
2026-04-30T14:53:34.430,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.434,RelayFake,RX,ok
2026-04-30T14:53:34.436,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:34.439,RelayFake,RX,ok
2026-04-30T14:53:34.441,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:34.443,RelayFake,RX,ok
2026-04-30T14:53:34.448,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:34.451,RelayFake,RX,ok
2026-04-30T14:53:34.453,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:34.457,RelayFake,RX,ok
2026-04-30T14:53:34.459,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:34.466,RelayFake,RX,ok
2026-04-30T14:53:34.472,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.475,RelayFake,RX,ok
2026-04-30T14:53:34.481,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:34.484,RelayFake,RX,ok
2026-04-30T14:53:34.488,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:34.492,RelayFake,RX,ok
2026-04-30T14:53:34.497,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:34.501,RelayFake,RX,ok
2026-04-30T14:53:34.503,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:34.506,RelayFake,RX,ok
2026-04-30T14:53:34.507,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:34.509,RelayFake,RX,ok
2026-04-30T14:53:34.513,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:34.516,RelayFake,RX,ok
2026-04-30T14:53:34.519,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.521,RelayFake,RX,ok
2026-04-30T14:53:34.522,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.524,RelayFake,RX,ok
2026-04-30T14:53:34.526,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:34.530,RelayFake,RX,ok
2026-04-30T14:53:34.533,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.536,RelayFake,RX,ok
2026-04-30T14:53:34.540,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:34.543,PACE5000Fake,RX,ok
2026-04-30T14:53:34.549,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:34.555,PACE5000Fake,RX,ok
2026-04-30T14:53:34.558,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:34.562,PACE5000Fake,RX,ok
2026-04-30T14:53:34.572,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.574,RelayFake,RX,ok
2026-04-30T14:53:34.576,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.581,RelayFake,RX,ok
2026-04-30T14:53:34.585,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:34.587,RelayFake,RX,ok
2026-04-30T14:53:34.589,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:34.591,RelayFake,RX,ok
2026-04-30T14:53:34.593,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:34.599,RelayFake,RX,ok
2026-04-30T14:53:34.603,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:34.605,RelayFake,RX,ok
2026-04-30T14:53:34.607,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:34.609,RelayFake,RX,ok
2026-04-30T14:53:34.614,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.616,RelayFake,RX,ok
2026-04-30T14:53:34.619,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:34.622,RelayFake,RX,ok
2026-04-30T14:53:34.625,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:34.630,RelayFake,RX,ok
2026-04-30T14:53:34.637,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:34.640,RelayFake,RX,ok
2026-04-30T14:53:34.642,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:34.647,RelayFake,RX,ok
2026-04-30T14:53:34.651,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:34.653,RelayFake,RX,ok
2026-04-30T14:53:34.655,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:34.657,RelayFake,RX,ok
2026-04-30T14:53:34.659,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.664,RelayFake,RX,ok
2026-04-30T14:53:34.667,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.670,RelayFake,RX,ok
2026-04-30T14:53:34.671,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:34.673,RelayFake,RX,ok
2026-04-30T14:53:34.675,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.683,RelayFake,RX,ok
2026-04-30T14:53:34.690,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:34.700,PACE5000Fake,RX,ok
2026-04-30T14:53:34.704,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:34.707,PACE5000Fake,RX,ok
2026-04-30T14:53:34.712,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:34.721,PACE5000Fake,RX,ok
2026-04-30T14:53:34.733,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.738,RelayFake,RX,ok
2026-04-30T14:53:34.741,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.746,RelayFake,RX,ok
2026-04-30T14:53:34.751,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:34.754,RelayFake,RX,ok
2026-04-30T14:53:34.757,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:34.759,RelayFake,RX,ok
2026-04-30T14:53:34.764,RelayFake,TX,"set_valve(5, True)"
2026-04-30T14:53:34.767,RelayFake,RX,ok
2026-04-30T14:53:34.769,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:34.772,RelayFake,RX,ok
2026-04-30T14:53:34.775,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:34.782,RelayFake,RX,ok
2026-04-30T14:53:34.789,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:34.792,RelayFake,RX,ok
2026-04-30T14:53:34.798,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:34.802,RelayFake,RX,ok
2026-04-30T14:53:34.805,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:34.807,RelayFake,RX,ok
2026-04-30T14:53:34.809,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:34.814,RelayFake,RX,ok
2026-04-30T14:53:34.818,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:34.821,RelayFake,RX,ok
2026-04-30T14:53:34.825,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:34.830,RelayFake,RX,ok
2026-04-30T14:53:34.837,RelayFake,TX,"set_valve(16, True)"
2026-04-30T14:53:34.841,RelayFake,RX,ok
2026-04-30T14:53:34.843,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:34.849,RelayFake,RX,ok
2026-04-30T14:53:34.852,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:34.854,RelayFake,RX,ok
2026-04-30T14:53:34.857,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:53:34.859,RelayFake,RX,ok
2026-04-30T14:53:34.863,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:34.868,RelayFake,RX,ok
2026-04-30T14:53:34.871,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:34.874,PACE5000Fake,RX,ok
2026-04-30T14:53:34.876,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:34.880,PACE5000Fake,RX,ok
2026-04-30T14:53:34.883,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:34.886,PACE5000Fake,RX,ok
2026-04-30T14:53:34.923,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:35.178,pressure_controller,RX,ok
2026-04-30T14:53:35.186,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:35.189,RelayFake,RX,ok
2026-04-30T14:53:35.191,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:35.197,RelayFake,RX,ok
2026-04-30T14:53:35.203,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:35.208,RelayFake,RX,ok
2026-04-30T14:53:35.216,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:35.222,RelayFake,RX,ok
2026-04-30T14:53:35.225,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:35.230,RelayFake,RX,ok
2026-04-30T14:53:35.234,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:35.237,RelayFake,RX,ok
2026-04-30T14:53:35.240,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:35.242,RelayFake,RX,ok
2026-04-30T14:53:35.247,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:35.251,RelayFake,RX,ok
2026-04-30T14:53:35.253,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:35.255,RelayFake,RX,ok
2026-04-30T14:53:35.257,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:35.259,RelayFake,RX,ok
2026-04-30T14:53:35.264,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:35.267,RelayFake,RX,ok
2026-04-30T14:53:35.270,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:35.273,RelayFake,RX,ok
2026-04-30T14:53:35.276,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:35.282,RelayFake,RX,ok
2026-04-30T14:53:35.288,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:35.291,RelayFake,RX,ok
2026-04-30T14:53:35.296,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:35.300,RelayFake,RX,ok
2026-04-30T14:53:35.304,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:35.306,RelayFake,RX,ok
2026-04-30T14:53:35.308,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:35.315,RelayFake,RX,ok
2026-04-30T14:53:35.322,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:35.331,RelayFake,RX,ok
2026-04-30T14:53:35.338,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:35.341,PACE5000Fake,RX,ok
2026-04-30T14:53:35.441,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:35.446,PACE5000Fake,RX,ok
2026-04-30T14:53:35.553,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:35.556,PACE5000Fake,RX,ok
2026-04-30T14:53:35.674,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:35.677,PACE5000Fake,RX,ok
2026-04-30T14:53:35.786,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:35.790,RelayFake,RX,ok
2026-04-30T14:53:35.795,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:35.804,RelayFake,RX,ok
2026-04-30T14:53:35.808,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:35.814,RelayFake,RX,ok
2026-04-30T14:53:35.818,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:35.822,RelayFake,RX,ok
2026-04-30T14:53:35.825,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:35.831,RelayFake,RX,ok
2026-04-30T14:53:35.839,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:35.842,RelayFake,RX,ok
2026-04-30T14:53:35.847,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:35.852,RelayFake,RX,ok
2026-04-30T14:53:35.856,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:35.860,RelayFake,RX,ok
2026-04-30T14:53:35.870,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:35.873,RelayFake,RX,ok
2026-04-30T14:53:35.876,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:35.883,RelayFake,RX,ok
2026-04-30T14:53:35.887,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:35.890,RelayFake,RX,ok
2026-04-30T14:53:35.895,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:35.904,RelayFake,RX,ok
2026-04-30T14:53:35.907,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:35.910,RelayFake,RX,ok
2026-04-30T14:53:35.915,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:35.922,RelayFake,RX,ok
2026-04-30T14:53:35.925,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:35.934,RelayFake,RX,ok
2026-04-30T14:53:35.938,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:35.941,RelayFake,RX,ok
2026-04-30T14:53:35.947,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:35.953,RelayFake,RX,ok
2026-04-30T14:53:35.957,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:35.965,RelayFake,RX,ok
2026-04-30T14:53:35.971,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:35.975,PACE5000Fake,RX,ok
2026-04-30T14:53:35.979,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:35.987,PACE5000Fake,RX,ok
2026-04-30T14:53:35.991,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:36.000,PACE5000Fake,RX,ok
2026-04-30T14:53:36.013,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.019,RelayFake,RX,ok
2026-04-30T14:53:36.022,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.024,RelayFake,RX,ok
2026-04-30T14:53:36.031,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:36.037,RelayFake,RX,ok
2026-04-30T14:53:36.042,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:36.048,RelayFake,RX,ok
2026-04-30T14:53:36.052,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:36.055,RelayFake,RX,ok
2026-04-30T14:53:36.058,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:36.064,RelayFake,RX,ok
2026-04-30T14:53:36.067,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:36.070,RelayFake,RX,ok
2026-04-30T14:53:36.072,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:36.075,RelayFake,RX,ok
2026-04-30T14:53:36.079,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:36.083,RelayFake,RX,ok
2026-04-30T14:53:36.086,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:36.088,RelayFake,RX,ok
2026-04-30T14:53:36.090,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:36.092,RelayFake,RX,ok
2026-04-30T14:53:36.097,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:36.101,RelayFake,RX,ok
2026-04-30T14:53:36.105,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:36.108,RelayFake,RX,ok
2026-04-30T14:53:36.113,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:36.120,RelayFake,RX,ok
2026-04-30T14:53:36.125,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.129,RelayFake,RX,ok
2026-04-30T14:53:36.133,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.136,RelayFake,RX,ok
2026-04-30T14:53:36.138,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:36.141,RelayFake,RX,ok
2026-04-30T14:53:36.143,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:36.147,RelayFake,RX,ok
2026-04-30T14:53:36.152,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:36.154,PACE5000Fake,RX,ok
2026-04-30T14:53:36.156,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:36.159,PACE5000Fake,RX,ok
2026-04-30T14:53:36.162,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:36.167,PACE5000Fake,RX,ok
2026-04-30T14:53:36.170,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.173,RelayFake,RX,ok
2026-04-30T14:53:36.175,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.179,RelayFake,RX,ok
2026-04-30T14:53:36.184,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:36.188,RelayFake,RX,ok
2026-04-30T14:53:36.191,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:36.197,RelayFake,RX,ok
2026-04-30T14:53:36.204,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:36.207,RelayFake,RX,ok
2026-04-30T14:53:36.210,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:36.217,RelayFake,RX,ok
2026-04-30T14:53:36.221,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:36.224,RelayFake,RX,ok
2026-04-30T14:53:36.227,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:36.232,RelayFake,RX,ok
2026-04-30T14:53:36.235,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:36.238,RelayFake,RX,ok
2026-04-30T14:53:36.240,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:36.242,RelayFake,RX,ok
2026-04-30T14:53:36.247,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:36.251,RelayFake,RX,ok
2026-04-30T14:53:36.254,RelayFake,TX,"set_valve(12, True)"
2026-04-30T14:53:36.256,RelayFake,RX,ok
2026-04-30T14:53:36.258,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:53:36.265,RelayFake,RX,ok
2026-04-30T14:53:36.271,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:36.276,RelayFake,RX,ok
2026-04-30T14:53:36.286,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.289,RelayFake,RX,ok
2026-04-30T14:53:36.292,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.297,RelayFake,RX,ok
2026-04-30T14:53:36.301,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:53:36.304,RelayFake,RX,ok
2026-04-30T14:53:36.307,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:36.309,RelayFake,RX,ok
2026-04-30T14:53:36.316,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:36.319,PACE5000Fake,RX,ok
2026-04-30T14:53:36.321,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:36.323,PACE5000Fake,RX,ok
2026-04-30T14:53:36.326,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:36.331,PACE5000Fake,RX,ok
2026-04-30T14:53:36.367,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:36.623,pressure_controller,RX,ok
2026-04-30T14:53:36.632,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.637,RelayFake,RX,ok
2026-04-30T14:53:36.641,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.649,RelayFake,RX,ok
2026-04-30T14:53:36.657,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:36.664,RelayFake,RX,ok
2026-04-30T14:53:36.669,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:36.672,RelayFake,RX,ok
