timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T06:53:32.700706+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.700867+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.701043+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.701264+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.701456+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753262+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753360+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753436+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753509+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753575+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753644+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753709+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.753771+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.013668699999925593,0.07047819999979765
2026-04-30T06:53:32.793017+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.793240+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.793399+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.793753+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.793913+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.794173+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.794323+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.794520+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.847449+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.847652+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.847784+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.847915+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.848022+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.848175+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.848285+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.848402+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.017995799999880546,0.07492009999987204
2026-04-30T06:53:32.882979+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883229+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883354+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883428+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883491+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883557+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883617+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.883676+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935154+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935252+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935329+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935401+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935469+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935542+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935606+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:32.935669+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.009608699999716919,0.0636821999996755
2026-04-30T06:53:34.017083+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017155+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017217+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017272+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017362+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017419+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017467+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.017515+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068451+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068541+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068609+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068672+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068733+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068795+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068851+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.068909+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,5.869401599998678,110.0,17.869401599998678,17.869401599998678,True,True,ok,2,0.010242100000141363,0.06281450000005862
2026-04-30T06:53:34.111920+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.112253+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.112506+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.112684+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.112830+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.112985+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.113152+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.113229+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.330678400000039,100.0,18.33067840000004,18.33067840000004,True,True,ok,1,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.165252+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.165899+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166123+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166256+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166473+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166559+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166629+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.166696+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.735949599998282,100.0,18.735949599998282,18.735949599998282,True,True,ok,2,0.008636699999897246,0.06541259999994509
2026-04-30T06:53:34.217477+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,800.0,800.0,healthy,,,7.213657599997539,80.0,19.21365759999754,19.21365759999754,True,True,ok,1,0.012878500000169879,0.06636470000012196
2026-04-30T06:53:34.217571+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,7.213657599997539,80.0,19.21365759999754,19.21365759999754,True,True,ok,1,0.012878500000169879,0.06636470000012196
2026-04-30T06:53:34.217644+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,800.0,800.0,healthy,,,7.213657599997539,80.0,19.21365759999754,19.21365759999754,True,True,ok,1,0.012878500000169879,0.06636470000012196
2026-04-30T06:53:34.217715+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,7.213657599997539,80.0,19.21365759999754,19.21365759999754,True,True,ok,1,0.012878500000169879,0.06636470000012196
2026-04-30T06:53:34.217780+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,7.213657599997539,80.0,19.21365759999754,19.21365759999754,True,True,ok,1,0.012878500000169879,0.06636470000012196
