timestamp,device,direction,data
2026-04-30T15:44:18.517,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:18.520,RelayFake,RX,ok
2026-04-30T15:44:18.525,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:18.527,PACE5000Fake,RX,ok
2026-04-30T15:44:18.529,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:18.533,PACE5000Fake,RX,ok
2026-04-30T15:44:18.539,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:18.542,PACE5000Fake,RX,ok
2026-04-30T15:44:18.576,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:18.578,RelayFake,RX,ok
2026-04-30T15:44:18.579,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:18.584,RelayFake,RX,ok
2026-04-30T15:44:18.587,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:18.589,RelayFake,RX,ok
2026-04-30T15:44:18.592,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:18.595,RelayFake,RX,ok
2026-04-30T15:44:18.601,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:18.608,RelayFake,RX,ok
2026-04-30T15:44:18.610,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:18.612,RelayFake,RX,ok
2026-04-30T15:44:18.616,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:18.620,RelayFake,RX,ok
2026-04-30T15:44:18.622,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:18.624,RelayFake,RX,ok
2026-04-30T15:44:18.626,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:18.627,RelayFake,RX,ok
2026-04-30T15:44:18.629,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:18.632,RelayFake,RX,ok
2026-04-30T15:44:18.636,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:18.639,RelayFake,RX,ok
2026-04-30T15:44:18.641,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:18.643,RelayFake,RX,ok
2026-04-30T15:44:18.644,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:18.646,RelayFake,RX,ok
2026-04-30T15:44:18.648,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:18.653,RelayFake,RX,ok
2026-04-30T15:44:18.657,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:18.661,RelayFake,RX,ok
2026-04-30T15:44:18.663,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:18.672,RelayFake,RX,ok
2026-04-30T15:44:18.675,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:18.679,RelayFake,RX,ok
2026-04-30T15:44:18.683,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:18.690,RelayFake,RX,ok
2026-04-30T15:44:18.695,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:18.700,PACE5000Fake,RX,ok
2026-04-30T15:44:18.705,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:18.708,PACE5000Fake,RX,ok
2026-04-30T15:44:18.711,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:18.715,PACE5000Fake,RX,ok
2026-04-30T15:44:18.726,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:18.731,RelayFake,RX,ok
2026-04-30T15:44:18.739,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:18.742,RelayFake,RX,ok
2026-04-30T15:44:18.744,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:18.751,RelayFake,RX,ok
2026-04-30T15:44:18.756,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:18.760,RelayFake,RX,ok
2026-04-30T15:44:18.763,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:18.768,RelayFake,RX,ok
2026-04-30T15:44:18.772,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:18.774,RelayFake,RX,ok
2026-04-30T15:44:18.776,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:18.778,RelayFake,RX,ok
2026-04-30T15:44:18.782,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:18.786,RelayFake,RX,ok
2026-04-30T15:44:18.788,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:18.790,RelayFake,RX,ok
2026-04-30T15:44:18.793,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:18.799,RelayFake,RX,ok
2026-04-30T15:44:18.806,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:18.809,RelayFake,RX,ok
2026-04-30T15:44:18.812,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:18.816,RelayFake,RX,ok
2026-04-30T15:44:18.820,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:44:18.822,RelayFake,RX,ok
2026-04-30T15:44:18.824,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:18.826,RelayFake,RX,ok
2026-04-30T15:44:18.828,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:18.831,RelayFake,RX,ok
2026-04-30T15:44:18.836,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:18.838,RelayFake,RX,ok
2026-04-30T15:44:18.841,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:44:18.843,RelayFake,RX,ok
2026-04-30T15:44:18.845,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:18.847,RelayFake,RX,ok
2026-04-30T15:44:18.854,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:44:19.108,pressure_controller,RX,ok
2026-04-30T15:44:19.112,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.117,RelayFake,RX,ok
2026-04-30T15:44:19.121,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.123,RelayFake,RX,ok
2026-04-30T15:44:19.125,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.128,RelayFake,RX,ok
2026-04-30T15:44:19.130,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:19.134,RelayFake,RX,ok
2026-04-30T15:44:19.137,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:19.140,RelayFake,RX,ok
2026-04-30T15:44:19.144,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:19.149,RelayFake,RX,ok
2026-04-30T15:44:19.155,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:19.159,RelayFake,RX,ok
2026-04-30T15:44:19.161,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.165,RelayFake,RX,ok
2026-04-30T15:44:19.169,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:19.172,RelayFake,RX,ok
2026-04-30T15:44:19.174,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:19.176,RelayFake,RX,ok
2026-04-30T15:44:19.179,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:19.183,RelayFake,RX,ok
2026-04-30T15:44:19.187,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:19.189,RelayFake,RX,ok
2026-04-30T15:44:19.191,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:19.194,RelayFake,RX,ok
2026-04-30T15:44:19.196,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:19.200,RelayFake,RX,ok
2026-04-30T15:44:19.204,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.206,RelayFake,RX,ok
2026-04-30T15:44:19.208,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.210,RelayFake,RX,ok
2026-04-30T15:44:19.211,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.213,RelayFake,RX,ok
2026-04-30T15:44:19.217,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.220,RelayFake,RX,ok
2026-04-30T15:44:19.226,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:19.228,PACE5000Fake,RX,ok
2026-04-30T15:44:19.323,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:19.325,PACE5000Fake,RX,ok
2026-04-30T15:44:19.425,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:19.429,PACE5000Fake,RX,ok
2026-04-30T15:44:19.535,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:19.540,PACE5000Fake,RX,ok
2026-04-30T15:44:19.650,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.655,RelayFake,RX,ok
2026-04-30T15:44:19.657,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.659,RelayFake,RX,ok
2026-04-30T15:44:19.662,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.666,RelayFake,RX,ok
2026-04-30T15:44:19.669,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:19.671,RelayFake,RX,ok
2026-04-30T15:44:19.673,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:19.675,RelayFake,RX,ok
2026-04-30T15:44:19.677,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:19.679,RelayFake,RX,ok
2026-04-30T15:44:19.683,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:19.687,RelayFake,RX,ok
2026-04-30T15:44:19.689,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.691,RelayFake,RX,ok
2026-04-30T15:44:19.692,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:19.695,RelayFake,RX,ok
2026-04-30T15:44:19.700,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:19.707,RelayFake,RX,ok
2026-04-30T15:44:19.710,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:19.715,RelayFake,RX,ok
2026-04-30T15:44:19.721,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:19.725,RelayFake,RX,ok
2026-04-30T15:44:19.729,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:19.732,RelayFake,RX,ok
2026-04-30T15:44:19.736,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:19.739,RelayFake,RX,ok
2026-04-30T15:44:19.741,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.743,RelayFake,RX,ok
2026-04-30T15:44:19.745,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.747,RelayFake,RX,ok
2026-04-30T15:44:19.751,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.753,RelayFake,RX,ok
2026-04-30T15:44:19.756,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.758,RelayFake,RX,ok
2026-04-30T15:44:19.763,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:19.770,PACE5000Fake,RX,ok
2026-04-30T15:44:19.775,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:19.778,PACE5000Fake,RX,ok
2026-04-30T15:44:19.780,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:19.785,PACE5000Fake,RX,ok
2026-04-30T15:44:19.798,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.806,RelayFake,RX,ok
2026-04-30T15:44:19.810,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.812,RelayFake,RX,ok
2026-04-30T15:44:19.817,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.821,RelayFake,RX,ok
2026-04-30T15:44:19.824,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:19.828,RelayFake,RX,ok
2026-04-30T15:44:19.831,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:19.839,RelayFake,RX,ok
2026-04-30T15:44:19.842,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:19.845,RelayFake,RX,ok
2026-04-30T15:44:19.849,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:19.854,RelayFake,RX,ok
2026-04-30T15:44:19.858,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.861,RelayFake,RX,ok
2026-04-30T15:44:19.867,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:19.874,RelayFake,RX,ok
2026-04-30T15:44:19.876,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:19.879,RelayFake,RX,ok
2026-04-30T15:44:19.883,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:19.889,RelayFake,RX,ok
2026-04-30T15:44:19.893,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:19.895,RelayFake,RX,ok
2026-04-30T15:44:19.904,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:19.907,RelayFake,RX,ok
2026-04-30T15:44:19.910,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:19.912,RelayFake,RX,ok
2026-04-30T15:44:19.917,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.923,RelayFake,RX,ok
2026-04-30T15:44:19.928,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.936,RelayFake,RX,ok
2026-04-30T15:44:19.941,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:19.945,RelayFake,RX,ok
2026-04-30T15:44:19.950,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:19.953,RelayFake,RX,ok
2026-04-30T15:44:19.957,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:19.959,PACE5000Fake,RX,ok
2026-04-30T15:44:19.961,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:19.963,PACE5000Fake,RX,ok
2026-04-30T15:44:19.971,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:19.977,PACE5000Fake,RX,ok
2026-04-30T15:44:19.987,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:19.991,RelayFake,RX,ok
2026-04-30T15:44:19.994,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:19.996,RelayFake,RX,ok
2026-04-30T15:44:20.001,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:20.004,RelayFake,RX,ok
2026-04-30T15:44:20.007,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:20.009,RelayFake,RX,ok
2026-04-30T15:44:20.011,RelayFake,TX,"set_valve(5, True)"
2026-04-30T15:44:20.013,RelayFake,RX,ok
2026-04-30T15:44:20.018,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:20.021,RelayFake,RX,ok
2026-04-30T15:44:20.023,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:20.025,RelayFake,RX,ok
2026-04-30T15:44:20.027,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:20.029,RelayFake,RX,ok
2026-04-30T15:44:20.033,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:20.036,RelayFake,RX,ok
2026-04-30T15:44:20.038,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:20.040,RelayFake,RX,ok
2026-04-30T15:44:20.043,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:20.046,RelayFake,RX,ok
2026-04-30T15:44:20.051,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:20.056,RelayFake,RX,ok
2026-04-30T15:44:20.060,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:20.063,RelayFake,RX,ok
2026-04-30T15:44:20.067,RelayFake,TX,"set_valve(16, True)"
2026-04-30T15:44:20.070,RelayFake,RX,ok
2026-04-30T15:44:20.073,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:20.077,RelayFake,RX,ok
2026-04-30T15:44:20.080,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:20.086,RelayFake,RX,ok
2026-04-30T15:44:20.091,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:44:20.094,RelayFake,RX,ok
2026-04-30T15:44:20.096,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:20.102,RelayFake,RX,ok
2026-04-30T15:44:20.108,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:20.111,PACE5000Fake,RX,ok
2026-04-30T15:44:20.118,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:20.124,PACE5000Fake,RX,ok
2026-04-30T15:44:20.126,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:20.129,PACE5000Fake,RX,ok
2026-04-30T15:44:20.159,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:44:20.413,pressure_controller,RX,ok
2026-04-30T15:44:20.425,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:20.429,RelayFake,RX,ok
2026-04-30T15:44:20.435,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:20.442,RelayFake,RX,ok
2026-04-30T15:44:20.446,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:20.454,RelayFake,RX,ok
2026-04-30T15:44:20.459,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:20.462,RelayFake,RX,ok
2026-04-30T15:44:20.467,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:20.472,RelayFake,RX,ok
2026-04-30T15:44:20.477,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:20.480,RelayFake,RX,ok
2026-04-30T15:44:20.489,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:20.492,RelayFake,RX,ok
2026-04-30T15:44:20.494,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:20.498,RelayFake,RX,ok
2026-04-30T15:44:20.503,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:20.507,RelayFake,RX,ok
2026-04-30T15:44:20.512,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:20.520,RelayFake,RX,ok
2026-04-30T15:44:20.525,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:20.528,RelayFake,RX,ok
2026-04-30T15:44:20.530,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:20.536,RelayFake,RX,ok
2026-04-30T15:44:20.541,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:20.544,RelayFake,RX,ok
2026-04-30T15:44:20.552,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:20.557,RelayFake,RX,ok
2026-04-30T15:44:20.559,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:20.562,RelayFake,RX,ok
2026-04-30T15:44:20.567,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:20.572,RelayFake,RX,ok
2026-04-30T15:44:20.576,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:20.579,RelayFake,RX,ok
2026-04-30T15:44:20.586,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:20.590,RelayFake,RX,ok
2026-04-30T15:44:20.594,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:20.597,PACE5000Fake,RX,ok
2026-04-30T15:44:20.705,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:20.708,PACE5000Fake,RX,ok
2026-04-30T15:44:20.825,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:20.828,PACE5000Fake,RX,ok
2026-04-30T15:44:20.941,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:20.944,PACE5000Fake,RX,ok
2026-04-30T15:44:21.045,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.050,RelayFake,RX,ok
2026-04-30T15:44:21.055,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.058,RelayFake,RX,ok
2026-04-30T15:44:21.062,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.067,RelayFake,RX,ok
2026-04-30T15:44:21.073,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:21.076,RelayFake,RX,ok
2026-04-30T15:44:21.078,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:21.083,RelayFake,RX,ok
2026-04-30T15:44:21.088,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:21.092,RelayFake,RX,ok
2026-04-30T15:44:21.095,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:21.103,RelayFake,RX,ok
2026-04-30T15:44:21.107,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.111,RelayFake,RX,ok
2026-04-30T15:44:21.113,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:21.118,RelayFake,RX,ok
2026-04-30T15:44:21.122,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:21.126,RelayFake,RX,ok
2026-04-30T15:44:21.129,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:21.133,RelayFake,RX,ok
2026-04-30T15:44:21.141,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:21.144,RelayFake,RX,ok
2026-04-30T15:44:21.146,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:21.151,RelayFake,RX,ok
2026-04-30T15:44:21.156,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:21.160,RelayFake,RX,ok
2026-04-30T15:44:21.163,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.172,RelayFake,RX,ok
2026-04-30T15:44:21.175,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.177,RelayFake,RX,ok
2026-04-30T15:44:21.180,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.189,RelayFake,RX,ok
2026-04-30T15:44:21.193,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.196,RelayFake,RX,ok
2026-04-30T15:44:21.206,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:21.211,PACE5000Fake,RX,ok
2026-04-30T15:44:21.219,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:21.225,PACE5000Fake,RX,ok
2026-04-30T15:44:21.230,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:21.238,PACE5000Fake,RX,ok
2026-04-30T15:44:21.247,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.252,RelayFake,RX,ok
2026-04-30T15:44:21.255,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.258,RelayFake,RX,ok
2026-04-30T15:44:21.261,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.267,RelayFake,RX,ok
2026-04-30T15:44:21.274,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:21.278,RelayFake,RX,ok
2026-04-30T15:44:21.283,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:21.287,RelayFake,RX,ok
2026-04-30T15:44:21.290,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:21.293,RelayFake,RX,ok
2026-04-30T15:44:21.295,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:21.300,RelayFake,RX,ok
2026-04-30T15:44:21.304,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.306,RelayFake,RX,ok
2026-04-30T15:44:21.309,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:21.311,RelayFake,RX,ok
2026-04-30T15:44:21.314,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:21.319,RelayFake,RX,ok
2026-04-30T15:44:21.322,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:21.324,RelayFake,RX,ok
2026-04-30T15:44:21.327,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:21.329,RelayFake,RX,ok
2026-04-30T15:44:21.333,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:21.337,RelayFake,RX,ok
2026-04-30T15:44:21.340,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:21.345,RelayFake,RX,ok
2026-04-30T15:44:21.351,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.357,RelayFake,RX,ok
2026-04-30T15:44:21.360,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.363,RelayFake,RX,ok
2026-04-30T15:44:21.369,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.372,RelayFake,RX,ok
2026-04-30T15:44:21.376,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.379,RelayFake,RX,ok
2026-04-30T15:44:21.390,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:21.393,PACE5000Fake,RX,ok
2026-04-30T15:44:21.396,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:21.401,PACE5000Fake,RX,ok
2026-04-30T15:44:21.405,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:21.409,PACE5000Fake,RX,ok
2026-04-30T15:44:21.415,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.423,RelayFake,RX,ok
2026-04-30T15:44:21.426,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.429,RelayFake,RX,ok
2026-04-30T15:44:21.435,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.442,RelayFake,RX,ok
2026-04-30T15:44:21.446,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:21.456,RelayFake,RX,ok
2026-04-30T15:44:21.460,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:21.463,RelayFake,RX,ok
2026-04-30T15:44:21.469,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:21.474,RelayFake,RX,ok
2026-04-30T15:44:21.477,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:21.483,RelayFake,RX,ok
2026-04-30T15:44:21.490,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.493,RelayFake,RX,ok
2026-04-30T15:44:21.496,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:21.502,RelayFake,RX,ok
2026-04-30T15:44:21.507,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:21.511,RelayFake,RX,ok
2026-04-30T15:44:21.519,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:21.523,RelayFake,RX,ok
2026-04-30T15:44:21.526,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:44:21.529,RelayFake,RX,ok
2026-04-30T15:44:21.539,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:44:21.543,RelayFake,RX,ok
2026-04-30T15:44:21.550,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:21.555,RelayFake,RX,ok
2026-04-30T15:44:21.558,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.561,RelayFake,RX,ok
2026-04-30T15:44:21.566,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.575,RelayFake,RX,ok
2026-04-30T15:44:21.579,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:44:21.586,RelayFake,RX,ok
2026-04-30T15:44:21.589,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:21.592,RelayFake,RX,ok
2026-04-30T15:44:21.596,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:21.602,PACE5000Fake,RX,ok
2026-04-30T15:44:21.605,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:21.608,PACE5000Fake,RX,ok
2026-04-30T15:44:21.611,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:21.617,PACE5000Fake,RX,ok
2026-04-30T15:44:21.648,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:44:21.904,pressure_controller,RX,ok
2026-04-30T15:44:21.909,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:21.913,RelayFake,RX,ok
2026-04-30T15:44:21.922,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:21.928,RelayFake,RX,ok
2026-04-30T15:44:21.937,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:21.941,RelayFake,RX,ok
2026-04-30T15:44:21.944,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:21.953,RelayFake,RX,ok
