timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T07:44:17.936679+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.936751+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.936820+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.936901+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.936965+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.987823+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.987918+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.987991+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.988061+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.988128+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.988198+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.988268+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:17.988330+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.010129399999641464,0.06358179999915592
2026-04-30T07:44:18.022604+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.022734+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.022823+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.022923+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.022998+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.023075+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.023144+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.023209+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074404+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074501+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074575+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074648+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074713+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074781+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074843+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.074907+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.012521699999524571,0.06633619999956863
2026-04-30T07:44:18.119014+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.119318+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.119491+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.119646+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.119794+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.119971+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.120119+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.120274+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171400+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171495+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171571+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171643+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171709+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171779+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171842+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:18.171903+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.011125699999865901,0.06730699999934586
2026-04-30T07:44:19.240706+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.240823+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.240888+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.240952+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.241013+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.241074+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.241129+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.241187+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.291834+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.291918+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.291983+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.292043+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.292101+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.292159+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.292212+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.292263+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,5.586485599998564,110.0,17.586485599998564,17.586485599998564,True,True,ok,2,0.014736699999957636,0.06712489999972604
2026-04-30T07:44:19.331645+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332093+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332277+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332440+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332586+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332771+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332876+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.332945+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.045194400000042,100.0,18.045194400000042,18.045194400000042,True,True,ok,1,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.384354+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.384594+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.384805+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.384994+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.385129+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.385278+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.385415+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.385552+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.420961600003654,100.0,18.420961600003654,18.420961600003654,True,True,ok,2,0.007883600000241131,0.06419030000051862
2026-04-30T07:44:19.443123+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,800.0,800.0,healthy,,,6.894585600006401,80.0,18.8945856000064,18.8945856000064,True,True,ok,1,0.017619100000047183,0.07122230000004492
2026-04-30T07:44:19.443231+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,6.894585600006401,80.0,18.8945856000064,18.8945856000064,True,True,ok,1,0.017619100000047183,0.07122230000004492
2026-04-30T07:44:19.443305+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,800.0,800.0,healthy,,,6.894585600006401,80.0,18.8945856000064,18.8945856000064,True,True,ok,1,0.017619100000047183,0.07122230000004492
2026-04-30T07:44:19.443414+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,6.894585600006401,80.0,18.8945856000064,18.8945856000064,True,True,ok,1,0.017619100000047183,0.07122230000004492
2026-04-30T07:44:19.443502+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,6.894585600006401,80.0,18.8945856000064,18.8945856000064,True,True,ok,1,0.017619100000047183,0.07122230000004492
