timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T07:44:45.470624+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.470709+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.470831+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.470909+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.471010+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.471092+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.471160+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,1,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522064+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522160+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522234+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522303+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522368+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522440+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522501+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.522562+00:00,6,co2,co2_groupb_1000ppm_1000hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,1000.0,1000.0,healthy,,,12.0,100.0,25.0,25.0,True,True,ok,2,0.01243109999995795,0.06583149999914895
2026-04-30T07:44:45.560975+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561086+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561159+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561226+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561286+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561353+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561415+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.561474+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,1,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612081+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612179+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612253+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612323+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612389+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612466+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612527+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.612589+00:00,7,co2,co2_groupb_1000ppm_800hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,800.0,800.0,healthy,,,12.0,80.0,25.0,25.0,True,True,ok,2,0.013420700000096986,0.06623379999928147
2026-04-30T07:44:45.652751+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.652833+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.652899+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.653037+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.653115+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.653186+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.653244+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.653307+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,1,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704238+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga01,,co2,100.0,1.75,1.75,100.0,0.1,0.1,0.0175,0.0175,1001.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704350+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga02,,co2,102.0,1.9,1.9,102.0,0.102,0.102,0.019,0.019,1002.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704429+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga03,,co2,104.0,2.05,2.05,104.0,0.104,0.104,0.020499999999999997,0.020499999999999997,1003.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704501+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga04,,co2,106.0,2.2,2.2,106.0,0.106,0.106,0.022000000000000002,0.022000000000000002,1004.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704566+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga05,,co2,108.0,2.35,2.35,108.0,0.108,0.108,0.0235,0.0235,1005.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704633+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga06,,co2,110.0,2.5,2.5,110.0,0.11,0.11,0.025,0.025,1006.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704696+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga07,,co2,112.0,2.65,2.65,112.0,0.112,0.112,0.0265,0.0265,1007.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
2026-04-30T07:44:45.704758+00:00,10,co2,co2_groupb_1000ppm_600hpa,20.0,1000.0,B,1000.0,ga08,,co2,114.0,2.8,2.8,114.0,0.114,0.114,0.027999999999999997,0.027999999999999997,1008.0,600.0,600.0,healthy,,,12.0,60.0,25.0,25.0,True,True,ok,2,0.010745100000349339,0.0637192000003779
