timestamp,device,direction,data
2026-04-30T15:51:47.260,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:47.263,RelayFake,RX,ok
2026-04-30T15:51:47.273,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:47.276,PACE5000Fake,RX,ok
2026-04-30T15:51:47.279,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:47.284,PACE5000Fake,RX,ok
2026-04-30T15:51:47.288,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:47.290,PACE5000Fake,RX,ok
2026-04-30T15:51:47.325,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.326,RelayFake,RX,ok
2026-04-30T15:51:47.328,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.330,RelayFake,RX,ok
2026-04-30T15:51:47.334,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:47.337,RelayFake,RX,ok
2026-04-30T15:51:47.340,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:47.342,RelayFake,RX,ok
2026-04-30T15:51:47.345,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:47.347,RelayFake,RX,ok
2026-04-30T15:51:47.353,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:47.358,RelayFake,RX,ok
2026-04-30T15:51:47.361,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:47.363,RelayFake,RX,ok
2026-04-30T15:51:47.367,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:47.371,RelayFake,RX,ok
2026-04-30T15:51:47.373,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:47.375,RelayFake,RX,ok
2026-04-30T15:51:47.377,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:47.379,RelayFake,RX,ok
2026-04-30T15:51:47.382,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:47.387,RelayFake,RX,ok
2026-04-30T15:51:47.390,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:47.391,RelayFake,RX,ok
2026-04-30T15:51:47.393,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:47.395,RelayFake,RX,ok
2026-04-30T15:51:47.397,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:47.401,RelayFake,RX,ok
2026-04-30T15:51:47.404,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.406,RelayFake,RX,ok
2026-04-30T15:51:47.408,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.409,RelayFake,RX,ok
2026-04-30T15:51:47.411,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:47.413,RelayFake,RX,ok
2026-04-30T15:51:47.417,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:47.421,RelayFake,RX,ok
2026-04-30T15:51:47.426,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:47.429,PACE5000Fake,RX,ok
2026-04-30T15:51:47.432,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:47.439,PACE5000Fake,RX,ok
2026-04-30T15:51:47.443,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:47.446,PACE5000Fake,RX,ok
2026-04-30T15:51:47.452,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.455,RelayFake,RX,ok
2026-04-30T15:51:47.457,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.459,RelayFake,RX,ok
2026-04-30T15:51:47.461,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:47.463,RelayFake,RX,ok
2026-04-30T15:51:47.466,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:47.470,RelayFake,RX,ok
2026-04-30T15:51:47.473,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:47.475,RelayFake,RX,ok
2026-04-30T15:51:47.476,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:47.478,RelayFake,RX,ok
2026-04-30T15:51:47.480,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:47.484,RelayFake,RX,ok
2026-04-30T15:51:47.487,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:47.491,RelayFake,RX,ok
2026-04-30T15:51:47.493,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:47.496,RelayFake,RX,ok
2026-04-30T15:51:47.503,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:47.508,RelayFake,RX,ok
2026-04-30T15:51:47.511,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:47.513,RelayFake,RX,ok
2026-04-30T15:51:47.517,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:47.520,RelayFake,RX,ok
2026-04-30T15:51:47.522,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:51:47.524,RelayFake,RX,ok
2026-04-30T15:51:47.526,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:47.528,RelayFake,RX,ok
2026-04-30T15:51:47.530,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.534,RelayFake,RX,ok
2026-04-30T15:51:47.538,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.544,RelayFake,RX,ok
2026-04-30T15:51:47.546,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:51:47.554,RelayFake,RX,ok
2026-04-30T15:51:47.558,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:47.560,RelayFake,RX,ok
2026-04-30T15:51:47.563,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:51:47.819,pressure_controller,RX,ok
2026-04-30T15:51:47.824,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.826,RelayFake,RX,ok
2026-04-30T15:51:47.829,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.832,RelayFake,RX,ok
2026-04-30T15:51:47.839,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:47.844,RelayFake,RX,ok
2026-04-30T15:51:47.846,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:47.854,RelayFake,RX,ok
2026-04-30T15:51:47.858,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:47.861,RelayFake,RX,ok
2026-04-30T15:51:47.863,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:47.869,RelayFake,RX,ok
2026-04-30T15:51:47.874,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:47.877,RelayFake,RX,ok
2026-04-30T15:51:47.880,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:47.886,RelayFake,RX,ok
2026-04-30T15:51:47.892,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:47.895,RelayFake,RX,ok
2026-04-30T15:51:47.897,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:47.904,RelayFake,RX,ok
2026-04-30T15:51:47.909,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:47.912,RelayFake,RX,ok
2026-04-30T15:51:47.918,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:47.923,RelayFake,RX,ok
2026-04-30T15:51:47.927,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:47.930,RelayFake,RX,ok
2026-04-30T15:51:47.938,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:47.944,RelayFake,RX,ok
2026-04-30T15:51:47.952,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:47.957,RelayFake,RX,ok
2026-04-30T15:51:47.959,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:47.962,RelayFake,RX,ok
2026-04-30T15:51:47.965,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:47.970,RelayFake,RX,ok
2026-04-30T15:51:47.973,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:47.975,RelayFake,RX,ok
2026-04-30T15:51:47.980,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:47.987,PACE5000Fake,RX,ok
2026-04-30T15:51:48.084,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:48.087,PACE5000Fake,RX,ok
2026-04-30T15:51:48.177,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:48.180,PACE5000Fake,RX,ok
2026-04-30T15:51:48.291,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:48.295,PACE5000Fake,RX,ok
2026-04-30T15:51:48.396,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.401,RelayFake,RX,ok
2026-04-30T15:51:48.405,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.407,RelayFake,RX,ok
2026-04-30T15:51:48.410,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:48.412,RelayFake,RX,ok
2026-04-30T15:51:48.415,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:48.421,RelayFake,RX,ok
2026-04-30T15:51:48.424,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:48.427,RelayFake,RX,ok
2026-04-30T15:51:48.429,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:48.434,RelayFake,RX,ok
2026-04-30T15:51:48.438,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:48.441,RelayFake,RX,ok
2026-04-30T15:51:48.444,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:48.447,RelayFake,RX,ok
2026-04-30T15:51:48.457,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:48.461,RelayFake,RX,ok
2026-04-30T15:51:48.463,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:48.469,RelayFake,RX,ok
2026-04-30T15:51:48.472,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:48.474,RelayFake,RX,ok
2026-04-30T15:51:48.477,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:48.478,RelayFake,RX,ok
2026-04-30T15:51:48.480,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:48.485,RelayFake,RX,ok
2026-04-30T15:51:48.488,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:48.490,RelayFake,RX,ok
2026-04-30T15:51:48.492,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.493,RelayFake,RX,ok
2026-04-30T15:51:48.495,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.497,RelayFake,RX,ok
2026-04-30T15:51:48.501,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:48.506,RelayFake,RX,ok
2026-04-30T15:51:48.509,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:48.511,RelayFake,RX,ok
2026-04-30T15:51:48.518,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:48.524,PACE5000Fake,RX,ok
2026-04-30T15:51:48.527,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:48.529,PACE5000Fake,RX,ok
2026-04-30T15:51:48.533,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:48.538,PACE5000Fake,RX,ok
2026-04-30T15:51:48.545,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.547,RelayFake,RX,ok
2026-04-30T15:51:48.553,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.557,RelayFake,RX,ok
2026-04-30T15:51:48.560,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:48.562,RelayFake,RX,ok
2026-04-30T15:51:48.569,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:48.573,RelayFake,RX,ok
2026-04-30T15:51:48.576,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:48.578,RelayFake,RX,ok
2026-04-30T15:51:48.583,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:48.587,RelayFake,RX,ok
2026-04-30T15:51:48.590,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:48.592,RelayFake,RX,ok
2026-04-30T15:51:48.594,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:48.596,RelayFake,RX,ok
2026-04-30T15:51:48.600,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:48.604,RelayFake,RX,ok
2026-04-30T15:51:48.606,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:48.608,RelayFake,RX,ok
2026-04-30T15:51:48.610,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:48.612,RelayFake,RX,ok
2026-04-30T15:51:48.614,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:48.617,RelayFake,RX,ok
2026-04-30T15:51:48.621,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:48.623,RelayFake,RX,ok
2026-04-30T15:51:48.625,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:48.629,RelayFake,RX,ok
2026-04-30T15:51:48.636,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.640,RelayFake,RX,ok
2026-04-30T15:51:48.645,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.651,RelayFake,RX,ok
2026-04-30T15:51:48.655,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:48.658,RelayFake,RX,ok
2026-04-30T15:51:48.660,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:48.662,RelayFake,RX,ok
2026-04-30T15:51:48.667,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:48.671,PACE5000Fake,RX,ok
2026-04-30T15:51:48.674,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:48.676,PACE5000Fake,RX,ok
2026-04-30T15:51:48.678,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:48.680,PACE5000Fake,RX,ok
2026-04-30T15:51:48.687,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.689,RelayFake,RX,ok
2026-04-30T15:51:48.691,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.693,RelayFake,RX,ok
2026-04-30T15:51:48.695,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:48.697,RelayFake,RX,ok
2026-04-30T15:51:48.701,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:48.704,RelayFake,RX,ok
2026-04-30T15:51:48.707,RelayFake,TX,"set_valve(5, True)"
2026-04-30T15:51:48.710,RelayFake,RX,ok
2026-04-30T15:51:48.712,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:48.716,RelayFake,RX,ok
2026-04-30T15:51:48.726,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:48.729,RelayFake,RX,ok
2026-04-30T15:51:48.733,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:48.738,RelayFake,RX,ok
2026-04-30T15:51:48.740,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:48.742,RelayFake,RX,ok
2026-04-30T15:51:48.745,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:48.747,RelayFake,RX,ok
2026-04-30T15:51:48.750,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:48.754,RelayFake,RX,ok
2026-04-30T15:51:48.757,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:48.759,RelayFake,RX,ok
2026-04-30T15:51:48.761,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:48.763,RelayFake,RX,ok
2026-04-30T15:51:48.767,RelayFake,TX,"set_valve(16, True)"
2026-04-30T15:51:48.771,RelayFake,RX,ok
2026-04-30T15:51:48.773,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:48.775,RelayFake,RX,ok
2026-04-30T15:51:48.777,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:48.779,RelayFake,RX,ok
2026-04-30T15:51:48.781,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:51:48.787,RelayFake,RX,ok
2026-04-30T15:51:48.790,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:48.793,RelayFake,RX,ok
2026-04-30T15:51:48.797,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:48.805,PACE5000Fake,RX,ok
2026-04-30T15:51:48.809,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:48.812,PACE5000Fake,RX,ok
2026-04-30T15:51:48.816,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:48.821,PACE5000Fake,RX,ok
2026-04-30T15:51:48.851,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:51:49.104,pressure_controller,RX,ok
2026-04-30T15:51:49.109,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:49.111,RelayFake,RX,ok
2026-04-30T15:51:49.114,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:49.121,RelayFake,RX,ok
2026-04-30T15:51:49.127,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:49.131,RelayFake,RX,ok
2026-04-30T15:51:49.138,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:49.142,RelayFake,RX,ok
2026-04-30T15:51:49.145,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:49.148,RelayFake,RX,ok
2026-04-30T15:51:49.153,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:49.155,RelayFake,RX,ok
2026-04-30T15:51:49.158,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:49.160,RelayFake,RX,ok
2026-04-30T15:51:49.162,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:49.164,RelayFake,RX,ok
2026-04-30T15:51:49.169,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:49.172,RelayFake,RX,ok
2026-04-30T15:51:49.175,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:49.178,RelayFake,RX,ok
2026-04-30T15:51:49.182,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:49.190,RelayFake,RX,ok
2026-04-30T15:51:49.192,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:49.195,RelayFake,RX,ok
2026-04-30T15:51:49.197,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:49.203,RelayFake,RX,ok
2026-04-30T15:51:49.206,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:49.208,RelayFake,RX,ok
2026-04-30T15:51:49.210,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:49.212,RelayFake,RX,ok
2026-04-30T15:51:49.216,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:49.220,RelayFake,RX,ok
2026-04-30T15:51:49.223,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:49.225,RelayFake,RX,ok
2026-04-30T15:51:49.227,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:49.229,RelayFake,RX,ok
2026-04-30T15:51:49.242,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:49.245,PACE5000Fake,RX,ok
2026-04-30T15:51:49.356,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:49.360,PACE5000Fake,RX,ok
2026-04-30T15:51:49.472,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:49.477,PACE5000Fake,RX,ok
2026-04-30T15:51:49.592,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:49.596,PACE5000Fake,RX,ok
2026-04-30T15:51:49.706,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:49.710,RelayFake,RX,ok
2026-04-30T15:51:49.713,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:49.723,RelayFake,RX,ok
2026-04-30T15:51:49.728,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:49.733,RelayFake,RX,ok
2026-04-30T15:51:49.738,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:49.742,RelayFake,RX,ok
2026-04-30T15:51:49.745,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:49.754,RelayFake,RX,ok
2026-04-30T15:51:49.759,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:49.762,RelayFake,RX,ok
2026-04-30T15:51:49.766,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:49.773,RelayFake,RX,ok
2026-04-30T15:51:49.777,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:49.780,RelayFake,RX,ok
2026-04-30T15:51:49.790,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:49.794,RelayFake,RX,ok
2026-04-30T15:51:49.797,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:49.802,RelayFake,RX,ok
2026-04-30T15:51:49.809,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:49.813,RelayFake,RX,ok
2026-04-30T15:51:49.823,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:49.826,RelayFake,RX,ok
2026-04-30T15:51:49.829,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:49.835,RelayFake,RX,ok
2026-04-30T15:51:49.839,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:49.842,RelayFake,RX,ok
2026-04-30T15:51:49.844,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:49.848,RelayFake,RX,ok
2026-04-30T15:51:49.857,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:49.861,RelayFake,RX,ok
2026-04-30T15:51:49.868,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:49.873,RelayFake,RX,ok
2026-04-30T15:51:49.876,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:49.879,RelayFake,RX,ok
2026-04-30T15:51:49.884,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:49.888,PACE5000Fake,RX,ok
2026-04-30T15:51:49.891,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:49.893,PACE5000Fake,RX,ok
2026-04-30T15:51:49.896,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:49.901,PACE5000Fake,RX,ok
2026-04-30T15:51:49.909,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:49.911,RelayFake,RX,ok
2026-04-30T15:51:49.913,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:49.918,RelayFake,RX,ok
2026-04-30T15:51:49.922,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:49.924,RelayFake,RX,ok
2026-04-30T15:51:49.928,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:49.931,RelayFake,RX,ok
2026-04-30T15:51:49.939,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:49.944,RelayFake,RX,ok
2026-04-30T15:51:49.947,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:49.954,RelayFake,RX,ok
2026-04-30T15:51:49.957,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:49.960,RelayFake,RX,ok
2026-04-30T15:51:49.963,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:49.967,RelayFake,RX,ok
2026-04-30T15:51:49.972,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:49.974,RelayFake,RX,ok
2026-04-30T15:51:49.978,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:49.983,RelayFake,RX,ok
2026-04-30T15:51:49.988,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:49.991,RelayFake,RX,ok
2026-04-30T15:51:49.993,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:49.995,RelayFake,RX,ok
2026-04-30T15:51:49.998,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:50.003,RelayFake,RX,ok
2026-04-30T15:51:50.008,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:50.011,RelayFake,RX,ok
2026-04-30T15:51:50.015,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:50.023,RelayFake,RX,ok
2026-04-30T15:51:50.027,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:50.030,RelayFake,RX,ok
2026-04-30T15:51:50.035,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:50.039,RelayFake,RX,ok
2026-04-30T15:51:50.042,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:50.045,RelayFake,RX,ok
2026-04-30T15:51:50.050,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:50.055,PACE5000Fake,RX,ok
2026-04-30T15:51:50.058,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:50.060,PACE5000Fake,RX,ok
2026-04-30T15:51:50.063,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:50.068,PACE5000Fake,RX,ok
2026-04-30T15:51:50.072,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:50.074,RelayFake,RX,ok
2026-04-30T15:51:50.077,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:50.079,RelayFake,RX,ok
2026-04-30T15:51:50.082,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:50.089,RelayFake,RX,ok
2026-04-30T15:51:50.094,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:50.096,RelayFake,RX,ok
2026-04-30T15:51:50.104,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:50.107,RelayFake,RX,ok
2026-04-30T15:51:50.110,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:50.112,RelayFake,RX,ok
2026-04-30T15:51:50.119,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:50.124,RelayFake,RX,ok
2026-04-30T15:51:50.127,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:50.130,RelayFake,RX,ok
2026-04-30T15:51:50.135,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:50.138,RelayFake,RX,ok
2026-04-30T15:51:50.141,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:50.145,RelayFake,RX,ok
2026-04-30T15:51:50.151,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:50.157,RelayFake,RX,ok
2026-04-30T15:51:50.161,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:51:50.168,RelayFake,RX,ok
2026-04-30T15:51:50.173,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:51:50.175,RelayFake,RX,ok
2026-04-30T15:51:50.178,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:50.185,RelayFake,RX,ok
2026-04-30T15:51:50.190,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:50.195,RelayFake,RX,ok
2026-04-30T15:51:50.201,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:50.206,RelayFake,RX,ok
2026-04-30T15:51:50.209,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:51:50.212,RelayFake,RX,ok
2026-04-30T15:51:50.220,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:50.226,RelayFake,RX,ok
2026-04-30T15:51:50.236,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:50.240,PACE5000Fake,RX,ok
2026-04-30T15:51:50.244,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:50.252,PACE5000Fake,RX,ok
2026-04-30T15:51:50.259,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:50.263,PACE5000Fake,RX,ok
2026-04-30T15:51:50.289,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:51:50.545,pressure_controller,RX,ok
2026-04-30T15:51:50.557,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:50.562,RelayFake,RX,ok
2026-04-30T15:51:50.568,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:50.572,RelayFake,RX,ok
2026-04-30T15:51:50.576,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:50.581,RelayFake,RX,ok
2026-04-30T15:51:50.588,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:50.594,RelayFake,RX,ok
