timestamp,device,direction,data
2026-04-30T15:09:03.542,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:03.547,RelayFake,RX,ok
2026-04-30T15:09:03.551,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:03.554,PACE5000Fake,RX,ok
2026-04-30T15:09:03.557,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:03.559,PACE5000Fake,RX,ok
2026-04-30T15:09:03.566,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:03.569,PACE5000Fake,RX,ok
2026-04-30T15:09:03.603,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:03.605,RelayFake,RX,ok
2026-04-30T15:09:03.608,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:03.610,RelayFake,RX,ok
2026-04-30T15:09:03.615,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:03.617,RelayFake,RX,ok
2026-04-30T15:09:03.620,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:03.623,RelayFake,RX,ok
2026-04-30T15:09:03.626,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:03.630,RelayFake,RX,ok
2026-04-30T15:09:03.632,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:03.634,RelayFake,RX,ok
2026-04-30T15:09:03.636,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:03.637,RelayFake,RX,ok
2026-04-30T15:09:03.639,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:03.641,RelayFake,RX,ok
2026-04-30T15:09:03.643,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:03.647,RelayFake,RX,ok
2026-04-30T15:09:03.655,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:03.658,RelayFake,RX,ok
2026-04-30T15:09:03.663,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:03.669,RelayFake,RX,ok
2026-04-30T15:09:03.672,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:03.674,RelayFake,RX,ok
2026-04-30T15:09:03.676,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:03.680,RelayFake,RX,ok
2026-04-30T15:09:03.684,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:03.687,RelayFake,RX,ok
2026-04-30T15:09:03.689,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:03.690,RelayFake,RX,ok
2026-04-30T15:09:03.692,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:03.696,RelayFake,RX,ok
2026-04-30T15:09:03.698,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:03.700,RelayFake,RX,ok
2026-04-30T15:09:03.702,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:03.703,RelayFake,RX,ok
2026-04-30T15:09:03.705,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:03.707,PACE5000Fake,RX,ok
2026-04-30T15:09:03.709,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:03.710,PACE5000Fake,RX,ok
2026-04-30T15:09:03.718,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:03.721,PACE5000Fake,RX,ok
2026-04-30T15:09:03.725,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:03.731,RelayFake,RX,ok
2026-04-30T15:09:03.734,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:03.735,RelayFake,RX,ok
2026-04-30T15:09:03.737,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:03.739,RelayFake,RX,ok
2026-04-30T15:09:03.740,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:03.742,RelayFake,RX,ok
2026-04-30T15:09:03.748,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:03.752,RelayFake,RX,ok
2026-04-30T15:09:03.754,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:03.757,RelayFake,RX,ok
2026-04-30T15:09:03.763,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:03.766,RelayFake,RX,ok
2026-04-30T15:09:03.768,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:03.770,RelayFake,RX,ok
2026-04-30T15:09:03.772,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:03.773,RelayFake,RX,ok
2026-04-30T15:09:03.776,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:03.784,RelayFake,RX,ok
2026-04-30T15:09:03.787,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:03.792,RelayFake,RX,ok
2026-04-30T15:09:03.797,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:03.800,RelayFake,RX,ok
2026-04-30T15:09:03.803,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:09:03.808,RelayFake,RX,ok
2026-04-30T15:09:03.816,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:03.821,RelayFake,RX,ok
2026-04-30T15:09:03.829,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:03.832,RelayFake,RX,ok
2026-04-30T15:09:03.834,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:03.849,RelayFake,RX,ok
2026-04-30T15:09:03.855,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:09:03.859,RelayFake,RX,ok
2026-04-30T15:09:03.863,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:03.867,RelayFake,RX,ok
2026-04-30T15:09:03.871,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:09:04.124,pressure_controller,RX,ok
2026-04-30T15:09:04.139,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:04.146,RelayFake,RX,ok
2026-04-30T15:09:04.151,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:04.154,RelayFake,RX,ok
2026-04-30T15:09:04.157,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:04.160,RelayFake,RX,ok
2026-04-30T15:09:04.165,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:04.168,RelayFake,RX,ok
2026-04-30T15:09:04.173,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:04.180,RelayFake,RX,ok
2026-04-30T15:09:04.185,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:04.190,RelayFake,RX,ok
2026-04-30T15:09:04.194,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:04.200,RelayFake,RX,ok
2026-04-30T15:09:04.203,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:04.206,RelayFake,RX,ok
2026-04-30T15:09:04.209,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:04.213,RelayFake,RX,ok
2026-04-30T15:09:04.216,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:04.218,RelayFake,RX,ok
2026-04-30T15:09:04.222,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:04.225,RelayFake,RX,ok
2026-04-30T15:09:04.227,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:04.232,RelayFake,RX,ok
2026-04-30T15:09:04.238,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:04.242,RelayFake,RX,ok
2026-04-30T15:09:04.247,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:04.253,RelayFake,RX,ok
2026-04-30T15:09:04.257,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:04.260,RelayFake,RX,ok
2026-04-30T15:09:04.265,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:04.268,RelayFake,RX,ok
2026-04-30T15:09:04.270,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:04.271,RelayFake,RX,ok
2026-04-30T15:09:04.273,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:04.275,RelayFake,RX,ok
2026-04-30T15:09:04.283,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:04.286,PACE5000Fake,RX,ok
2026-04-30T15:09:04.386,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:04.389,PACE5000Fake,RX,ok
2026-04-30T15:09:04.488,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:04.493,PACE5000Fake,RX,ok
2026-04-30T15:09:04.591,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:04.599,PACE5000Fake,RX,ok
2026-04-30T15:09:04.725,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:04.757,RelayFake,RX,ok
2026-04-30T15:09:04.770,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:04.776,RelayFake,RX,ok
2026-04-30T15:09:04.786,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:04.791,RelayFake,RX,ok
2026-04-30T15:09:04.803,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:04.820,RelayFake,RX,ok
2026-04-30T15:09:04.824,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:04.827,RelayFake,RX,ok
2026-04-30T15:09:04.833,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:04.836,RelayFake,RX,ok
2026-04-30T15:09:04.839,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:04.843,RelayFake,RX,ok
2026-04-30T15:09:04.848,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:04.854,RelayFake,RX,ok
2026-04-30T15:09:04.857,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:04.860,RelayFake,RX,ok
2026-04-30T15:09:04.869,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:04.871,RelayFake,RX,ok
2026-04-30T15:09:04.873,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:04.875,RelayFake,RX,ok
2026-04-30T15:09:04.878,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:04.884,RelayFake,RX,ok
2026-04-30T15:09:04.887,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:04.890,RelayFake,RX,ok
2026-04-30T15:09:04.892,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:04.899,RelayFake,RX,ok
2026-04-30T15:09:04.903,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:04.906,RelayFake,RX,ok
2026-04-30T15:09:04.908,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:04.911,RelayFake,RX,ok
2026-04-30T15:09:04.920,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:04.924,RelayFake,RX,ok
2026-04-30T15:09:04.932,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:04.936,RelayFake,RX,ok
2026-04-30T15:09:04.941,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:04.945,PACE5000Fake,RX,ok
2026-04-30T15:09:04.949,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:04.952,PACE5000Fake,RX,ok
2026-04-30T15:09:04.955,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:04.958,PACE5000Fake,RX,ok
2026-04-30T15:09:04.973,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:04.977,RelayFake,RX,ok
2026-04-30T15:09:04.984,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:04.987,RelayFake,RX,ok
2026-04-30T15:09:04.989,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:04.992,RelayFake,RX,ok
2026-04-30T15:09:04.994,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:05.000,RelayFake,RX,ok
2026-04-30T15:09:05.004,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:05.006,RelayFake,RX,ok
2026-04-30T15:09:05.009,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:05.014,RelayFake,RX,ok
2026-04-30T15:09:05.017,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:05.020,RelayFake,RX,ok
2026-04-30T15:09:05.022,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:05.025,RelayFake,RX,ok
2026-04-30T15:09:05.033,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:05.038,RelayFake,RX,ok
2026-04-30T15:09:05.043,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:05.050,RelayFake,RX,ok
2026-04-30T15:09:05.054,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:05.057,RelayFake,RX,ok
2026-04-30T15:09:05.060,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:05.066,RelayFake,RX,ok
2026-04-30T15:09:05.069,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:05.074,RelayFake,RX,ok
2026-04-30T15:09:05.083,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:05.088,RelayFake,RX,ok
2026-04-30T15:09:05.092,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:05.098,RelayFake,RX,ok
2026-04-30T15:09:05.102,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:05.105,RelayFake,RX,ok
2026-04-30T15:09:05.108,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:05.110,RelayFake,RX,ok
2026-04-30T15:09:05.115,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:05.117,RelayFake,RX,ok
2026-04-30T15:09:05.121,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:05.124,PACE5000Fake,RX,ok
2026-04-30T15:09:05.129,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:05.133,PACE5000Fake,RX,ok
2026-04-30T15:09:05.136,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:05.139,PACE5000Fake,RX,ok
2026-04-30T15:09:05.143,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:05.148,RelayFake,RX,ok
2026-04-30T15:09:05.151,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:05.156,RelayFake,RX,ok
2026-04-30T15:09:05.160,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:05.167,RelayFake,RX,ok
2026-04-30T15:09:05.170,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:05.172,RelayFake,RX,ok
2026-04-30T15:09:05.174,RelayFake,TX,"set_valve(5, True)"
2026-04-30T15:09:05.177,RelayFake,RX,ok
2026-04-30T15:09:05.182,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:05.189,RelayFake,RX,ok
2026-04-30T15:09:05.197,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:05.209,RelayFake,RX,ok
2026-04-30T15:09:05.217,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:05.222,RelayFake,RX,ok
2026-04-30T15:09:05.226,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:05.232,RelayFake,RX,ok
2026-04-30T15:09:05.236,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:05.240,RelayFake,RX,ok
2026-04-30T15:09:05.243,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:05.253,RelayFake,RX,ok
2026-04-30T15:09:05.258,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:05.267,RelayFake,RX,ok
2026-04-30T15:09:05.275,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:05.285,RelayFake,RX,ok
2026-04-30T15:09:05.289,RelayFake,TX,"set_valve(16, True)"
2026-04-30T15:09:05.293,RelayFake,RX,ok
2026-04-30T15:09:05.307,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:05.318,RelayFake,RX,ok
2026-04-30T15:09:05.322,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:05.325,RelayFake,RX,ok
2026-04-30T15:09:05.331,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:09:05.334,RelayFake,RX,ok
2026-04-30T15:09:05.337,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:05.341,RelayFake,RX,ok
2026-04-30T15:09:05.349,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:05.352,PACE5000Fake,RX,ok
2026-04-30T15:09:05.356,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:05.360,PACE5000Fake,RX,ok
2026-04-30T15:09:05.367,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:05.372,PACE5000Fake,RX,ok
2026-04-30T15:09:05.400,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:09:05.653,pressure_controller,RX,ok
2026-04-30T15:09:05.663,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:05.667,RelayFake,RX,ok
2026-04-30T15:09:05.670,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:05.673,RelayFake,RX,ok
2026-04-30T15:09:05.682,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:05.690,RelayFake,RX,ok
2026-04-30T15:09:05.696,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:05.702,RelayFake,RX,ok
2026-04-30T15:09:05.706,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:05.714,RelayFake,RX,ok
2026-04-30T15:09:05.720,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:05.727,RelayFake,RX,ok
2026-04-30T15:09:05.735,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:05.739,RelayFake,RX,ok
2026-04-30T15:09:05.741,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:05.746,RelayFake,RX,ok
2026-04-30T15:09:05.750,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:05.756,RelayFake,RX,ok
2026-04-30T15:09:05.765,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:05.772,RelayFake,RX,ok
2026-04-30T15:09:05.781,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:05.785,RelayFake,RX,ok
2026-04-30T15:09:05.789,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:05.792,RelayFake,RX,ok
2026-04-30T15:09:05.798,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:05.804,RelayFake,RX,ok
2026-04-30T15:09:05.808,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:05.816,RelayFake,RX,ok
2026-04-30T15:09:05.827,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:05.836,RelayFake,RX,ok
2026-04-30T15:09:05.840,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:05.843,RelayFake,RX,ok
2026-04-30T15:09:05.853,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:05.858,RelayFake,RX,ok
2026-04-30T15:09:05.868,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:05.872,RelayFake,RX,ok
2026-04-30T15:09:05.882,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:05.887,PACE5000Fake,RX,ok
2026-04-30T15:09:05.985,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:05.989,PACE5000Fake,RX,ok
2026-04-30T15:09:06.086,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:06.088,PACE5000Fake,RX,ok
2026-04-30T15:09:06.184,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:06.186,PACE5000Fake,RX,ok
2026-04-30T15:09:06.275,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.283,RelayFake,RX,ok
2026-04-30T15:09:06.288,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.293,RelayFake,RX,ok
2026-04-30T15:09:06.299,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:06.301,RelayFake,RX,ok
2026-04-30T15:09:06.304,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:06.306,RelayFake,RX,ok
2026-04-30T15:09:06.309,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:06.313,RelayFake,RX,ok
2026-04-30T15:09:06.318,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:06.321,RelayFake,RX,ok
2026-04-30T15:09:06.323,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:06.326,RelayFake,RX,ok
2026-04-30T15:09:06.331,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:06.334,RelayFake,RX,ok
2026-04-30T15:09:06.337,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:06.340,RelayFake,RX,ok
2026-04-30T15:09:06.345,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:06.350,RelayFake,RX,ok
2026-04-30T15:09:06.353,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:06.356,RelayFake,RX,ok
2026-04-30T15:09:06.360,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:06.366,RelayFake,RX,ok
2026-04-30T15:09:06.369,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:06.374,RelayFake,RX,ok
2026-04-30T15:09:06.376,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:06.381,RelayFake,RX,ok
2026-04-30T15:09:06.383,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.388,RelayFake,RX,ok
2026-04-30T15:09:06.392,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.399,RelayFake,RX,ok
2026-04-30T15:09:06.405,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:06.408,RelayFake,RX,ok
2026-04-30T15:09:06.414,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:06.417,RelayFake,RX,ok
2026-04-30T15:09:06.423,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:06.427,PACE5000Fake,RX,ok
2026-04-30T15:09:06.436,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:06.439,PACE5000Fake,RX,ok
2026-04-30T15:09:06.442,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:06.447,PACE5000Fake,RX,ok
2026-04-30T15:09:06.469,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.472,RelayFake,RX,ok
2026-04-30T15:09:06.474,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.477,RelayFake,RX,ok
2026-04-30T15:09:06.486,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:06.490,RelayFake,RX,ok
2026-04-30T15:09:06.498,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:06.502,RelayFake,RX,ok
2026-04-30T15:09:06.505,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:06.507,RelayFake,RX,ok
2026-04-30T15:09:06.510,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:06.514,RelayFake,RX,ok
2026-04-30T15:09:06.521,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:06.525,RelayFake,RX,ok
2026-04-30T15:09:06.532,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:06.536,RelayFake,RX,ok
2026-04-30T15:09:06.538,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:06.541,RelayFake,RX,ok
2026-04-30T15:09:06.549,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:06.555,RelayFake,RX,ok
2026-04-30T15:09:06.559,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:06.566,RelayFake,RX,ok
2026-04-30T15:09:06.569,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:06.572,RelayFake,RX,ok
2026-04-30T15:09:06.575,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:06.585,RelayFake,RX,ok
2026-04-30T15:09:06.590,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:06.598,RelayFake,RX,ok
2026-04-30T15:09:06.602,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.605,RelayFake,RX,ok
2026-04-30T15:09:06.607,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.610,RelayFake,RX,ok
2026-04-30T15:09:06.614,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:06.617,RelayFake,RX,ok
2026-04-30T15:09:06.620,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:06.622,RelayFake,RX,ok
2026-04-30T15:09:06.627,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:06.633,PACE5000Fake,RX,ok
2026-04-30T15:09:06.637,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:06.641,PACE5000Fake,RX,ok
2026-04-30T15:09:06.646,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:06.651,PACE5000Fake,RX,ok
2026-04-30T15:09:06.656,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.665,RelayFake,RX,ok
2026-04-30T15:09:06.671,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.675,RelayFake,RX,ok
2026-04-30T15:09:06.678,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:06.684,RelayFake,RX,ok
2026-04-30T15:09:06.687,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:06.692,RelayFake,RX,ok
2026-04-30T15:09:06.698,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:06.703,RelayFake,RX,ok
2026-04-30T15:09:06.708,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:06.710,RelayFake,RX,ok
2026-04-30T15:09:06.716,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:06.721,RelayFake,RX,ok
2026-04-30T15:09:06.726,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:06.735,RelayFake,RX,ok
2026-04-30T15:09:06.742,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:06.748,RelayFake,RX,ok
2026-04-30T15:09:06.754,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:06.760,RelayFake,RX,ok
2026-04-30T15:09:06.770,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:06.777,RelayFake,RX,ok
2026-04-30T15:09:06.786,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:09:06.793,RelayFake,RX,ok
2026-04-30T15:09:06.802,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:09:06.806,RelayFake,RX,ok
2026-04-30T15:09:06.810,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:06.818,RelayFake,RX,ok
2026-04-30T15:09:06.824,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:06.832,RelayFake,RX,ok
2026-04-30T15:09:06.837,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:06.842,RelayFake,RX,ok
2026-04-30T15:09:06.848,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:09:06.854,RelayFake,RX,ok
2026-04-30T15:09:06.859,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:06.868,RelayFake,RX,ok
2026-04-30T15:09:06.875,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:06.882,PACE5000Fake,RX,ok
2026-04-30T15:09:06.888,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:06.892,PACE5000Fake,RX,ok
2026-04-30T15:09:06.899,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:06.902,PACE5000Fake,RX,ok
2026-04-30T15:09:06.930,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:09:07.190,pressure_controller,RX,ok
2026-04-30T15:09:07.194,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:07.203,RelayFake,RX,ok
2026-04-30T15:09:07.207,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:07.214,RelayFake,RX,ok
2026-04-30T15:09:07.217,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:07.220,RelayFake,RX,ok
2026-04-30T15:09:07.223,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:07.225,RelayFake,RX,ok
