timestamp,device,direction,data
2026-04-30T14:59:05.405,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:05.408,RelayFake,RX,ok
2026-04-30T14:59:05.416,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:05.419,PACE5000Fake,RX,ok
2026-04-30T14:59:05.421,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:05.424,PACE5000Fake,RX,ok
2026-04-30T14:59:05.425,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:05.429,PACE5000Fake,RX,ok
2026-04-30T14:59:05.467,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:05.470,RelayFake,RX,ok
2026-04-30T14:59:05.475,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:05.478,RelayFake,RX,ok
2026-04-30T14:59:05.484,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:05.489,RelayFake,RX,ok
2026-04-30T14:59:05.492,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:05.497,RelayFake,RX,ok
2026-04-30T14:59:05.501,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:05.505,RelayFake,RX,ok
2026-04-30T14:59:05.507,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:05.509,RelayFake,RX,ok
2026-04-30T14:59:05.513,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:05.517,RelayFake,RX,ok
2026-04-30T14:59:05.519,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:05.521,RelayFake,RX,ok
2026-04-30T14:59:05.522,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:05.524,RelayFake,RX,ok
2026-04-30T14:59:05.526,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:05.530,RelayFake,RX,ok
2026-04-30T14:59:05.533,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:05.535,RelayFake,RX,ok
2026-04-30T14:59:05.537,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:05.539,RelayFake,RX,ok
2026-04-30T14:59:05.540,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:05.542,RelayFake,RX,ok
2026-04-30T14:59:05.543,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:05.547,RelayFake,RX,ok
2026-04-30T14:59:05.553,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:05.556,RelayFake,RX,ok
2026-04-30T14:59:05.558,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:05.561,RelayFake,RX,ok
2026-04-30T14:59:05.569,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:05.572,RelayFake,RX,ok
2026-04-30T14:59:05.574,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:05.576,RelayFake,RX,ok
2026-04-30T14:59:05.582,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:05.585,PACE5000Fake,RX,ok
2026-04-30T14:59:05.587,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:05.589,PACE5000Fake,RX,ok
2026-04-30T14:59:05.591,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:05.593,PACE5000Fake,RX,ok
2026-04-30T14:59:05.599,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:05.602,RelayFake,RX,ok
2026-04-30T14:59:05.603,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:05.605,RelayFake,RX,ok
2026-04-30T14:59:05.607,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:05.608,RelayFake,RX,ok
2026-04-30T14:59:05.610,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:05.614,RelayFake,RX,ok
2026-04-30T14:59:05.617,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:05.619,RelayFake,RX,ok
2026-04-30T14:59:05.621,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:05.622,RelayFake,RX,ok
2026-04-30T14:59:05.624,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:05.625,RelayFake,RX,ok
2026-04-30T14:59:05.627,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:05.634,RelayFake,RX,ok
2026-04-30T14:59:05.638,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:05.640,RelayFake,RX,ok
2026-04-30T14:59:05.642,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:05.646,RelayFake,RX,ok
2026-04-30T14:59:05.650,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:05.652,RelayFake,RX,ok
2026-04-30T14:59:05.654,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:05.656,RelayFake,RX,ok
2026-04-30T14:59:05.657,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:05.659,RelayFake,RX,ok
2026-04-30T14:59:05.666,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:05.671,RelayFake,RX,ok
2026-04-30T14:59:05.675,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:05.684,RelayFake,RX,ok
2026-04-30T14:59:05.687,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:05.689,RelayFake,RX,ok
2026-04-30T14:59:05.692,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:05.696,RelayFake,RX,ok
2026-04-30T14:59:05.700,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:05.703,RelayFake,RX,ok
2026-04-30T14:59:05.706,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:05.958,pressure_controller,RX,ok
2026-04-30T14:59:05.965,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:05.972,RelayFake,RX,ok
2026-04-30T14:59:05.976,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:05.982,RelayFake,RX,ok
2026-04-30T14:59:05.988,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:05.991,RelayFake,RX,ok
2026-04-30T14:59:05.996,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:06.003,RelayFake,RX,ok
2026-04-30T14:59:06.008,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:06.013,RelayFake,RX,ok
2026-04-30T14:59:06.019,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:06.022,RelayFake,RX,ok
2026-04-30T14:59:06.025,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:06.027,RelayFake,RX,ok
2026-04-30T14:59:06.035,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.040,RelayFake,RX,ok
2026-04-30T14:59:06.043,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:06.050,RelayFake,RX,ok
2026-04-30T14:59:06.054,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:06.057,RelayFake,RX,ok
2026-04-30T14:59:06.059,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:06.067,RelayFake,RX,ok
2026-04-30T14:59:06.072,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:06.076,RelayFake,RX,ok
2026-04-30T14:59:06.084,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:06.087,RelayFake,RX,ok
2026-04-30T14:59:06.090,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:06.092,RelayFake,RX,ok
2026-04-30T14:59:06.097,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.100,RelayFake,RX,ok
2026-04-30T14:59:06.102,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.105,RelayFake,RX,ok
2026-04-30T14:59:06.107,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.110,RelayFake,RX,ok
2026-04-30T14:59:06.118,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.122,RelayFake,RX,ok
2026-04-30T14:59:06.128,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:06.132,PACE5000Fake,RX,ok
2026-04-30T14:59:06.224,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:06.226,PACE5000Fake,RX,ok
2026-04-30T14:59:06.333,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:06.337,PACE5000Fake,RX,ok
2026-04-30T14:59:06.441,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:06.449,PACE5000Fake,RX,ok
2026-04-30T14:59:06.551,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.554,RelayFake,RX,ok
2026-04-30T14:59:06.558,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.562,RelayFake,RX,ok
2026-04-30T14:59:06.568,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.572,RelayFake,RX,ok
2026-04-30T14:59:06.575,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:06.577,RelayFake,RX,ok
2026-04-30T14:59:06.583,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:06.587,RelayFake,RX,ok
2026-04-30T14:59:06.591,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:06.594,RelayFake,RX,ok
2026-04-30T14:59:06.602,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:06.606,RelayFake,RX,ok
2026-04-30T14:59:06.608,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.613,RelayFake,RX,ok
2026-04-30T14:59:06.618,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:06.622,RelayFake,RX,ok
2026-04-30T14:59:06.625,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:06.631,RelayFake,RX,ok
2026-04-30T14:59:06.637,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:06.642,RelayFake,RX,ok
2026-04-30T14:59:06.646,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:06.651,RelayFake,RX,ok
2026-04-30T14:59:06.656,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:06.659,RelayFake,RX,ok
2026-04-30T14:59:06.667,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:06.671,RelayFake,RX,ok
2026-04-30T14:59:06.674,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.676,RelayFake,RX,ok
2026-04-30T14:59:06.681,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.687,RelayFake,RX,ok
2026-04-30T14:59:06.691,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.701,RelayFake,RX,ok
2026-04-30T14:59:06.705,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.707,RelayFake,RX,ok
2026-04-30T14:59:06.714,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:06.723,PACE5000Fake,RX,ok
2026-04-30T14:59:06.728,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:06.737,PACE5000Fake,RX,ok
2026-04-30T14:59:06.740,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:06.743,PACE5000Fake,RX,ok
2026-04-30T14:59:06.767,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.771,RelayFake,RX,ok
2026-04-30T14:59:06.774,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.777,RelayFake,RX,ok
2026-04-30T14:59:06.783,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.788,RelayFake,RX,ok
2026-04-30T14:59:06.791,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:06.798,RelayFake,RX,ok
2026-04-30T14:59:06.805,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:06.808,RelayFake,RX,ok
2026-04-30T14:59:06.816,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:06.819,RelayFake,RX,ok
2026-04-30T14:59:06.822,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:06.825,RelayFake,RX,ok
2026-04-30T14:59:06.828,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.833,RelayFake,RX,ok
2026-04-30T14:59:06.837,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:06.839,RelayFake,RX,ok
2026-04-30T14:59:06.841,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:06.844,RelayFake,RX,ok
2026-04-30T14:59:06.848,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:06.851,RelayFake,RX,ok
2026-04-30T14:59:06.853,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:06.856,RelayFake,RX,ok
2026-04-30T14:59:06.859,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:06.866,RelayFake,RX,ok
2026-04-30T14:59:06.872,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:06.876,RelayFake,RX,ok
2026-04-30T14:59:06.881,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.885,RelayFake,RX,ok
2026-04-30T14:59:06.888,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.890,RelayFake,RX,ok
2026-04-30T14:59:06.892,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.897,RelayFake,RX,ok
2026-04-30T14:59:06.900,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.903,RelayFake,RX,ok
2026-04-30T14:59:06.908,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:06.912,PACE5000Fake,RX,ok
2026-04-30T14:59:06.919,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:06.924,PACE5000Fake,RX,ok
2026-04-30T14:59:06.927,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:06.932,PACE5000Fake,RX,ok
2026-04-30T14:59:06.937,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:06.939,RelayFake,RX,ok
2026-04-30T14:59:06.942,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:06.945,RelayFake,RX,ok
2026-04-30T14:59:06.950,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:06.952,RelayFake,RX,ok
2026-04-30T14:59:06.955,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:06.957,RelayFake,RX,ok
2026-04-30T14:59:06.959,RelayFake,TX,"set_valve(5, True)"
2026-04-30T14:59:06.963,RelayFake,RX,ok
2026-04-30T14:59:06.968,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:06.970,RelayFake,RX,ok
2026-04-30T14:59:06.972,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:06.974,RelayFake,RX,ok
2026-04-30T14:59:06.976,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:06.981,RelayFake,RX,ok
2026-04-30T14:59:06.984,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:06.988,RelayFake,RX,ok
2026-04-30T14:59:06.992,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:06.998,RelayFake,RX,ok
2026-04-30T14:59:07.007,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:07.010,RelayFake,RX,ok
2026-04-30T14:59:07.014,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:07.018,RelayFake,RX,ok
2026-04-30T14:59:07.020,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:07.022,RelayFake,RX,ok
2026-04-30T14:59:07.025,RelayFake,TX,"set_valve(16, True)"
2026-04-30T14:59:07.027,RelayFake,RX,ok
2026-04-30T14:59:07.032,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:07.035,RelayFake,RX,ok
2026-04-30T14:59:07.037,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:07.039,RelayFake,RX,ok
2026-04-30T14:59:07.041,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:07.043,RelayFake,RX,ok
2026-04-30T14:59:07.047,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:07.050,RelayFake,RX,ok
2026-04-30T14:59:07.056,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:07.059,PACE5000Fake,RX,ok
2026-04-30T14:59:07.065,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:07.071,PACE5000Fake,RX,ok
2026-04-30T14:59:07.074,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:07.076,PACE5000Fake,RX,ok
2026-04-30T14:59:07.107,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:07.363,pressure_controller,RX,ok
2026-04-30T14:59:07.371,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:07.374,RelayFake,RX,ok
2026-04-30T14:59:07.377,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:07.384,RelayFake,RX,ok
2026-04-30T14:59:07.390,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:07.394,RelayFake,RX,ok
2026-04-30T14:59:07.402,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:07.406,RelayFake,RX,ok
2026-04-30T14:59:07.409,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:07.414,RelayFake,RX,ok
2026-04-30T14:59:07.420,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:07.424,RelayFake,RX,ok
2026-04-30T14:59:07.429,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:07.437,RelayFake,RX,ok
2026-04-30T14:59:07.441,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:07.444,RelayFake,RX,ok
2026-04-30T14:59:07.453,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:07.456,RelayFake,RX,ok
2026-04-30T14:59:07.459,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:07.463,RelayFake,RX,ok
2026-04-30T14:59:07.468,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:07.471,RelayFake,RX,ok
2026-04-30T14:59:07.474,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:07.477,RelayFake,RX,ok
2026-04-30T14:59:07.483,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:07.486,RelayFake,RX,ok
2026-04-30T14:59:07.489,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:07.491,RelayFake,RX,ok
2026-04-30T14:59:07.495,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:07.504,RelayFake,RX,ok
2026-04-30T14:59:07.509,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:07.519,RelayFake,RX,ok
2026-04-30T14:59:07.523,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:07.526,RelayFake,RX,ok
2026-04-30T14:59:07.531,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:07.534,RelayFake,RX,ok
2026-04-30T14:59:07.538,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:07.541,PACE5000Fake,RX,ok
2026-04-30T14:59:07.643,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:07.650,PACE5000Fake,RX,ok
2026-04-30T14:59:07.753,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:07.755,PACE5000Fake,RX,ok
2026-04-30T14:59:07.860,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:07.866,PACE5000Fake,RX,ok
2026-04-30T14:59:07.973,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:07.978,RelayFake,RX,ok
2026-04-30T14:59:07.986,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:07.992,RelayFake,RX,ok
2026-04-30T14:59:07.997,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.002,RelayFake,RX,ok
2026-04-30T14:59:08.007,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:08.011,RelayFake,RX,ok
2026-04-30T14:59:08.017,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:08.023,RelayFake,RX,ok
2026-04-30T14:59:08.026,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:08.032,RelayFake,RX,ok
2026-04-30T14:59:08.035,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:08.038,RelayFake,RX,ok
2026-04-30T14:59:08.041,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.043,RelayFake,RX,ok
2026-04-30T14:59:08.048,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:08.055,RelayFake,RX,ok
2026-04-30T14:59:08.059,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:08.067,RelayFake,RX,ok
2026-04-30T14:59:08.071,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:08.074,RelayFake,RX,ok
2026-04-30T14:59:08.077,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:08.083,RelayFake,RX,ok
2026-04-30T14:59:08.087,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:08.089,RelayFake,RX,ok
2026-04-30T14:59:08.092,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:08.097,RelayFake,RX,ok
2026-04-30T14:59:08.101,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.103,RelayFake,RX,ok
2026-04-30T14:59:08.105,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.108,RelayFake,RX,ok
2026-04-30T14:59:08.110,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.116,RelayFake,RX,ok
2026-04-30T14:59:08.121,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.125,RelayFake,RX,ok
2026-04-30T14:59:08.133,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:08.137,PACE5000Fake,RX,ok
2026-04-30T14:59:08.140,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:08.143,PACE5000Fake,RX,ok
2026-04-30T14:59:08.147,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:08.151,PACE5000Fake,RX,ok
2026-04-30T14:59:08.159,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.206,RelayFake,RX,ok
2026-04-30T14:59:08.211,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.218,RelayFake,RX,ok
2026-04-30T14:59:08.223,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.227,RelayFake,RX,ok
2026-04-30T14:59:08.236,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:08.241,RelayFake,RX,ok
2026-04-30T14:59:08.246,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:08.251,RelayFake,RX,ok
2026-04-30T14:59:08.256,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:08.260,RelayFake,RX,ok
2026-04-30T14:59:08.270,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:08.274,RelayFake,RX,ok
2026-04-30T14:59:08.277,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.284,RelayFake,RX,ok
2026-04-30T14:59:08.289,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:08.293,RelayFake,RX,ok
2026-04-30T14:59:08.304,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:08.308,RelayFake,RX,ok
2026-04-30T14:59:08.314,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:08.320,RelayFake,RX,ok
2026-04-30T14:59:08.324,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:08.334,RelayFake,RX,ok
2026-04-30T14:59:08.338,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:08.341,RelayFake,RX,ok
2026-04-30T14:59:08.347,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:08.353,RelayFake,RX,ok
2026-04-30T14:59:08.358,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.366,RelayFake,RX,ok
2026-04-30T14:59:08.371,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.374,RelayFake,RX,ok
2026-04-30T14:59:08.379,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.384,RelayFake,RX,ok
2026-04-30T14:59:08.388,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.390,RelayFake,RX,ok
2026-04-30T14:59:08.395,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:08.404,PACE5000Fake,RX,ok
2026-04-30T14:59:08.409,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:08.417,PACE5000Fake,RX,ok
2026-04-30T14:59:08.421,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:08.424,PACE5000Fake,RX,ok
2026-04-30T14:59:08.432,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.436,RelayFake,RX,ok
2026-04-30T14:59:08.440,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.442,RelayFake,RX,ok
2026-04-30T14:59:08.447,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.451,RelayFake,RX,ok
2026-04-30T14:59:08.454,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:08.456,RelayFake,RX,ok
2026-04-30T14:59:08.458,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:08.462,RelayFake,RX,ok
2026-04-30T14:59:08.467,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:08.470,RelayFake,RX,ok
2026-04-30T14:59:08.472,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:08.476,RelayFake,RX,ok
2026-04-30T14:59:08.483,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.488,RelayFake,RX,ok
2026-04-30T14:59:08.492,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:08.499,RelayFake,RX,ok
2026-04-30T14:59:08.504,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:08.507,RelayFake,RX,ok
2026-04-30T14:59:08.510,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:08.516,RelayFake,RX,ok
2026-04-30T14:59:08.520,RelayFake,TX,"set_valve(12, True)"
2026-04-30T14:59:08.523,RelayFake,RX,ok
2026-04-30T14:59:08.526,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:08.531,RelayFake,RX,ok
2026-04-30T14:59:08.534,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:08.537,RelayFake,RX,ok
2026-04-30T14:59:08.541,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.548,RelayFake,RX,ok
2026-04-30T14:59:08.554,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.559,RelayFake,RX,ok
2026-04-30T14:59:08.564,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:08.568,RelayFake,RX,ok
2026-04-30T14:59:08.571,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:08.574,RelayFake,RX,ok
2026-04-30T14:59:08.578,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:08.583,PACE5000Fake,RX,ok
2026-04-30T14:59:08.588,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:08.591,PACE5000Fake,RX,ok
2026-04-30T14:59:08.598,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:08.604,PACE5000Fake,RX,ok
2026-04-30T14:59:08.630,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:08.886,pressure_controller,RX,ok
2026-04-30T14:59:08.893,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:08.900,RelayFake,RX,ok
2026-04-30T14:59:08.906,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:08.909,RelayFake,RX,ok
2026-04-30T14:59:08.917,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:08.922,RelayFake,RX,ok
2026-04-30T14:59:08.926,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:08.933,RelayFake,RX,ok
