timestamp,device,direction,data
2026-04-30T15:43:38.260,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:38.262,RelayFake,RX,ok
2026-04-30T15:43:38.268,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:38.271,PACE5000Fake,RX,ok
2026-04-30T15:43:38.274,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:38.277,PACE5000Fake,RX,ok
2026-04-30T15:43:38.279,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:38.285,PACE5000Fake,RX,ok
2026-04-30T15:43:38.320,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.323,RelayFake,RX,ok
2026-04-30T15:43:38.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.327,RelayFake,RX,ok
2026-04-30T15:43:38.329,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:38.333,RelayFake,RX,ok
2026-04-30T15:43:38.336,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:38.339,RelayFake,RX,ok
2026-04-30T15:43:38.342,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:38.344,RelayFake,RX,ok
2026-04-30T15:43:38.350,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:38.356,RelayFake,RX,ok
2026-04-30T15:43:38.360,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:38.362,RelayFake,RX,ok
2026-04-30T15:43:38.366,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:38.370,RelayFake,RX,ok
2026-04-30T15:43:38.374,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:38.377,RelayFake,RX,ok
2026-04-30T15:43:38.379,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:38.386,RelayFake,RX,ok
2026-04-30T15:43:38.390,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:38.392,RelayFake,RX,ok
2026-04-30T15:43:38.394,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:38.396,RelayFake,RX,ok
2026-04-30T15:43:38.401,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:38.404,RelayFake,RX,ok
2026-04-30T15:43:38.406,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:38.408,RelayFake,RX,ok
2026-04-30T15:43:38.409,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.411,RelayFake,RX,ok
2026-04-30T15:43:38.413,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.419,RelayFake,RX,ok
2026-04-30T15:43:38.424,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:38.427,RelayFake,RX,ok
2026-04-30T15:43:38.431,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:38.436,RelayFake,RX,ok
2026-04-30T15:43:38.441,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:38.443,PACE5000Fake,RX,ok
2026-04-30T15:43:38.445,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:38.447,PACE5000Fake,RX,ok
2026-04-30T15:43:38.451,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:38.454,PACE5000Fake,RX,ok
2026-04-30T15:43:38.456,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.458,RelayFake,RX,ok
2026-04-30T15:43:38.460,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.462,RelayFake,RX,ok
2026-04-30T15:43:38.464,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:38.468,RelayFake,RX,ok
2026-04-30T15:43:38.471,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:38.473,RelayFake,RX,ok
2026-04-30T15:43:38.474,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:38.476,RelayFake,RX,ok
2026-04-30T15:43:38.478,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:38.479,RelayFake,RX,ok
2026-04-30T15:43:38.483,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:38.486,RelayFake,RX,ok
2026-04-30T15:43:38.488,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:38.489,RelayFake,RX,ok
2026-04-30T15:43:38.491,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:38.493,RelayFake,RX,ok
2026-04-30T15:43:38.496,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:38.502,RelayFake,RX,ok
2026-04-30T15:43:38.505,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:38.508,RelayFake,RX,ok
2026-04-30T15:43:38.511,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:38.513,RelayFake,RX,ok
2026-04-30T15:43:38.518,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:43:38.521,RelayFake,RX,ok
2026-04-30T15:43:38.523,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:38.525,RelayFake,RX,ok
2026-04-30T15:43:38.527,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.528,RelayFake,RX,ok
2026-04-30T15:43:38.531,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.536,RelayFake,RX,ok
2026-04-30T15:43:38.537,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:43:38.539,RelayFake,RX,ok
2026-04-30T15:43:38.541,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:38.543,RelayFake,RX,ok
2026-04-30T15:43:38.545,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:43:38.797,pressure_controller,RX,ok
2026-04-30T15:43:38.807,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.811,RelayFake,RX,ok
2026-04-30T15:43:38.814,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.819,RelayFake,RX,ok
2026-04-30T15:43:38.821,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:38.824,RelayFake,RX,ok
2026-04-30T15:43:38.826,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:38.829,RelayFake,RX,ok
2026-04-30T15:43:38.833,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:38.837,RelayFake,RX,ok
2026-04-30T15:43:38.839,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:38.842,RelayFake,RX,ok
2026-04-30T15:43:38.846,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:38.852,RelayFake,RX,ok
2026-04-30T15:43:38.855,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:38.858,RelayFake,RX,ok
2026-04-30T15:43:38.863,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:38.871,RelayFake,RX,ok
2026-04-30T15:43:38.875,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:38.878,RelayFake,RX,ok
2026-04-30T15:43:38.880,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:38.885,RelayFake,RX,ok
2026-04-30T15:43:38.888,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:38.892,RelayFake,RX,ok
2026-04-30T15:43:38.894,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:38.898,RelayFake,RX,ok
2026-04-30T15:43:38.904,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:38.908,RelayFake,RX,ok
2026-04-30T15:43:38.911,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:38.913,RelayFake,RX,ok
2026-04-30T15:43:38.917,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:38.920,RelayFake,RX,ok
2026-04-30T15:43:38.923,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:38.926,RelayFake,RX,ok
2026-04-30T15:43:38.929,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:38.934,RelayFake,RX,ok
2026-04-30T15:43:38.943,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:38.945,PACE5000Fake,RX,ok
2026-04-30T15:43:39.038,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:39.040,PACE5000Fake,RX,ok
2026-04-30T15:43:39.128,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:39.135,PACE5000Fake,RX,ok
2026-04-30T15:43:39.240,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:39.243,PACE5000Fake,RX,ok
2026-04-30T15:43:39.341,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.343,RelayFake,RX,ok
2026-04-30T15:43:39.345,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.347,RelayFake,RX,ok
2026-04-30T15:43:39.351,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:39.354,RelayFake,RX,ok
2026-04-30T15:43:39.356,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:39.358,RelayFake,RX,ok
2026-04-30T15:43:39.359,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:39.361,RelayFake,RX,ok
2026-04-30T15:43:39.363,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:39.369,RelayFake,RX,ok
2026-04-30T15:43:39.374,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:39.378,RelayFake,RX,ok
2026-04-30T15:43:39.386,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:39.390,RelayFake,RX,ok
2026-04-30T15:43:39.392,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:39.394,RelayFake,RX,ok
2026-04-30T15:43:39.397,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:39.402,RelayFake,RX,ok
2026-04-30T15:43:39.404,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:39.406,RelayFake,RX,ok
2026-04-30T15:43:39.408,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:39.410,RelayFake,RX,ok
2026-04-30T15:43:39.412,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:39.415,RelayFake,RX,ok
2026-04-30T15:43:39.419,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:39.421,RelayFake,RX,ok
2026-04-30T15:43:39.423,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.425,RelayFake,RX,ok
2026-04-30T15:43:39.427,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.428,RelayFake,RX,ok
2026-04-30T15:43:39.430,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:39.436,RelayFake,RX,ok
2026-04-30T15:43:39.438,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:39.440,RelayFake,RX,ok
2026-04-30T15:43:39.444,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:39.447,PACE5000Fake,RX,ok
2026-04-30T15:43:39.453,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:39.457,PACE5000Fake,RX,ok
2026-04-30T15:43:39.461,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:39.463,PACE5000Fake,RX,ok
2026-04-30T15:43:39.474,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.476,RelayFake,RX,ok
2026-04-30T15:43:39.478,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.480,RelayFake,RX,ok
2026-04-30T15:43:39.484,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:39.488,RelayFake,RX,ok
2026-04-30T15:43:39.490,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:39.491,RelayFake,RX,ok
2026-04-30T15:43:39.493,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:39.495,RelayFake,RX,ok
2026-04-30T15:43:39.497,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:39.501,RelayFake,RX,ok
2026-04-30T15:43:39.504,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:39.506,RelayFake,RX,ok
2026-04-30T15:43:39.509,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:39.512,RelayFake,RX,ok
2026-04-30T15:43:39.517,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:39.524,RelayFake,RX,ok
2026-04-30T15:43:39.527,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:39.529,RelayFake,RX,ok
2026-04-30T15:43:39.534,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:39.537,RelayFake,RX,ok
2026-04-30T15:43:39.540,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:39.543,RelayFake,RX,ok
2026-04-30T15:43:39.545,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:39.550,RelayFake,RX,ok
2026-04-30T15:43:39.557,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:39.560,RelayFake,RX,ok
2026-04-30T15:43:39.562,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.567,RelayFake,RX,ok
2026-04-30T15:43:39.571,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.574,RelayFake,RX,ok
2026-04-30T15:43:39.578,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:39.584,RelayFake,RX,ok
2026-04-30T15:43:39.592,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:39.595,RelayFake,RX,ok
2026-04-30T15:43:39.602,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:39.608,PACE5000Fake,RX,ok
2026-04-30T15:43:39.611,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:39.618,PACE5000Fake,RX,ok
2026-04-30T15:43:39.622,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:39.625,PACE5000Fake,RX,ok
2026-04-30T15:43:39.629,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.633,RelayFake,RX,ok
2026-04-30T15:43:39.639,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.643,RelayFake,RX,ok
2026-04-30T15:43:39.646,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:39.655,RelayFake,RX,ok
2026-04-30T15:43:39.658,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:39.661,RelayFake,RX,ok
2026-04-30T15:43:39.665,RelayFake,TX,"set_valve(5, True)"
2026-04-30T15:43:39.670,RelayFake,RX,ok
2026-04-30T15:43:39.674,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:39.678,RelayFake,RX,ok
2026-04-30T15:43:39.684,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:39.690,RelayFake,RX,ok
2026-04-30T15:43:39.692,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:39.695,RelayFake,RX,ok
2026-04-30T15:43:39.701,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:39.707,RelayFake,RX,ok
2026-04-30T15:43:39.710,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:39.718,RelayFake,RX,ok
2026-04-30T15:43:39.724,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:39.728,RelayFake,RX,ok
2026-04-30T15:43:39.733,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:39.737,RelayFake,RX,ok
2026-04-30T15:43:39.739,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:39.741,RelayFake,RX,ok
2026-04-30T15:43:39.744,RelayFake,TX,"set_valve(16, True)"
2026-04-30T15:43:39.749,RelayFake,RX,ok
2026-04-30T15:43:39.756,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:39.761,RelayFake,RX,ok
2026-04-30T15:43:39.765,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:39.770,RelayFake,RX,ok
2026-04-30T15:43:39.773,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:43:39.776,RelayFake,RX,ok
2026-04-30T15:43:39.778,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:39.781,RelayFake,RX,ok
2026-04-30T15:43:39.788,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:39.790,PACE5000Fake,RX,ok
2026-04-30T15:43:39.792,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:39.794,PACE5000Fake,RX,ok
2026-04-30T15:43:39.796,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:39.800,PACE5000Fake,RX,ok
2026-04-30T15:43:39.840,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:43:40.094,pressure_controller,RX,ok
2026-04-30T15:43:40.103,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.106,RelayFake,RX,ok
2026-04-30T15:43:40.110,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.114,RelayFake,RX,ok
2026-04-30T15:43:40.121,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.125,RelayFake,RX,ok
2026-04-30T15:43:40.128,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:40.132,RelayFake,RX,ok
2026-04-30T15:43:40.136,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:40.141,RelayFake,RX,ok
2026-04-30T15:43:40.144,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:40.150,RelayFake,RX,ok
2026-04-30T15:43:40.156,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:40.159,RelayFake,RX,ok
2026-04-30T15:43:40.162,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:40.166,RelayFake,RX,ok
2026-04-30T15:43:40.170,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:40.173,RelayFake,RX,ok
2026-04-30T15:43:40.176,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:40.179,RelayFake,RX,ok
2026-04-30T15:43:40.185,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:40.191,RelayFake,RX,ok
2026-04-30T15:43:40.194,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:40.197,RelayFake,RX,ok
2026-04-30T15:43:40.202,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:40.206,RelayFake,RX,ok
2026-04-30T15:43:40.209,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:40.212,RelayFake,RX,ok
2026-04-30T15:43:40.220,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.225,RelayFake,RX,ok
2026-04-30T15:43:40.227,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.230,RelayFake,RX,ok
2026-04-30T15:43:40.234,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.238,RelayFake,RX,ok
2026-04-30T15:43:40.242,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:40.246,RelayFake,RX,ok
2026-04-30T15:43:40.257,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:40.260,PACE5000Fake,RX,ok
2026-04-30T15:43:40.362,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:40.369,PACE5000Fake,RX,ok
2026-04-30T15:43:40.471,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:40.475,PACE5000Fake,RX,ok
2026-04-30T15:43:40.579,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:40.585,PACE5000Fake,RX,ok
2026-04-30T15:43:40.689,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.693,RelayFake,RX,ok
2026-04-30T15:43:40.698,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.703,RelayFake,RX,ok
2026-04-30T15:43:40.706,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.709,RelayFake,RX,ok
2026-04-30T15:43:40.716,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:40.723,RelayFake,RX,ok
2026-04-30T15:43:40.729,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:40.736,RelayFake,RX,ok
2026-04-30T15:43:40.739,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:40.742,RelayFake,RX,ok
2026-04-30T15:43:40.746,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:40.752,RelayFake,RX,ok
2026-04-30T15:43:40.757,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:40.761,RelayFake,RX,ok
2026-04-30T15:43:40.766,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:40.770,RelayFake,RX,ok
2026-04-30T15:43:40.774,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:40.777,RelayFake,RX,ok
2026-04-30T15:43:40.781,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:40.789,RelayFake,RX,ok
2026-04-30T15:43:40.793,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:40.795,RelayFake,RX,ok
2026-04-30T15:43:40.800,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:40.804,RelayFake,RX,ok
2026-04-30T15:43:40.808,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:40.812,RelayFake,RX,ok
2026-04-30T15:43:40.819,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.824,RelayFake,RX,ok
2026-04-30T15:43:40.827,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.829,RelayFake,RX,ok
2026-04-30T15:43:40.834,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.837,RelayFake,RX,ok
2026-04-30T15:43:40.840,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:40.842,RelayFake,RX,ok
2026-04-30T15:43:40.845,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:40.848,PACE5000Fake,RX,ok
2026-04-30T15:43:40.855,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:40.859,PACE5000Fake,RX,ok
2026-04-30T15:43:40.862,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:40.871,PACE5000Fake,RX,ok
2026-04-30T15:43:40.884,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.888,RelayFake,RX,ok
2026-04-30T15:43:40.891,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.893,RelayFake,RX,ok
2026-04-30T15:43:40.896,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.901,RelayFake,RX,ok
2026-04-30T15:43:40.904,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:40.906,RelayFake,RX,ok
2026-04-30T15:43:40.908,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:40.910,RelayFake,RX,ok
2026-04-30T15:43:40.912,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:40.919,RelayFake,RX,ok
2026-04-30T15:43:40.923,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:40.925,RelayFake,RX,ok
2026-04-30T15:43:40.927,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:40.930,RelayFake,RX,ok
2026-04-30T15:43:40.935,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:40.938,RelayFake,RX,ok
2026-04-30T15:43:40.940,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:40.943,RelayFake,RX,ok
2026-04-30T15:43:40.945,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:40.949,RelayFake,RX,ok
2026-04-30T15:43:40.953,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:40.956,RelayFake,RX,ok
2026-04-30T15:43:40.958,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:40.960,RelayFake,RX,ok
2026-04-30T15:43:40.964,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:40.971,RelayFake,RX,ok
2026-04-30T15:43:40.976,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:40.982,RelayFake,RX,ok
2026-04-30T15:43:40.988,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:40.991,RelayFake,RX,ok
2026-04-30T15:43:40.994,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:40.997,RelayFake,RX,ok
2026-04-30T15:43:41.002,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:41.005,RelayFake,RX,ok
2026-04-30T15:43:41.009,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:41.011,PACE5000Fake,RX,ok
2026-04-30T15:43:41.014,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:41.019,PACE5000Fake,RX,ok
2026-04-30T15:43:41.021,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:41.024,PACE5000Fake,RX,ok
2026-04-30T15:43:41.029,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:41.035,RelayFake,RX,ok
2026-04-30T15:43:41.041,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:41.044,RelayFake,RX,ok
2026-04-30T15:43:41.049,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:41.053,RelayFake,RX,ok
2026-04-30T15:43:41.056,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:41.058,RelayFake,RX,ok
2026-04-30T15:43:41.060,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:41.063,RelayFake,RX,ok
2026-04-30T15:43:41.067,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:41.070,RelayFake,RX,ok
2026-04-30T15:43:41.073,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:41.076,RelayFake,RX,ok
2026-04-30T15:43:41.079,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:41.088,RelayFake,RX,ok
2026-04-30T15:43:41.093,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:41.096,RelayFake,RX,ok
2026-04-30T15:43:41.102,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:41.106,RelayFake,RX,ok
2026-04-30T15:43:41.108,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:41.111,RelayFake,RX,ok
2026-04-30T15:43:41.113,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:43:41.117,RelayFake,RX,ok
2026-04-30T15:43:41.120,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:43:41.123,RelayFake,RX,ok
2026-04-30T15:43:41.125,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:41.127,RelayFake,RX,ok
2026-04-30T15:43:41.130,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:41.136,RelayFake,RX,ok
2026-04-30T15:43:41.138,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:41.141,RelayFake,RX,ok
2026-04-30T15:43:41.143,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:43:41.145,RelayFake,RX,ok
2026-04-30T15:43:41.149,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:41.153,RelayFake,RX,ok
2026-04-30T15:43:41.160,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:41.166,PACE5000Fake,RX,ok
2026-04-30T15:43:41.173,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:41.176,PACE5000Fake,RX,ok
2026-04-30T15:43:41.178,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:41.182,PACE5000Fake,RX,ok
2026-04-30T15:43:41.211,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:43:41.464,pressure_controller,RX,ok
2026-04-30T15:43:41.472,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:41.475,RelayFake,RX,ok
2026-04-30T15:43:41.478,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:41.484,RelayFake,RX,ok
2026-04-30T15:43:41.487,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:41.493,RelayFake,RX,ok
2026-04-30T15:43:41.497,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:41.504,RelayFake,RX,ok
