timestamp,device,direction,data
2026-04-30T23:31:17.453,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:17.454,RelayFake,RX,ok
2026-04-30T23:31:17.458,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:17.461,PACE5000Fake,RX,ok
2026-04-30T23:31:17.463,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:17.465,PACE5000Fake,RX,ok
2026-04-30T23:31:17.466,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:17.468,PACE5000Fake,RX,ok
2026-04-30T23:31:17.510,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:17.512,RelayFake,RX,ok
2026-04-30T23:31:17.514,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:17.515,RelayFake,RX,ok
2026-04-30T23:31:17.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:17.518,RelayFake,RX,ok
2026-04-30T23:31:17.520,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:17.521,RelayFake,RX,ok
2026-04-30T23:31:17.524,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:17.527,RelayFake,RX,ok
2026-04-30T23:31:17.529,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:17.531,RelayFake,RX,ok
2026-04-30T23:31:17.535,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:17.537,RelayFake,RX,ok
2026-04-30T23:31:17.539,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:17.542,RelayFake,RX,ok
2026-04-30T23:31:17.545,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:17.547,RelayFake,RX,ok
2026-04-30T23:31:17.549,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:17.550,RelayFake,RX,ok
2026-04-30T23:31:17.551,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:17.553,RelayFake,RX,ok
2026-04-30T23:31:17.555,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:17.557,RelayFake,RX,ok
2026-04-30T23:31:17.561,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:17.563,RelayFake,RX,ok
2026-04-30T23:31:17.564,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:17.566,RelayFake,RX,ok
2026-04-30T23:31:17.567,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:17.569,RelayFake,RX,ok
2026-04-30T23:31:17.570,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:17.572,RelayFake,RX,ok
2026-04-30T23:31:17.575,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:17.578,RelayFake,RX,ok
2026-04-30T23:31:17.580,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:17.581,RelayFake,RX,ok
2026-04-30T23:31:17.583,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:17.585,PACE5000Fake,RX,ok
2026-04-30T23:31:17.587,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:17.588,PACE5000Fake,RX,ok
2026-04-30T23:31:17.591,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:17.594,PACE5000Fake,RX,ok
2026-04-30T23:31:17.597,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:17.599,RelayFake,RX,ok
2026-04-30T23:31:17.600,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:17.602,RelayFake,RX,ok
2026-04-30T23:31:17.604,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:17.605,RelayFake,RX,ok
2026-04-30T23:31:17.608,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:17.611,RelayFake,RX,ok
2026-04-30T23:31:17.613,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:17.614,RelayFake,RX,ok
2026-04-30T23:31:17.616,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:17.617,RelayFake,RX,ok
2026-04-30T23:31:17.619,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:17.621,RelayFake,RX,ok
2026-04-30T23:31:17.622,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:17.625,RelayFake,RX,ok
2026-04-30T23:31:17.628,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:17.630,RelayFake,RX,ok
2026-04-30T23:31:17.632,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:17.633,RelayFake,RX,ok
2026-04-30T23:31:17.635,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:17.637,RelayFake,RX,ok
2026-04-30T23:31:17.638,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:17.642,RelayFake,RX,ok
2026-04-30T23:31:17.645,RelayFake,TX,"set_valve(15, True)"
2026-04-30T23:31:17.647,RelayFake,RX,ok
2026-04-30T23:31:17.648,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:17.650,RelayFake,RX,ok
2026-04-30T23:31:17.652,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:17.653,RelayFake,RX,ok
2026-04-30T23:31:17.655,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:17.658,RelayFake,RX,ok
2026-04-30T23:31:17.661,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:31:17.663,RelayFake,RX,ok
2026-04-30T23:31:17.664,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:17.666,RelayFake,RX,ok
2026-04-30T23:31:17.669,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:31:17.920,pressure_controller,RX,ok
2026-04-30T23:31:17.928,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:17.933,RelayFake,RX,ok
2026-04-30T23:31:17.937,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:17.941,RelayFake,RX,ok
2026-04-30T23:31:17.945,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:17.949,RelayFake,RX,ok
2026-04-30T23:31:17.952,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:17.955,RelayFake,RX,ok
2026-04-30T23:31:17.958,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:17.961,RelayFake,RX,ok
2026-04-30T23:31:17.964,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:17.966,RelayFake,RX,ok
2026-04-30T23:31:17.968,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:17.969,RelayFake,RX,ok
2026-04-30T23:31:17.971,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:17.974,RelayFake,RX,ok
2026-04-30T23:31:17.977,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:17.979,RelayFake,RX,ok
2026-04-30T23:31:17.981,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:17.983,RelayFake,RX,ok
2026-04-30T23:31:17.984,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:17.986,RelayFake,RX,ok
2026-04-30T23:31:17.988,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:17.990,RelayFake,RX,ok
2026-04-30T23:31:17.994,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:17.996,RelayFake,RX,ok
2026-04-30T23:31:17.998,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:17.999,RelayFake,RX,ok
2026-04-30T23:31:18.001,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.003,RelayFake,RX,ok
2026-04-30T23:31:18.005,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.008,RelayFake,RX,ok
2026-04-30T23:31:18.011,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.014,RelayFake,RX,ok
2026-04-30T23:31:18.016,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.017,RelayFake,RX,ok
2026-04-30T23:31:18.021,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:18.023,PACE5000Fake,RX,ok
2026-04-30T23:31:18.104,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:18.105,PACE5000Fake,RX,ok
2026-04-30T23:31:18.187,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:18.188,PACE5000Fake,RX,ok
2026-04-30T23:31:18.269,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:18.271,PACE5000Fake,RX,ok
2026-04-30T23:31:18.353,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.355,RelayFake,RX,ok
2026-04-30T23:31:18.358,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.361,RelayFake,RX,ok
2026-04-30T23:31:18.363,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.365,RelayFake,RX,ok
2026-04-30T23:31:18.366,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:18.368,RelayFake,RX,ok
2026-04-30T23:31:18.370,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:18.371,RelayFake,RX,ok
2026-04-30T23:31:18.374,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:18.377,RelayFake,RX,ok
2026-04-30T23:31:18.380,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:18.382,RelayFake,RX,ok
2026-04-30T23:31:18.383,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.385,RelayFake,RX,ok
2026-04-30T23:31:18.387,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:18.389,RelayFake,RX,ok
2026-04-30T23:31:18.393,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:18.396,RelayFake,RX,ok
2026-04-30T23:31:18.398,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:18.400,RelayFake,RX,ok
2026-04-30T23:31:18.401,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:18.403,RelayFake,RX,ok
2026-04-30T23:31:18.405,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:18.408,RelayFake,RX,ok
2026-04-30T23:31:18.411,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:18.413,RelayFake,RX,ok
2026-04-30T23:31:18.414,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.416,RelayFake,RX,ok
2026-04-30T23:31:18.418,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.420,RelayFake,RX,ok
2026-04-30T23:31:18.422,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.424,RelayFake,RX,ok
2026-04-30T23:31:18.427,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.430,RelayFake,RX,ok
2026-04-30T23:31:18.433,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:18.434,PACE5000Fake,RX,ok
2026-04-30T23:31:18.436,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:18.438,PACE5000Fake,RX,ok
2026-04-30T23:31:18.441,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:18.444,PACE5000Fake,RX,ok
2026-04-30T23:31:18.450,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.452,RelayFake,RX,ok
2026-04-30T23:31:18.454,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.458,RelayFake,RX,ok
2026-04-30T23:31:18.461,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.463,RelayFake,RX,ok
2026-04-30T23:31:18.465,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:18.467,RelayFake,RX,ok
2026-04-30T23:31:18.469,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:18.471,RelayFake,RX,ok
2026-04-30T23:31:18.474,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:18.477,RelayFake,RX,ok
2026-04-30T23:31:18.480,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:18.482,RelayFake,RX,ok
2026-04-30T23:31:18.484,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.485,RelayFake,RX,ok
2026-04-30T23:31:18.487,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:18.489,RelayFake,RX,ok
2026-04-30T23:31:18.493,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:18.496,RelayFake,RX,ok
2026-04-30T23:31:18.498,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:18.499,RelayFake,RX,ok
2026-04-30T23:31:18.501,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:18.503,RelayFake,RX,ok
2026-04-30T23:31:18.505,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:18.508,RelayFake,RX,ok
2026-04-30T23:31:18.511,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:18.514,RelayFake,RX,ok
2026-04-30T23:31:18.516,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.518,RelayFake,RX,ok
2026-04-30T23:31:18.520,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.523,RelayFake,RX,ok
2026-04-30T23:31:18.527,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.529,RelayFake,RX,ok
2026-04-30T23:31:18.531,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.533,RelayFake,RX,ok
2026-04-30T23:31:18.536,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:18.537,PACE5000Fake,RX,ok
2026-04-30T23:31:18.541,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:18.545,PACE5000Fake,RX,ok
2026-04-30T23:31:18.547,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:18.549,PACE5000Fake,RX,ok
2026-04-30T23:31:18.552,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.554,RelayFake,RX,ok
2026-04-30T23:31:18.558,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.561,RelayFake,RX,ok
2026-04-30T23:31:18.564,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.565,RelayFake,RX,ok
2026-04-30T23:31:18.567,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:18.569,RelayFake,RX,ok
2026-04-30T23:31:18.571,RelayFake,TX,"set_valve(5, True)"
2026-04-30T23:31:18.574,RelayFake,RX,ok
2026-04-30T23:31:18.577,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:18.579,RelayFake,RX,ok
2026-04-30T23:31:18.581,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:18.583,RelayFake,RX,ok
2026-04-30T23:31:18.585,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.587,RelayFake,RX,ok
2026-04-30T23:31:18.590,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:18.594,RelayFake,RX,ok
2026-04-30T23:31:18.597,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:18.599,RelayFake,RX,ok
2026-04-30T23:31:18.601,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:18.602,RelayFake,RX,ok
2026-04-30T23:31:18.604,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:18.607,RelayFake,RX,ok
2026-04-30T23:31:18.610,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:18.613,RelayFake,RX,ok
2026-04-30T23:31:18.614,RelayFake,TX,"set_valve(16, True)"
2026-04-30T23:31:18.617,RelayFake,RX,ok
2026-04-30T23:31:18.619,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.621,RelayFake,RX,ok
2026-04-30T23:31:18.623,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.628,RelayFake,RX,ok
2026-04-30T23:31:18.630,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:31:18.632,RelayFake,RX,ok
2026-04-30T23:31:18.634,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:18.636,RelayFake,RX,ok
2026-04-30T23:31:18.641,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:18.645,PACE5000Fake,RX,ok
2026-04-30T23:31:18.647,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:18.649,PACE5000Fake,RX,ok
2026-04-30T23:31:18.651,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:18.653,PACE5000Fake,RX,ok
2026-04-30T23:31:18.692,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:31:18.945,pressure_controller,RX,ok
2026-04-30T23:31:18.949,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:18.952,RelayFake,RX,ok
2026-04-30T23:31:18.955,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:18.959,RelayFake,RX,ok
2026-04-30T23:31:18.963,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:18.965,RelayFake,RX,ok
2026-04-30T23:31:18.968,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:18.970,RelayFake,RX,ok
2026-04-30T23:31:18.973,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:18.977,RelayFake,RX,ok
2026-04-30T23:31:18.980,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:18.982,RelayFake,RX,ok
2026-04-30T23:31:18.984,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:18.986,RelayFake,RX,ok
2026-04-30T23:31:18.988,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:18.991,RelayFake,RX,ok
2026-04-30T23:31:18.994,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:18.997,RelayFake,RX,ok
2026-04-30T23:31:18.999,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:19.001,RelayFake,RX,ok
2026-04-30T23:31:19.003,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:19.005,RelayFake,RX,ok
2026-04-30T23:31:19.009,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:19.012,RelayFake,RX,ok
2026-04-30T23:31:19.014,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:19.017,RelayFake,RX,ok
2026-04-30T23:31:19.020,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:19.025,RelayFake,RX,ok
2026-04-30T23:31:19.029,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.031,RelayFake,RX,ok
2026-04-30T23:31:19.033,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.035,RelayFake,RX,ok
2026-04-30T23:31:19.037,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.041,RelayFake,RX,ok
2026-04-30T23:31:19.044,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.047,RelayFake,RX,ok
2026-04-30T23:31:19.051,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:19.053,PACE5000Fake,RX,ok
2026-04-30T23:31:19.137,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:19.139,PACE5000Fake,RX,ok
2026-04-30T23:31:19.228,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:19.230,PACE5000Fake,RX,ok
2026-04-30T23:31:19.317,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:19.320,PACE5000Fake,RX,ok
2026-04-30T23:31:19.407,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.410,RelayFake,RX,ok
2026-04-30T23:31:19.413,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.415,RelayFake,RX,ok
2026-04-30T23:31:19.417,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.419,RelayFake,RX,ok
2026-04-30T23:31:19.421,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:19.424,RelayFake,RX,ok
2026-04-30T23:31:19.427,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:19.430,RelayFake,RX,ok
2026-04-30T23:31:19.432,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:19.435,RelayFake,RX,ok
2026-04-30T23:31:19.437,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:19.439,RelayFake,RX,ok
2026-04-30T23:31:19.443,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.446,RelayFake,RX,ok
2026-04-30T23:31:19.448,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:19.450,RelayFake,RX,ok
2026-04-30T23:31:19.452,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:19.454,RelayFake,RX,ok
2026-04-30T23:31:19.457,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:19.461,RelayFake,RX,ok
2026-04-30T23:31:19.465,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:19.467,RelayFake,RX,ok
2026-04-30T23:31:19.469,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:19.471,RelayFake,RX,ok
2026-04-30T23:31:19.474,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:19.478,RelayFake,RX,ok
2026-04-30T23:31:19.481,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.483,RelayFake,RX,ok
2026-04-30T23:31:19.485,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.487,RelayFake,RX,ok
2026-04-30T23:31:19.489,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.494,RelayFake,RX,ok
2026-04-30T23:31:19.497,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.499,RelayFake,RX,ok
2026-04-30T23:31:19.502,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:19.504,PACE5000Fake,RX,ok
2026-04-30T23:31:19.507,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:19.511,PACE5000Fake,RX,ok
2026-04-30T23:31:19.514,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:19.516,PACE5000Fake,RX,ok
2026-04-30T23:31:19.522,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.527,RelayFake,RX,ok
2026-04-30T23:31:19.530,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.532,RelayFake,RX,ok
2026-04-30T23:31:19.535,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.537,RelayFake,RX,ok
2026-04-30T23:31:19.541,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:19.545,RelayFake,RX,ok
2026-04-30T23:31:19.548,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:19.550,RelayFake,RX,ok
2026-04-30T23:31:19.552,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:19.554,RelayFake,RX,ok
2026-04-30T23:31:19.558,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:19.561,RelayFake,RX,ok
2026-04-30T23:31:19.564,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.566,RelayFake,RX,ok
2026-04-30T23:31:19.568,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:19.570,RelayFake,RX,ok
2026-04-30T23:31:19.573,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:19.577,RelayFake,RX,ok
2026-04-30T23:31:19.579,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:19.581,RelayFake,RX,ok
2026-04-30T23:31:19.584,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:19.586,RelayFake,RX,ok
2026-04-30T23:31:19.588,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:19.591,RelayFake,RX,ok
2026-04-30T23:31:19.595,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:19.597,RelayFake,RX,ok
2026-04-30T23:31:19.600,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.602,RelayFake,RX,ok
2026-04-30T23:31:19.604,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.608,RelayFake,RX,ok
2026-04-30T23:31:19.611,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.614,RelayFake,RX,ok
2026-04-30T23:31:19.616,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.618,RelayFake,RX,ok
2026-04-30T23:31:19.621,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:19.624,PACE5000Fake,RX,ok
2026-04-30T23:31:19.628,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:19.630,PACE5000Fake,RX,ok
2026-04-30T23:31:19.633,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:19.635,PACE5000Fake,RX,ok
2026-04-30T23:31:19.638,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.642,RelayFake,RX,ok
2026-04-30T23:31:19.645,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.648,RelayFake,RX,ok
2026-04-30T23:31:19.650,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:19.652,RelayFake,RX,ok
2026-04-30T23:31:19.654,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:19.658,RelayFake,RX,ok
2026-04-30T23:31:19.661,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:19.663,RelayFake,RX,ok
2026-04-30T23:31:19.666,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:19.668,RelayFake,RX,ok
2026-04-30T23:31:19.670,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:19.673,RelayFake,RX,ok
2026-04-30T23:31:19.677,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:19.680,RelayFake,RX,ok
2026-04-30T23:31:19.683,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:19.685,RelayFake,RX,ok
2026-04-30T23:31:19.687,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:19.691,RelayFake,RX,ok
2026-04-30T23:31:19.694,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:19.697,RelayFake,RX,ok
2026-04-30T23:31:19.699,RelayFake,TX,"set_valve(12, True)"
2026-04-30T23:31:19.701,RelayFake,RX,ok
2026-04-30T23:31:19.704,RelayFake,TX,"set_valve(15, True)"
2026-04-30T23:31:19.706,RelayFake,RX,ok
2026-04-30T23:31:19.711,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:19.714,RelayFake,RX,ok
2026-04-30T23:31:19.716,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:19.718,RelayFake,RX,ok
2026-04-30T23:31:19.721,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:19.724,RelayFake,RX,ok
2026-04-30T23:31:19.728,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:31:19.731,RelayFake,RX,ok
2026-04-30T23:31:19.733,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:19.736,RelayFake,RX,ok
2026-04-30T23:31:19.739,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:19.744,PACE5000Fake,RX,ok
2026-04-30T23:31:19.746,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:19.749,PACE5000Fake,RX,ok
2026-04-30T23:31:19.751,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:19.753,PACE5000Fake,RX,ok
2026-04-30T23:31:19.791,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:31:20.045,pressure_controller,RX,ok
2026-04-30T23:31:20.050,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.053,RelayFake,RX,ok
2026-04-30T23:31:20.055,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.061,RelayFake,RX,ok
2026-04-30T23:31:20.064,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.067,RelayFake,RX,ok
2026-04-30T23:31:20.069,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:20.071,RelayFake,RX,ok
