timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T08:31:37.091025+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.091073+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.091121+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.091165+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.091210+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,1,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142418+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142498+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142561+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142620+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142676+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142734+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142788+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.142841+00:00,1,h2o,h2o_10c_50rh_1000hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,1000.0,1000.0,healthy,,,0.0,100.0,10.0,10.0,True,True,ok,2,0.006316799999694922,0.05898419999903126
2026-04-30T08:31:37.168119+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168188+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168242+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168310+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168361+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168411+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168458+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.168504+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,1,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219459+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219540+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219596+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219650+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219700+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219752+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219799+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.219848+00:00,2,h2o,h2o_10c_50rh_800hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,800.0,800.0,healthy,,,0.0,80.0,10.0,10.0,True,True,ok,2,0.008328400001119007,0.06074870000156807
2026-04-30T08:31:37.242420+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242488+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242541+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242594+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242643+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242694+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242741+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.242787+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,1,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293441+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga01,50.0,h2o,40.0,2.5,2.5,40.0,0.04,0.04,0.025,0.025,1001.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293531+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga02,50.0,h2o,42.0,2.65,2.65,42.0,0.042,0.042,0.0265,0.0265,1002.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293598+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga03,50.0,h2o,44.0,2.8,2.8,44.0,0.044,0.044,0.027999999999999997,0.027999999999999997,1003.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293661+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga04,50.0,h2o,46.0,2.95,2.95,46.0,0.046,0.046,0.029500000000000002,0.029500000000000002,1004.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293719+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga05,50.0,h2o,48.0,3.1,3.1,48.0,0.048,0.048,0.031,0.031,1005.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293780+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga06,50.0,h2o,50.0,3.25,3.25,50.0,0.05,0.05,0.0325,0.0325,1006.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293838+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga07,50.0,h2o,52.0,3.4,3.4,52.0,0.052,0.052,0.034,0.034,1007.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:37.293895+00:00,5,h2o,h2o_10c_50rh_600hpa,10.0,,,,ga08,50.0,h2o,54.0,3.55,3.55,54.0,0.054,0.054,0.0355,0.0355,1008.0,600.0,600.0,healthy,,,0.0,60.0,10.0,10.0,True,True,ok,2,0.006190500000229804,0.05835800000022573
2026-04-30T08:31:38.285085+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285152+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285204+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285254+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285301+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285349+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285394+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.285439+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336180+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336264+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336317+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336369+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336417+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336468+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336513+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.336558+00:00,3,co2,co2_groupa_0ppm_1100hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,5.543295199991558,110.0,17.543295199991558,17.543295199991558,True,True,ok,2,0.0076265999996394385,0.059781599999041646
2026-04-30T08:31:38.361957+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362031+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362084+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362142+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362188+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362238+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362282+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.362326+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.002319999990874,100.0,18.002319999990874,18.002319999990874,True,True,ok,1,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413189+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413287+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413362+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413434+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413503+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413574+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413641+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.413706+00:00,1,co2,co2_groupa_0ppm_1000hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,6.25822719998833,100.0,18.25822719998833,18.25822719998833,True,True,ok,2,0.006659399999989546,0.05926790000012261
2026-04-30T08:31:38.453374+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,800.0,800.0,healthy,,,6.719961599985261,80.0,18.71996159998526,18.71996159998526,True,True,ok,1,0.011269599999650382,0.06447019999905024
2026-04-30T08:31:38.453451+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,6.719961599985261,80.0,18.71996159998526,18.71996159998526,True,True,ok,1,0.011269599999650382,0.06447019999905024
2026-04-30T08:31:38.453508+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,800.0,800.0,healthy,,,6.719961599985261,80.0,18.71996159998526,18.71996159998526,True,True,ok,1,0.011269599999650382,0.06447019999905024
2026-04-30T08:31:38.453564+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,6.719961599985261,80.0,18.71996159998526,18.71996159998526,True,True,ok,1,0.011269599999650382,0.06447019999905024
2026-04-30T08:31:38.453616+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,6.719961599985261,80.0,18.71996159998526,18.71996159998526,True,True,ok,1,0.011269599999650382,0.06447019999905024
