timestamp,device,direction,data
2026-04-30T16:31:37.630,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:37.636,RelayFake,RX,ok
2026-04-30T16:31:37.641,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:37.646,PACE5000Fake,RX,ok
2026-04-30T16:31:37.651,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:37.655,PACE5000Fake,RX,ok
2026-04-30T16:31:37.658,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:37.662,PACE5000Fake,RX,ok
2026-04-30T16:31:37.692,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:37.698,RelayFake,RX,ok
2026-04-30T16:31:37.703,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:37.706,RelayFake,RX,ok
2026-04-30T16:31:37.710,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:37.717,RelayFake,RX,ok
2026-04-30T16:31:37.721,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:37.723,RelayFake,RX,ok
2026-04-30T16:31:37.726,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:37.734,RelayFake,RX,ok
2026-04-30T16:31:37.737,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:37.740,RelayFake,RX,ok
2026-04-30T16:31:37.744,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:37.751,RelayFake,RX,ok
2026-04-30T16:31:37.754,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:37.757,RelayFake,RX,ok
2026-04-30T16:31:37.761,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:37.767,RelayFake,RX,ok
2026-04-30T16:31:37.770,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:37.773,RelayFake,RX,ok
2026-04-30T16:31:37.776,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:37.783,RelayFake,RX,ok
2026-04-30T16:31:37.785,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:37.789,RelayFake,RX,ok
2026-04-30T16:31:37.791,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:37.795,RelayFake,RX,ok
2026-04-30T16:31:37.801,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:37.803,RelayFake,RX,ok
2026-04-30T16:31:37.806,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:37.808,RelayFake,RX,ok
2026-04-30T16:31:37.810,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:37.812,RelayFake,RX,ok
2026-04-30T16:31:37.817,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:37.821,RelayFake,RX,ok
2026-04-30T16:31:37.824,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:37.826,RelayFake,RX,ok
2026-04-30T16:31:37.829,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:37.831,PACE5000Fake,RX,ok
2026-04-30T16:31:37.837,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:37.840,PACE5000Fake,RX,ok
2026-04-30T16:31:37.842,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:37.844,PACE5000Fake,RX,ok
2026-04-30T16:31:37.849,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:37.854,RelayFake,RX,ok
2026-04-30T16:31:37.857,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:37.859,RelayFake,RX,ok
2026-04-30T16:31:37.862,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:37.864,RelayFake,RX,ok
2026-04-30T16:31:37.869,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:37.873,RelayFake,RX,ok
2026-04-30T16:31:37.876,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:37.878,RelayFake,RX,ok
2026-04-30T16:31:37.880,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:37.883,RelayFake,RX,ok
2026-04-30T16:31:37.885,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:37.887,RelayFake,RX,ok
2026-04-30T16:31:37.889,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:37.890,RelayFake,RX,ok
2026-04-30T16:31:37.892,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:37.894,RelayFake,RX,ok
2026-04-30T16:31:37.895,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:37.897,RelayFake,RX,ok
2026-04-30T16:31:37.900,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:37.902,RelayFake,RX,ok
2026-04-30T16:31:37.904,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:37.905,RelayFake,RX,ok
2026-04-30T16:31:37.907,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:31:37.909,RelayFake,RX,ok
2026-04-30T16:31:37.910,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:37.912,RelayFake,RX,ok
2026-04-30T16:31:37.913,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:37.916,RelayFake,RX,ok
2026-04-30T16:31:37.918,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:37.920,RelayFake,RX,ok
2026-04-30T16:31:37.922,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:31:37.924,RelayFake,RX,ok
2026-04-30T16:31:37.925,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:37.927,RelayFake,RX,ok
2026-04-30T16:31:37.929,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:31:38.182,pressure_controller,RX,ok
2026-04-30T16:31:38.193,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.202,RelayFake,RX,ok
2026-04-30T16:31:38.208,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.211,RelayFake,RX,ok
2026-04-30T16:31:38.214,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.218,RelayFake,RX,ok
2026-04-30T16:31:38.220,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:38.222,RelayFake,RX,ok
2026-04-30T16:31:38.224,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:38.226,RelayFake,RX,ok
2026-04-30T16:31:38.227,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:38.229,RelayFake,RX,ok
2026-04-30T16:31:38.231,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:38.234,RelayFake,RX,ok
2026-04-30T16:31:38.235,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.237,RelayFake,RX,ok
2026-04-30T16:31:38.239,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:38.241,RelayFake,RX,ok
2026-04-30T16:31:38.242,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:38.244,RelayFake,RX,ok
2026-04-30T16:31:38.246,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:38.247,RelayFake,RX,ok
2026-04-30T16:31:38.250,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:38.252,RelayFake,RX,ok
2026-04-30T16:31:38.254,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:38.255,RelayFake,RX,ok
2026-04-30T16:31:38.257,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:38.259,RelayFake,RX,ok
2026-04-30T16:31:38.260,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.262,RelayFake,RX,ok
2026-04-30T16:31:38.264,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.267,RelayFake,RX,ok
2026-04-30T16:31:38.269,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.271,RelayFake,RX,ok
2026-04-30T16:31:38.272,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.274,RelayFake,RX,ok
2026-04-30T16:31:38.277,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:38.279,PACE5000Fake,RX,ok
2026-04-30T16:31:38.355,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:38.357,PACE5000Fake,RX,ok
2026-04-30T16:31:38.442,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:38.445,PACE5000Fake,RX,ok
2026-04-30T16:31:38.530,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:38.533,PACE5000Fake,RX,ok
2026-04-30T16:31:38.619,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.621,RelayFake,RX,ok
2026-04-30T16:31:38.623,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.625,RelayFake,RX,ok
2026-04-30T16:31:38.626,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.628,RelayFake,RX,ok
2026-04-30T16:31:38.630,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:38.634,RelayFake,RX,ok
2026-04-30T16:31:38.638,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:38.640,RelayFake,RX,ok
2026-04-30T16:31:38.643,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:38.644,RelayFake,RX,ok
2026-04-30T16:31:38.646,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:38.651,RelayFake,RX,ok
2026-04-30T16:31:38.654,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.656,RelayFake,RX,ok
2026-04-30T16:31:38.658,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:38.660,RelayFake,RX,ok
2026-04-30T16:31:38.662,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:38.663,RelayFake,RX,ok
2026-04-30T16:31:38.667,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:38.669,RelayFake,RX,ok
2026-04-30T16:31:38.671,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:38.673,RelayFake,RX,ok
2026-04-30T16:31:38.674,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:38.676,RelayFake,RX,ok
2026-04-30T16:31:38.678,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:38.680,RelayFake,RX,ok
2026-04-30T16:31:38.683,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.685,RelayFake,RX,ok
2026-04-30T16:31:38.687,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.689,RelayFake,RX,ok
2026-04-30T16:31:38.690,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.692,RelayFake,RX,ok
2026-04-30T16:31:38.694,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.696,RelayFake,RX,ok
2026-04-30T16:31:38.699,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:38.701,PACE5000Fake,RX,ok
2026-04-30T16:31:38.703,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:38.705,PACE5000Fake,RX,ok
2026-04-30T16:31:38.707,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:38.709,PACE5000Fake,RX,ok
2026-04-30T16:31:38.717,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.719,RelayFake,RX,ok
2026-04-30T16:31:38.721,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.723,RelayFake,RX,ok
2026-04-30T16:31:38.725,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.727,RelayFake,RX,ok
2026-04-30T16:31:38.728,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:38.730,RelayFake,RX,ok
2026-04-30T16:31:38.733,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:38.736,RelayFake,RX,ok
2026-04-30T16:31:38.738,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:38.740,RelayFake,RX,ok
2026-04-30T16:31:38.742,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:38.744,RelayFake,RX,ok
2026-04-30T16:31:38.745,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.749,RelayFake,RX,ok
2026-04-30T16:31:38.751,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:38.753,RelayFake,RX,ok
2026-04-30T16:31:38.755,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:38.757,RelayFake,RX,ok
2026-04-30T16:31:38.759,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:38.760,RelayFake,RX,ok
2026-04-30T16:31:38.762,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:38.765,RelayFake,RX,ok
2026-04-30T16:31:38.767,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:38.769,RelayFake,RX,ok
2026-04-30T16:31:38.771,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:38.773,RelayFake,RX,ok
2026-04-30T16:31:38.775,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.777,RelayFake,RX,ok
2026-04-30T16:31:38.779,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.782,RelayFake,RX,ok
2026-04-30T16:31:38.784,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.786,RelayFake,RX,ok
2026-04-30T16:31:38.788,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.790,RelayFake,RX,ok
2026-04-30T16:31:38.793,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:38.795,PACE5000Fake,RX,ok
2026-04-30T16:31:38.797,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:38.802,PACE5000Fake,RX,ok
2026-04-30T16:31:38.806,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:38.808,PACE5000Fake,RX,ok
2026-04-30T16:31:38.811,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.813,RelayFake,RX,ok
2026-04-30T16:31:38.816,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.818,RelayFake,RX,ok
2026-04-30T16:31:38.820,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:38.822,RelayFake,RX,ok
2026-04-30T16:31:38.824,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:38.826,RelayFake,RX,ok
2026-04-30T16:31:38.828,RelayFake,TX,"set_valve(5, True)"
2026-04-30T16:31:38.830,RelayFake,RX,ok
2026-04-30T16:31:38.833,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:38.835,RelayFake,RX,ok
2026-04-30T16:31:38.838,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:38.839,RelayFake,RX,ok
2026-04-30T16:31:38.842,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:38.843,RelayFake,RX,ok
2026-04-30T16:31:38.845,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:38.848,RelayFake,RX,ok
2026-04-30T16:31:38.851,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:38.853,RelayFake,RX,ok
2026-04-30T16:31:38.855,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:38.857,RelayFake,RX,ok
2026-04-30T16:31:38.859,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:38.861,RelayFake,RX,ok
2026-04-30T16:31:38.863,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:38.866,RelayFake,RX,ok
2026-04-30T16:31:38.868,RelayFake,TX,"set_valve(16, True)"
2026-04-30T16:31:38.871,RelayFake,RX,ok
2026-04-30T16:31:38.873,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:38.875,RelayFake,RX,ok
2026-04-30T16:31:38.877,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:38.879,RelayFake,RX,ok
2026-04-30T16:31:38.881,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:31:38.884,RelayFake,RX,ok
2026-04-30T16:31:38.886,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:38.888,RelayFake,RX,ok
2026-04-30T16:31:38.891,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:38.893,PACE5000Fake,RX,ok
2026-04-30T16:31:38.895,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:38.897,PACE5000Fake,RX,ok
2026-04-30T16:31:38.900,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:38.903,PACE5000Fake,RX,ok
2026-04-30T16:31:38.943,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:31:39.196,pressure_controller,RX,ok
2026-04-30T16:31:39.204,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.207,RelayFake,RX,ok
2026-04-30T16:31:39.209,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.211,RelayFake,RX,ok
2026-04-30T16:31:39.214,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.217,RelayFake,RX,ok
2026-04-30T16:31:39.220,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:39.222,RelayFake,RX,ok
2026-04-30T16:31:39.224,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:39.226,RelayFake,RX,ok
2026-04-30T16:31:39.228,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:39.230,RelayFake,RX,ok
2026-04-30T16:31:39.234,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:39.236,RelayFake,RX,ok
2026-04-30T16:31:39.238,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.240,RelayFake,RX,ok
2026-04-30T16:31:39.243,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:39.245,RelayFake,RX,ok
2026-04-30T16:31:39.247,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:39.250,RelayFake,RX,ok
2026-04-30T16:31:39.252,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:39.254,RelayFake,RX,ok
2026-04-30T16:31:39.257,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:39.259,RelayFake,RX,ok
2026-04-30T16:31:39.261,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:39.263,RelayFake,RX,ok
2026-04-30T16:31:39.266,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:39.268,RelayFake,RX,ok
2026-04-30T16:31:39.270,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.272,RelayFake,RX,ok
2026-04-30T16:31:39.275,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.277,RelayFake,RX,ok
2026-04-30T16:31:39.279,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.281,RelayFake,RX,ok
2026-04-30T16:31:39.284,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.287,RelayFake,RX,ok
2026-04-30T16:31:39.292,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:39.295,PACE5000Fake,RX,ok
2026-04-30T16:31:39.383,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:39.385,PACE5000Fake,RX,ok
2026-04-30T16:31:39.476,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:39.479,PACE5000Fake,RX,ok
2026-04-30T16:31:39.573,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:39.576,PACE5000Fake,RX,ok
2026-04-30T16:31:39.672,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.674,RelayFake,RX,ok
2026-04-30T16:31:39.676,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.678,RelayFake,RX,ok
2026-04-30T16:31:39.681,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.686,RelayFake,RX,ok
2026-04-30T16:31:39.690,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:39.692,RelayFake,RX,ok
2026-04-30T16:31:39.694,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:39.696,RelayFake,RX,ok
2026-04-30T16:31:39.701,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:39.705,RelayFake,RX,ok
2026-04-30T16:31:39.707,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:39.709,RelayFake,RX,ok
2026-04-30T16:31:39.711,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.714,RelayFake,RX,ok
2026-04-30T16:31:39.717,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:39.719,RelayFake,RX,ok
2026-04-30T16:31:39.722,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:39.724,RelayFake,RX,ok
2026-04-30T16:31:39.726,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:39.728,RelayFake,RX,ok
2026-04-30T16:31:39.730,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:39.733,RelayFake,RX,ok
2026-04-30T16:31:39.736,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:39.738,RelayFake,RX,ok
2026-04-30T16:31:39.740,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:39.742,RelayFake,RX,ok
2026-04-30T16:31:39.744,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.747,RelayFake,RX,ok
2026-04-30T16:31:39.750,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.752,RelayFake,RX,ok
2026-04-30T16:31:39.754,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.757,RelayFake,RX,ok
2026-04-30T16:31:39.759,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.761,RelayFake,RX,ok
2026-04-30T16:31:39.764,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:39.767,PACE5000Fake,RX,ok
2026-04-30T16:31:39.769,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:39.772,PACE5000Fake,RX,ok
2026-04-30T16:31:39.774,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:39.776,PACE5000Fake,RX,ok
2026-04-30T16:31:39.785,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.788,RelayFake,RX,ok
2026-04-30T16:31:39.790,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.792,RelayFake,RX,ok
2026-04-30T16:31:39.794,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.796,RelayFake,RX,ok
2026-04-30T16:31:39.801,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:39.805,RelayFake,RX,ok
2026-04-30T16:31:39.808,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:39.810,RelayFake,RX,ok
2026-04-30T16:31:39.812,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:39.814,RelayFake,RX,ok
2026-04-30T16:31:39.818,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:39.820,RelayFake,RX,ok
2026-04-30T16:31:39.822,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.825,RelayFake,RX,ok
2026-04-30T16:31:39.827,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:39.829,RelayFake,RX,ok
2026-04-30T16:31:39.833,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:39.835,RelayFake,RX,ok
2026-04-30T16:31:39.837,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:39.840,RelayFake,RX,ok
2026-04-30T16:31:39.842,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:39.844,RelayFake,RX,ok
2026-04-30T16:31:39.847,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:39.850,RelayFake,RX,ok
2026-04-30T16:31:39.853,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:39.855,RelayFake,RX,ok
2026-04-30T16:31:39.857,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.859,RelayFake,RX,ok
2026-04-30T16:31:39.862,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.864,RelayFake,RX,ok
2026-04-30T16:31:39.867,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.870,RelayFake,RX,ok
2026-04-30T16:31:39.872,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.874,RelayFake,RX,ok
2026-04-30T16:31:39.877,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:39.880,PACE5000Fake,RX,ok
2026-04-30T16:31:39.883,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:39.886,PACE5000Fake,RX,ok
2026-04-30T16:31:39.888,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:39.891,PACE5000Fake,RX,ok
2026-04-30T16:31:39.894,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.896,RelayFake,RX,ok
2026-04-30T16:31:39.899,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.902,RelayFake,RX,ok
2026-04-30T16:31:39.904,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:39.907,RelayFake,RX,ok
2026-04-30T16:31:39.909,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:39.911,RelayFake,RX,ok
2026-04-30T16:31:39.913,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:39.917,RelayFake,RX,ok
2026-04-30T16:31:39.919,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:39.921,RelayFake,RX,ok
2026-04-30T16:31:39.924,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:39.926,RelayFake,RX,ok
2026-04-30T16:31:39.929,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:39.932,RelayFake,RX,ok
2026-04-30T16:31:39.935,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:39.937,RelayFake,RX,ok
2026-04-30T16:31:39.940,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:39.942,RelayFake,RX,ok
2026-04-30T16:31:39.944,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:39.947,RelayFake,RX,ok
2026-04-30T16:31:39.950,RelayFake,TX,"set_valve(12, True)"
2026-04-30T16:31:39.954,RelayFake,RX,ok
2026-04-30T16:31:39.956,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:31:39.958,RelayFake,RX,ok
2026-04-30T16:31:39.961,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:39.963,RelayFake,RX,ok
2026-04-30T16:31:39.967,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:39.970,RelayFake,RX,ok
2026-04-30T16:31:39.972,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:39.974,RelayFake,RX,ok
2026-04-30T16:31:39.977,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:31:39.979,RelayFake,RX,ok
2026-04-30T16:31:39.982,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:39.986,RelayFake,RX,ok
2026-04-30T16:31:39.989,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:39.992,PACE5000Fake,RX,ok
2026-04-30T16:31:39.994,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:39.997,PACE5000Fake,RX,ok
2026-04-30T16:31:40.003,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:40.006,PACE5000Fake,RX,ok
2026-04-30T16:31:40.041,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:31:40.294,pressure_controller,RX,ok
2026-04-30T16:31:40.307,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:40.320,RelayFake,RX,ok
2026-04-30T16:31:40.326,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:40.330,RelayFake,RX,ok
2026-04-30T16:31:40.337,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:40.345,RelayFake,RX,ok
2026-04-30T16:31:40.353,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:40.358,RelayFake,RX,ok
