timestamp,device,direction,data
2026-04-30T23:30:43.565,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:43.567,RelayFake,RX,ok
2026-04-30T23:30:43.569,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:43.571,PACE5000Fake,RX,ok
2026-04-30T23:30:43.573,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:43.577,PACE5000Fake,RX,ok
2026-04-30T23:30:43.578,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:43.580,PACE5000Fake,RX,ok
2026-04-30T23:30:43.621,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:43.623,RelayFake,RX,ok
2026-04-30T23:30:43.625,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:43.628,RelayFake,RX,ok
2026-04-30T23:30:43.630,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:43.632,RelayFake,RX,ok
2026-04-30T23:30:43.633,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:43.635,RelayFake,RX,ok
2026-04-30T23:30:43.636,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:43.638,RelayFake,RX,ok
2026-04-30T23:30:43.639,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:43.642,RelayFake,RX,ok
2026-04-30T23:30:43.645,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:43.647,RelayFake,RX,ok
2026-04-30T23:30:43.648,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:43.650,RelayFake,RX,ok
2026-04-30T23:30:43.651,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:43.653,RelayFake,RX,ok
2026-04-30T23:30:43.654,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:43.657,RelayFake,RX,ok
2026-04-30T23:30:43.660,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:43.662,RelayFake,RX,ok
2026-04-30T23:30:43.663,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:43.665,RelayFake,RX,ok
2026-04-30T23:30:43.666,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:43.668,RelayFake,RX,ok
2026-04-30T23:30:43.669,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:43.671,RelayFake,RX,ok
2026-04-30T23:30:43.673,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:43.676,RelayFake,RX,ok
2026-04-30T23:30:43.679,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:43.681,RelayFake,RX,ok
2026-04-30T23:30:43.683,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:43.684,RelayFake,RX,ok
2026-04-30T23:30:43.686,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:43.687,RelayFake,RX,ok
2026-04-30T23:30:43.690,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:43.693,PACE5000Fake,RX,ok
2026-04-30T23:30:43.695,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:43.697,PACE5000Fake,RX,ok
2026-04-30T23:30:43.698,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:43.700,PACE5000Fake,RX,ok
2026-04-30T23:30:43.702,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:43.704,RelayFake,RX,ok
2026-04-30T23:30:43.705,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:43.710,RelayFake,RX,ok
2026-04-30T23:30:43.712,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:43.714,RelayFake,RX,ok
2026-04-30T23:30:43.716,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:43.717,RelayFake,RX,ok
2026-04-30T23:30:43.719,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:43.720,RelayFake,RX,ok
2026-04-30T23:30:43.722,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:43.724,RelayFake,RX,ok
2026-04-30T23:30:43.727,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:43.729,RelayFake,RX,ok
2026-04-30T23:30:43.731,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:43.733,RelayFake,RX,ok
2026-04-30T23:30:43.734,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:43.736,RelayFake,RX,ok
2026-04-30T23:30:43.737,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:43.739,RelayFake,RX,ok
2026-04-30T23:30:43.742,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:43.744,RelayFake,RX,ok
2026-04-30T23:30:43.746,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:43.748,RelayFake,RX,ok
2026-04-30T23:30:43.749,RelayFake,TX,"set_valve(15, True)"
2026-04-30T23:30:43.751,RelayFake,RX,ok
2026-04-30T23:30:43.753,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:43.754,RelayFake,RX,ok
2026-04-30T23:30:43.756,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:43.759,RelayFake,RX,ok
2026-04-30T23:30:43.762,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:43.765,RelayFake,RX,ok
2026-04-30T23:30:43.766,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:30:43.768,RelayFake,RX,ok
2026-04-30T23:30:43.769,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:43.771,RelayFake,RX,ok
2026-04-30T23:30:43.776,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:30:44.029,pressure_controller,RX,ok
2026-04-30T23:30:44.036,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.038,RelayFake,RX,ok
2026-04-30T23:30:44.041,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.044,RelayFake,RX,ok
2026-04-30T23:30:44.046,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.048,RelayFake,RX,ok
2026-04-30T23:30:44.050,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:44.051,RelayFake,RX,ok
2026-04-30T23:30:44.053,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:44.055,RelayFake,RX,ok
2026-04-30T23:30:44.058,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:44.062,RelayFake,RX,ok
2026-04-30T23:30:44.064,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:44.066,RelayFake,RX,ok
2026-04-30T23:30:44.068,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.069,RelayFake,RX,ok
2026-04-30T23:30:44.071,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:44.074,RelayFake,RX,ok
2026-04-30T23:30:44.077,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:44.079,RelayFake,RX,ok
2026-04-30T23:30:44.081,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:44.083,RelayFake,RX,ok
2026-04-30T23:30:44.084,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:44.086,RelayFake,RX,ok
2026-04-30T23:30:44.088,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:44.091,RelayFake,RX,ok
2026-04-30T23:30:44.094,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:44.096,RelayFake,RX,ok
2026-04-30T23:30:44.098,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.100,RelayFake,RX,ok
2026-04-30T23:30:44.101,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.103,RelayFake,RX,ok
2026-04-30T23:30:44.105,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.107,RelayFake,RX,ok
2026-04-30T23:30:44.110,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.112,RelayFake,RX,ok
2026-04-30T23:30:44.116,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:44.117,PACE5000Fake,RX,ok
2026-04-30T23:30:44.195,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:44.197,PACE5000Fake,RX,ok
2026-04-30T23:30:44.274,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:44.277,PACE5000Fake,RX,ok
2026-04-30T23:30:44.355,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:44.358,PACE5000Fake,RX,ok
2026-04-30T23:30:44.441,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.443,RelayFake,RX,ok
2026-04-30T23:30:44.445,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.447,RelayFake,RX,ok
2026-04-30T23:30:44.449,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.450,RelayFake,RX,ok
2026-04-30T23:30:44.452,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:44.454,RelayFake,RX,ok
2026-04-30T23:30:44.456,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:44.461,RelayFake,RX,ok
2026-04-30T23:30:44.463,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:44.465,RelayFake,RX,ok
2026-04-30T23:30:44.466,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:44.468,RelayFake,RX,ok
2026-04-30T23:30:44.470,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.472,RelayFake,RX,ok
2026-04-30T23:30:44.477,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:44.480,RelayFake,RX,ok
2026-04-30T23:30:44.482,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:44.483,RelayFake,RX,ok
2026-04-30T23:30:44.485,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:44.487,RelayFake,RX,ok
2026-04-30T23:30:44.489,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:44.492,RelayFake,RX,ok
2026-04-30T23:30:44.495,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:44.496,RelayFake,RX,ok
2026-04-30T23:30:44.498,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:44.500,RelayFake,RX,ok
2026-04-30T23:30:44.502,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.504,RelayFake,RX,ok
2026-04-30T23:30:44.506,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.511,RelayFake,RX,ok
2026-04-30T23:30:44.513,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.515,RelayFake,RX,ok
2026-04-30T23:30:44.517,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.518,RelayFake,RX,ok
2026-04-30T23:30:44.521,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:44.524,PACE5000Fake,RX,ok
2026-04-30T23:30:44.527,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:44.529,PACE5000Fake,RX,ok
2026-04-30T23:30:44.531,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:44.532,PACE5000Fake,RX,ok
2026-04-30T23:30:44.539,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.544,RelayFake,RX,ok
2026-04-30T23:30:44.546,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.548,RelayFake,RX,ok
2026-04-30T23:30:44.550,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.552,RelayFake,RX,ok
2026-04-30T23:30:44.554,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:44.555,RelayFake,RX,ok
2026-04-30T23:30:44.558,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:44.562,RelayFake,RX,ok
2026-04-30T23:30:44.564,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:44.566,RelayFake,RX,ok
2026-04-30T23:30:44.568,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:44.570,RelayFake,RX,ok
2026-04-30T23:30:44.572,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.574,RelayFake,RX,ok
2026-04-30T23:30:44.577,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:44.579,RelayFake,RX,ok
2026-04-30T23:30:44.582,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:44.583,RelayFake,RX,ok
2026-04-30T23:30:44.585,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:44.587,RelayFake,RX,ok
2026-04-30T23:30:44.589,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:44.593,RelayFake,RX,ok
2026-04-30T23:30:44.596,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:44.598,RelayFake,RX,ok
2026-04-30T23:30:44.600,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:44.601,RelayFake,RX,ok
2026-04-30T23:30:44.603,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.605,RelayFake,RX,ok
2026-04-30T23:30:44.608,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.611,RelayFake,RX,ok
2026-04-30T23:30:44.613,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.615,RelayFake,RX,ok
2026-04-30T23:30:44.617,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.619,RelayFake,RX,ok
2026-04-30T23:30:44.621,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:44.624,PACE5000Fake,RX,ok
2026-04-30T23:30:44.627,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:44.630,PACE5000Fake,RX,ok
2026-04-30T23:30:44.632,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:44.633,PACE5000Fake,RX,ok
2026-04-30T23:30:44.636,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.638,RelayFake,RX,ok
2026-04-30T23:30:44.641,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.644,RelayFake,RX,ok
2026-04-30T23:30:44.646,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:44.648,RelayFake,RX,ok
2026-04-30T23:30:44.650,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:44.652,RelayFake,RX,ok
2026-04-30T23:30:44.654,RelayFake,TX,"set_valve(5, True)"
2026-04-30T23:30:44.657,RelayFake,RX,ok
2026-04-30T23:30:44.661,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:44.663,RelayFake,RX,ok
2026-04-30T23:30:44.664,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:44.666,RelayFake,RX,ok
2026-04-30T23:30:44.668,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:44.670,RelayFake,RX,ok
2026-04-30T23:30:44.672,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:44.675,RelayFake,RX,ok
2026-04-30T23:30:44.679,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:44.681,RelayFake,RX,ok
2026-04-30T23:30:44.683,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:44.685,RelayFake,RX,ok
2026-04-30T23:30:44.687,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:44.689,RelayFake,RX,ok
2026-04-30T23:30:44.693,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:44.695,RelayFake,RX,ok
2026-04-30T23:30:44.697,RelayFake,TX,"set_valve(16, True)"
2026-04-30T23:30:44.699,RelayFake,RX,ok
2026-04-30T23:30:44.701,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:44.703,RelayFake,RX,ok
2026-04-30T23:30:44.705,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:44.708,RelayFake,RX,ok
2026-04-30T23:30:44.711,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:30:44.713,RelayFake,RX,ok
2026-04-30T23:30:44.715,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:44.717,RelayFake,RX,ok
2026-04-30T23:30:44.720,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:44.722,PACE5000Fake,RX,ok
2026-04-30T23:30:44.727,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:44.729,PACE5000Fake,RX,ok
2026-04-30T23:30:44.731,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:44.733,PACE5000Fake,RX,ok
2026-04-30T23:30:44.771,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:30:45.026,pressure_controller,RX,ok
2026-04-30T23:30:45.030,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.033,RelayFake,RX,ok
2026-04-30T23:30:45.035,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.038,RelayFake,RX,ok
2026-04-30T23:30:45.043,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.047,RelayFake,RX,ok
2026-04-30T23:30:45.049,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:45.051,RelayFake,RX,ok
2026-04-30T23:30:45.053,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:45.055,RelayFake,RX,ok
2026-04-30T23:30:45.060,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:45.063,RelayFake,RX,ok
2026-04-30T23:30:45.065,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:45.067,RelayFake,RX,ok
2026-04-30T23:30:45.069,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.071,RelayFake,RX,ok
2026-04-30T23:30:45.075,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:45.078,RelayFake,RX,ok
2026-04-30T23:30:45.080,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:45.082,RelayFake,RX,ok
2026-04-30T23:30:45.084,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:45.086,RelayFake,RX,ok
2026-04-30T23:30:45.088,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:45.094,RelayFake,RX,ok
2026-04-30T23:30:45.096,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:45.098,RelayFake,RX,ok
2026-04-30T23:30:45.100,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:45.102,RelayFake,RX,ok
2026-04-30T23:30:45.104,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.107,RelayFake,RX,ok
2026-04-30T23:30:45.111,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.113,RelayFake,RX,ok
2026-04-30T23:30:45.115,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.117,RelayFake,RX,ok
2026-04-30T23:30:45.119,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.121,RelayFake,RX,ok
2026-04-30T23:30:45.127,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:45.129,PACE5000Fake,RX,ok
2026-04-30T23:30:45.214,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:45.216,PACE5000Fake,RX,ok
2026-04-30T23:30:45.303,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:45.305,PACE5000Fake,RX,ok
2026-04-30T23:30:45.394,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:45.397,PACE5000Fake,RX,ok
2026-04-30T23:30:45.484,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.486,RelayFake,RX,ok
2026-04-30T23:30:45.488,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.491,RelayFake,RX,ok
2026-04-30T23:30:45.494,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.496,RelayFake,RX,ok
2026-04-30T23:30:45.498,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:45.500,RelayFake,RX,ok
2026-04-30T23:30:45.502,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:45.504,RelayFake,RX,ok
2026-04-30T23:30:45.508,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:45.511,RelayFake,RX,ok
2026-04-30T23:30:45.513,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:45.516,RelayFake,RX,ok
2026-04-30T23:30:45.518,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.520,RelayFake,RX,ok
2026-04-30T23:30:45.522,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:45.527,RelayFake,RX,ok
2026-04-30T23:30:45.529,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:45.531,RelayFake,RX,ok
2026-04-30T23:30:45.533,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:45.536,RelayFake,RX,ok
2026-04-30T23:30:45.538,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:45.541,RelayFake,RX,ok
2026-04-30T23:30:45.544,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:45.547,RelayFake,RX,ok
2026-04-30T23:30:45.551,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:45.553,RelayFake,RX,ok
2026-04-30T23:30:45.555,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.560,RelayFake,RX,ok
2026-04-30T23:30:45.563,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.565,RelayFake,RX,ok
2026-04-30T23:30:45.567,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.569,RelayFake,RX,ok
2026-04-30T23:30:45.571,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.575,RelayFake,RX,ok
2026-04-30T23:30:45.579,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:45.581,PACE5000Fake,RX,ok
2026-04-30T23:30:45.583,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:45.586,PACE5000Fake,RX,ok
2026-04-30T23:30:45.588,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:45.591,PACE5000Fake,RX,ok
2026-04-30T23:30:45.599,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.602,RelayFake,RX,ok
2026-04-30T23:30:45.604,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.606,RelayFake,RX,ok
2026-04-30T23:30:45.610,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.612,RelayFake,RX,ok
2026-04-30T23:30:45.615,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:45.617,RelayFake,RX,ok
2026-04-30T23:30:45.619,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:45.621,RelayFake,RX,ok
2026-04-30T23:30:45.624,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:45.629,RelayFake,RX,ok
2026-04-30T23:30:45.631,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:45.633,RelayFake,RX,ok
2026-04-30T23:30:45.635,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.637,RelayFake,RX,ok
2026-04-30T23:30:45.641,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:45.644,RelayFake,RX,ok
2026-04-30T23:30:45.647,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:45.649,RelayFake,RX,ok
2026-04-30T23:30:45.651,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:45.653,RelayFake,RX,ok
2026-04-30T23:30:45.655,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:45.660,RelayFake,RX,ok
2026-04-30T23:30:45.662,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:45.665,RelayFake,RX,ok
2026-04-30T23:30:45.667,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:45.669,RelayFake,RX,ok
2026-04-30T23:30:45.671,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.674,RelayFake,RX,ok
2026-04-30T23:30:45.678,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.680,RelayFake,RX,ok
2026-04-30T23:30:45.683,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.685,RelayFake,RX,ok
2026-04-30T23:30:45.687,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.689,RelayFake,RX,ok
2026-04-30T23:30:45.694,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:45.697,PACE5000Fake,RX,ok
2026-04-30T23:30:45.699,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:45.702,PACE5000Fake,RX,ok
2026-04-30T23:30:45.704,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:45.707,PACE5000Fake,RX,ok
2026-04-30T23:30:45.712,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.715,RelayFake,RX,ok
2026-04-30T23:30:45.717,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.719,RelayFake,RX,ok
2026-04-30T23:30:45.721,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:45.726,RelayFake,RX,ok
2026-04-30T23:30:45.729,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:45.731,RelayFake,RX,ok
2026-04-30T23:30:45.733,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:45.736,RelayFake,RX,ok
2026-04-30T23:30:45.738,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:45.741,RelayFake,RX,ok
2026-04-30T23:30:45.745,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:45.747,RelayFake,RX,ok
2026-04-30T23:30:45.749,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:45.751,RelayFake,RX,ok
2026-04-30T23:30:45.754,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:45.757,RelayFake,RX,ok
2026-04-30T23:30:45.762,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:45.765,RelayFake,RX,ok
2026-04-30T23:30:45.767,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:45.769,RelayFake,RX,ok
2026-04-30T23:30:45.771,RelayFake,TX,"set_valve(12, True)"
2026-04-30T23:30:45.775,RelayFake,RX,ok
2026-04-30T23:30:45.778,RelayFake,TX,"set_valve(15, True)"
2026-04-30T23:30:45.780,RelayFake,RX,ok
2026-04-30T23:30:45.782,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:45.785,RelayFake,RX,ok
2026-04-30T23:30:45.787,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:45.791,RelayFake,RX,ok
2026-04-30T23:30:45.795,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:45.798,RelayFake,RX,ok
2026-04-30T23:30:45.800,RelayFake,TX,"set_valve(3, True)"
2026-04-30T23:30:45.802,RelayFake,RX,ok
2026-04-30T23:30:45.804,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:45.808,RelayFake,RX,ok
2026-04-30T23:30:45.812,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:45.815,PACE5000Fake,RX,ok
2026-04-30T23:30:45.817,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:45.819,PACE5000Fake,RX,ok
2026-04-30T23:30:45.821,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:45.825,PACE5000Fake,RX,ok
2026-04-30T23:30:45.864,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:30:46.118,pressure_controller,RX,ok
2026-04-30T23:30:46.122,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.128,RelayFake,RX,ok
2026-04-30T23:30:46.131,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.133,RelayFake,RX,ok
2026-04-30T23:30:46.136,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.138,RelayFake,RX,ok
2026-04-30T23:30:46.143,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:46.146,RelayFake,RX,ok
