timestamp,device,direction,data
2026-04-30T14:52:52.273,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:52:52.276,RelayFake,RX,ok
2026-04-30T14:52:52.283,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:52.285,PACE5000Fake,RX,ok
2026-04-30T14:52:52.287,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:52.289,PACE5000Fake,RX,ok
2026-04-30T14:52:52.291,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:52.292,PACE5000Fake,RX,ok
2026-04-30T14:52:52.335,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.339,RelayFake,RX,ok
2026-04-30T14:52:52.341,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.345,RelayFake,RX,ok
2026-04-30T14:52:52.350,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:52.353,RelayFake,RX,ok
2026-04-30T14:52:52.355,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:52.357,RelayFake,RX,ok
2026-04-30T14:52:52.359,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:52.364,RelayFake,RX,ok
2026-04-30T14:52:52.367,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:52.370,RelayFake,RX,ok
2026-04-30T14:52:52.373,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:52.376,RelayFake,RX,ok
2026-04-30T14:52:52.381,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:52.388,RelayFake,RX,ok
2026-04-30T14:52:52.390,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:52.392,RelayFake,RX,ok
2026-04-30T14:52:52.396,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:52.399,RelayFake,RX,ok
2026-04-30T14:52:52.402,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:52.403,RelayFake,RX,ok
2026-04-30T14:52:52.405,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:52.407,RelayFake,RX,ok
2026-04-30T14:52:52.409,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:52.412,RelayFake,RX,ok
2026-04-30T14:52:52.417,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:52.419,RelayFake,RX,ok
2026-04-30T14:52:52.420,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.422,RelayFake,RX,ok
2026-04-30T14:52:52.424,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.425,RelayFake,RX,ok
2026-04-30T14:52:52.428,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:52.432,RelayFake,RX,ok
2026-04-30T14:52:52.435,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:52.438,RelayFake,RX,ok
2026-04-30T14:52:52.441,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:52.443,PACE5000Fake,RX,ok
2026-04-30T14:52:52.449,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:52.454,PACE5000Fake,RX,ok
2026-04-30T14:52:52.456,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:52.458,PACE5000Fake,RX,ok
2026-04-30T14:52:52.464,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.467,RelayFake,RX,ok
2026-04-30T14:52:52.470,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.471,RelayFake,RX,ok
2026-04-30T14:52:52.473,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:52.475,RelayFake,RX,ok
2026-04-30T14:52:52.477,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:52.481,RelayFake,RX,ok
2026-04-30T14:52:52.487,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:52.490,RelayFake,RX,ok
2026-04-30T14:52:52.493,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:52.500,RelayFake,RX,ok
2026-04-30T14:52:52.505,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:52.507,RelayFake,RX,ok
2026-04-30T14:52:52.510,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:52.516,RelayFake,RX,ok
2026-04-30T14:52:52.520,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:52.522,RelayFake,RX,ok
2026-04-30T14:52:52.524,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:52.526,RelayFake,RX,ok
2026-04-30T14:52:52.531,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:52.534,RelayFake,RX,ok
2026-04-30T14:52:52.536,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:52.538,RelayFake,RX,ok
2026-04-30T14:52:52.539,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:52:52.541,RelayFake,RX,ok
2026-04-30T14:52:52.543,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:52.550,RelayFake,RX,ok
2026-04-30T14:52:52.556,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.559,RelayFake,RX,ok
2026-04-30T14:52:52.566,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.569,RelayFake,RX,ok
2026-04-30T14:52:52.572,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:52:52.574,RelayFake,RX,ok
2026-04-30T14:52:52.576,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:52:52.580,RelayFake,RX,ok
2026-04-30T14:52:52.585,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:52:52.837,pressure_controller,RX,ok
2026-04-30T14:52:52.841,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.844,RelayFake,RX,ok
2026-04-30T14:52:52.851,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.856,RelayFake,RX,ok
2026-04-30T14:52:52.859,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:52.866,RelayFake,RX,ok
2026-04-30T14:52:52.871,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:52.873,RelayFake,RX,ok
2026-04-30T14:52:52.876,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:52.880,RelayFake,RX,ok
2026-04-30T14:52:52.884,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:52.886,RelayFake,RX,ok
2026-04-30T14:52:52.888,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:52.890,RelayFake,RX,ok
2026-04-30T14:52:52.892,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:52.900,RelayFake,RX,ok
2026-04-30T14:52:52.904,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:52.908,RelayFake,RX,ok
2026-04-30T14:52:52.915,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:52.919,RelayFake,RX,ok
2026-04-30T14:52:52.921,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:52.923,RelayFake,RX,ok
2026-04-30T14:52:52.926,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:52.930,RelayFake,RX,ok
2026-04-30T14:52:52.933,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:52.935,RelayFake,RX,ok
2026-04-30T14:52:52.937,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:52.939,RelayFake,RX,ok
2026-04-30T14:52:52.941,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:52.943,RelayFake,RX,ok
2026-04-30T14:52:52.947,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:52.950,RelayFake,RX,ok
2026-04-30T14:52:52.951,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:52.953,RelayFake,RX,ok
2026-04-30T14:52:52.955,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:52.957,RelayFake,RX,ok
2026-04-30T14:52:52.967,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:52.971,PACE5000Fake,RX,ok
2026-04-30T14:52:53.059,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:53.064,PACE5000Fake,RX,ok
2026-04-30T14:52:53.161,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:53.167,PACE5000Fake,RX,ok
2026-04-30T14:52:53.273,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:53.277,PACE5000Fake,RX,ok
2026-04-30T14:52:53.384,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.389,RelayFake,RX,ok
2026-04-30T14:52:53.391,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.396,RelayFake,RX,ok
2026-04-30T14:52:53.399,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:53.403,RelayFake,RX,ok
2026-04-30T14:52:53.406,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:53.409,RelayFake,RX,ok
2026-04-30T14:52:53.419,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:53.423,RelayFake,RX,ok
2026-04-30T14:52:53.425,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:53.429,RelayFake,RX,ok
2026-04-30T14:52:53.433,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:53.437,RelayFake,RX,ok
2026-04-30T14:52:53.440,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:53.443,RelayFake,RX,ok
2026-04-30T14:52:53.449,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:53.454,RelayFake,RX,ok
2026-04-30T14:52:53.456,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:53.459,RelayFake,RX,ok
2026-04-30T14:52:53.463,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:53.469,RelayFake,RX,ok
2026-04-30T14:52:53.473,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:53.476,RelayFake,RX,ok
2026-04-30T14:52:53.483,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:53.487,RelayFake,RX,ok
2026-04-30T14:52:53.490,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:53.492,RelayFake,RX,ok
2026-04-30T14:52:53.497,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.503,RelayFake,RX,ok
2026-04-30T14:52:53.507,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.510,RelayFake,RX,ok
2026-04-30T14:52:53.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:53.522,RelayFake,RX,ok
2026-04-30T14:52:53.524,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:53.528,RelayFake,RX,ok
2026-04-30T14:52:53.537,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:53.541,PACE5000Fake,RX,ok
2026-04-30T14:52:53.545,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:53.554,PACE5000Fake,RX,ok
2026-04-30T14:52:53.557,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:53.560,PACE5000Fake,RX,ok
2026-04-30T14:52:53.582,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.587,RelayFake,RX,ok
2026-04-30T14:52:53.589,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.592,RelayFake,RX,ok
2026-04-30T14:52:53.597,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:53.600,RelayFake,RX,ok
2026-04-30T14:52:53.603,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:53.605,RelayFake,RX,ok
2026-04-30T14:52:53.607,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:53.611,RelayFake,RX,ok
2026-04-30T14:52:53.619,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:53.623,RelayFake,RX,ok
2026-04-30T14:52:53.628,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:53.634,RelayFake,RX,ok
2026-04-30T14:52:53.636,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:53.639,RelayFake,RX,ok
2026-04-30T14:52:53.641,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:53.645,RelayFake,RX,ok
2026-04-30T14:52:53.649,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:53.652,RelayFake,RX,ok
2026-04-30T14:52:53.654,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:53.656,RelayFake,RX,ok
2026-04-30T14:52:53.658,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:53.662,RelayFake,RX,ok
2026-04-30T14:52:53.667,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:53.669,RelayFake,RX,ok
2026-04-30T14:52:53.671,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:53.673,RelayFake,RX,ok
2026-04-30T14:52:53.676,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.680,RelayFake,RX,ok
2026-04-30T14:52:53.683,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.685,RelayFake,RX,ok
2026-04-30T14:52:53.688,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:53.691,RelayFake,RX,ok
2026-04-30T14:52:53.695,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:53.702,RelayFake,RX,ok
2026-04-30T14:52:53.707,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:53.709,PACE5000Fake,RX,ok
2026-04-30T14:52:53.714,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:53.719,PACE5000Fake,RX,ok
2026-04-30T14:52:53.722,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:53.724,PACE5000Fake,RX,ok
2026-04-30T14:52:53.730,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.734,RelayFake,RX,ok
2026-04-30T14:52:53.737,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.739,RelayFake,RX,ok
2026-04-30T14:52:53.741,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:53.743,RelayFake,RX,ok
2026-04-30T14:52:53.747,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:53.751,RelayFake,RX,ok
2026-04-30T14:52:53.753,RelayFake,TX,"set_valve(5, True)"
2026-04-30T14:52:53.755,RelayFake,RX,ok
2026-04-30T14:52:53.757,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:53.759,RelayFake,RX,ok
2026-04-30T14:52:53.764,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:53.766,RelayFake,RX,ok
2026-04-30T14:52:53.770,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:53.772,RelayFake,RX,ok
2026-04-30T14:52:53.775,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:53.781,RelayFake,RX,ok
2026-04-30T14:52:53.787,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:53.790,RelayFake,RX,ok
2026-04-30T14:52:53.792,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:53.797,RelayFake,RX,ok
2026-04-30T14:52:53.801,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:53.803,RelayFake,RX,ok
2026-04-30T14:52:53.805,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:53.807,RelayFake,RX,ok
2026-04-30T14:52:53.809,RelayFake,TX,"set_valve(16, True)"
2026-04-30T14:52:53.814,RelayFake,RX,ok
2026-04-30T14:52:53.817,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:53.819,RelayFake,RX,ok
2026-04-30T14:52:53.821,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:53.823,RelayFake,RX,ok
2026-04-30T14:52:53.825,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:52:53.827,RelayFake,RX,ok
2026-04-30T14:52:53.833,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:52:53.836,RelayFake,RX,ok
2026-04-30T14:52:53.839,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:53.841,PACE5000Fake,RX,ok
2026-04-30T14:52:53.846,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:53.850,PACE5000Fake,RX,ok
2026-04-30T14:52:53.855,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:53.858,PACE5000Fake,RX,ok
2026-04-30T14:52:53.890,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:52:54.144,pressure_controller,RX,ok
2026-04-30T14:52:54.152,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:54.156,RelayFake,RX,ok
2026-04-30T14:52:54.159,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:54.168,RelayFake,RX,ok
2026-04-30T14:52:54.171,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:54.174,RelayFake,RX,ok
2026-04-30T14:52:54.179,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:54.186,RelayFake,RX,ok
2026-04-30T14:52:54.190,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:54.193,RelayFake,RX,ok
2026-04-30T14:52:54.201,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:54.205,RelayFake,RX,ok
2026-04-30T14:52:54.207,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:54.210,RelayFake,RX,ok
2026-04-30T14:52:54.219,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:54.224,RelayFake,RX,ok
2026-04-30T14:52:54.232,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:54.236,RelayFake,RX,ok
2026-04-30T14:52:54.239,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:54.242,RelayFake,RX,ok
2026-04-30T14:52:54.246,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:54.251,RelayFake,RX,ok
2026-04-30T14:52:54.254,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:54.256,RelayFake,RX,ok
2026-04-30T14:52:54.259,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:54.268,RelayFake,RX,ok
2026-04-30T14:52:54.273,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:54.279,RelayFake,RX,ok
2026-04-30T14:52:54.284,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:54.287,RelayFake,RX,ok
2026-04-30T14:52:54.289,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:54.291,RelayFake,RX,ok
2026-04-30T14:52:54.296,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:54.300,RelayFake,RX,ok
2026-04-30T14:52:54.303,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:54.305,RelayFake,RX,ok
2026-04-30T14:52:54.309,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:54.313,PACE5000Fake,RX,ok
2026-04-30T14:52:54.414,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:54.421,PACE5000Fake,RX,ok
2026-04-30T14:52:54.541,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:54.548,PACE5000Fake,RX,ok
2026-04-30T14:52:54.674,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:54.682,PACE5000Fake,RX,ok
2026-04-30T14:52:54.800,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:54.806,RelayFake,RX,ok
2026-04-30T14:52:54.809,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:54.818,RelayFake,RX,ok
2026-04-30T14:52:54.822,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:54.824,RelayFake,RX,ok
2026-04-30T14:52:54.829,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:54.836,RelayFake,RX,ok
2026-04-30T14:52:54.840,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:54.849,RelayFake,RX,ok
2026-04-30T14:52:54.855,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:54.858,RelayFake,RX,ok
2026-04-30T14:52:54.864,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:54.868,RelayFake,RX,ok
2026-04-30T14:52:54.870,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:54.873,RelayFake,RX,ok
2026-04-30T14:52:54.876,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:54.885,RelayFake,RX,ok
2026-04-30T14:52:54.890,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:54.897,RelayFake,RX,ok
2026-04-30T14:52:54.901,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:54.904,RelayFake,RX,ok
2026-04-30T14:52:54.907,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:54.909,RelayFake,RX,ok
2026-04-30T14:52:54.914,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:54.918,RelayFake,RX,ok
2026-04-30T14:52:54.921,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:54.923,RelayFake,RX,ok
2026-04-30T14:52:54.925,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:54.929,RelayFake,RX,ok
2026-04-30T14:52:54.933,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:54.936,RelayFake,RX,ok
2026-04-30T14:52:54.938,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:54.940,RelayFake,RX,ok
2026-04-30T14:52:54.942,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:54.946,RelayFake,RX,ok
2026-04-30T14:52:54.951,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:54.953,PACE5000Fake,RX,ok
2026-04-30T14:52:54.957,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:54.960,PACE5000Fake,RX,ok
2026-04-30T14:52:54.968,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:54.973,PACE5000Fake,RX,ok
2026-04-30T14:52:54.985,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:54.988,RelayFake,RX,ok
2026-04-30T14:52:54.990,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:54.992,RelayFake,RX,ok
2026-04-30T14:52:54.997,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:55.001,RelayFake,RX,ok
2026-04-30T14:52:55.004,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:55.006,RelayFake,RX,ok
2026-04-30T14:52:55.008,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:55.012,RelayFake,RX,ok
2026-04-30T14:52:55.016,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:55.020,RelayFake,RX,ok
2026-04-30T14:52:55.022,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:55.025,RelayFake,RX,ok
2026-04-30T14:52:55.028,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:55.033,RelayFake,RX,ok
2026-04-30T14:52:55.036,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:55.040,RelayFake,RX,ok
2026-04-30T14:52:55.043,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:55.050,RelayFake,RX,ok
2026-04-30T14:52:55.055,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:55.058,RelayFake,RX,ok
2026-04-30T14:52:55.063,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:55.067,RelayFake,RX,ok
2026-04-30T14:52:55.069,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:55.072,RelayFake,RX,ok
2026-04-30T14:52:55.074,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:55.077,RelayFake,RX,ok
2026-04-30T14:52:55.082,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:55.086,RelayFake,RX,ok
2026-04-30T14:52:55.088,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:55.090,RelayFake,RX,ok
2026-04-30T14:52:55.092,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:55.098,RelayFake,RX,ok
2026-04-30T14:52:55.103,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:55.106,RelayFake,RX,ok
2026-04-30T14:52:55.113,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:55.119,PACE5000Fake,RX,ok
2026-04-30T14:52:55.122,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:55.125,PACE5000Fake,RX,ok
2026-04-30T14:52:55.129,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:55.137,PACE5000Fake,RX,ok
2026-04-30T14:52:55.142,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:55.149,RelayFake,RX,ok
2026-04-30T14:52:55.153,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:55.156,RelayFake,RX,ok
2026-04-30T14:52:55.158,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:55.165,RelayFake,RX,ok
2026-04-30T14:52:55.172,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:55.177,RelayFake,RX,ok
2026-04-30T14:52:55.184,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:55.189,RelayFake,RX,ok
2026-04-30T14:52:55.193,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:55.202,RelayFake,RX,ok
2026-04-30T14:52:55.207,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:55.214,RelayFake,RX,ok
2026-04-30T14:52:55.218,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:55.221,RelayFake,RX,ok
2026-04-30T14:52:55.224,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:55.228,RelayFake,RX,ok
2026-04-30T14:52:55.233,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:55.236,RelayFake,RX,ok
2026-04-30T14:52:55.240,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:55.243,RelayFake,RX,ok
2026-04-30T14:52:55.251,RelayFake,TX,"set_valve(12, True)"
2026-04-30T14:52:55.257,RelayFake,RX,ok
2026-04-30T14:52:55.262,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:52:55.267,RelayFake,RX,ok
2026-04-30T14:52:55.270,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:55.272,RelayFake,RX,ok
2026-04-30T14:52:55.275,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:55.279,RelayFake,RX,ok
2026-04-30T14:52:55.284,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:55.286,RelayFake,RX,ok
2026-04-30T14:52:55.289,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:52:55.291,RelayFake,RX,ok
2026-04-30T14:52:55.295,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:52:55.300,RelayFake,RX,ok
2026-04-30T14:52:55.303,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:55.306,PACE5000Fake,RX,ok
2026-04-30T14:52:55.308,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:55.313,PACE5000Fake,RX,ok
2026-04-30T14:52:55.317,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:55.321,PACE5000Fake,RX,ok
2026-04-30T14:52:55.354,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:52:55.608,pressure_controller,RX,ok
2026-04-30T14:52:55.617,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:55.621,RelayFake,RX,ok
2026-04-30T14:52:55.630,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:55.638,RelayFake,RX,ok
2026-04-30T14:52:55.641,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:55.647,RelayFake,RX,ok
2026-04-30T14:52:55.651,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:55.655,RelayFake,RX,ok
